epoch, state, cogni, num_in, num_out, num_con, generosity, spawn_investment, connection_willingness, received_rewards, maintenance, births, deaths, population_size, 
3, 0.0, 500.0, 0.0, 0.0, 0.0, 0.02911856028589401, 171.0, 2.5, 0.0, 0.0, 0, -1, 1, 
4, 0.0, 499.0, 0.0, 0.0, 0.0, 0.048903715147322765, 32.5, 1.0, 0.0, 0.0, 0, 0, 1, 
5, 1.0, 497.79289321881345, 0.0, 0.0, 0.0, 0.03544254627586923, 9.5, 5.0, 0.0, 0.0, 0, 0, 1, 
6, 0.0, 486.5857864376269, 0.0, 0.0, 0.0, 0.04301637845203654, 122.5, 2.5, 0.0, 0.0, 0, 0, 1, 
7, 0.0, 485.37867965644034, 0.0, 0.0, 0.0, 0.026934990220408864, 19.0, 1.5, 0.0, 0.5, 0, 0, 1, 
8, 0.5, 484.37867965644034, 0.0, 0.5, 0.5, 0.03867374756918072, 94.0, 2.0, 0.0, 1.0, 0, 0, 1, 
9, 1.5, 478.1715728752538, 0.0, 0.5, 0.5, 0.04661406320242177, 71.0, 1.0, 0.0, 1.0, 0, 0, 1, 
10, 0.5, 461.96446609406723, 0.0, 0.5, 0.5, 0.012864103980156975, 201.5, 0.0, 0.0, 1.0, 0, 0, 1, 
11, 3.5, 455.7573593128807, 0.0, 0.5, 0.5, 0.012821925939545006, 238.0, 0.0, 0.0, 0.0, 0, 0, 1, 
12, 2.3333333333333335, 279.70016835446273, 0.3333333333333333, 0.6666666666666666, 1.0, 0.04326036452262865, 158.0, 5.0, 0.0, 1.0, 0, -1, 2, 
13, 0.6666666666666666, 255.2287638336717, 0.3333333333333333, 0.6666666666666666, 1.0, 0.04468212358186021, 190.0, 3.6666666666666665, 0.0, 1.0, 0, 0, 2, 
14, 0.3333333333333333, 246.75735931288068, 0.3333333333333333, 0.3333333333333333, 0.6666666666666666, 0.02149863676306817, 152.66666666666666, 4.333333333333333, 0.0, 0.0, 0, 0, 2, 
15, 3.3333333333333335, 242.42402597954734, 0.3333333333333333, 0.3333333333333333, 0.6666666666666666, 0.03216415661381191, 284.6666666666667, 2.0, 0.0, 0.6666666666666666, 0, 0, 2, 
16, 3.3333333333333335, 207.42402597954734, 0.3333333333333333, 0.3333333333333333, 0.6666666666666666, 0.03466503162382737, 166.0, 6.666666666666667, 0.0, 0.3333333333333333, 0, 0, 2, 
17, 2.0, 172.75735931288068, 0.3333333333333333, 0.6666666666666666, 1.0, 0.03308938331457385, 232.0, 2.0, 0.0, 0.6666666666666666, 0, 0, 2, 
18, 3.0, 150.9526214587563, 0.6666666666666666, 1.0, 1.6666666666666667, 0.03486760521583247, 40.333333333333336, 3.3333333333333335, 0.0, 0.3333333333333333, 0, 0, 2, 
19, 3.6666666666666665, 119.14788360463194, 0.6666666666666666, 1.0, 1.6666666666666667, 0.042832230272354534, 131.33333333333334, 5.666666666666667, 0.0, 0.3333333333333333, 0, 0, 2, 
20, 2.0, 80.53840789638322, 0.3333333333333333, 1.0, 1.3333333333333333, 0.05319363209175265, 116.0, 2.0, 0.0, 1.0, 0, 0, 2, 
21, 1.0, 88.37867965644034, 0.0, 0.5, 0.5, 0.04974993177226272, 77.5, 4.5, 0.0, 0.0, 0, 1, 1, 
22, 3.260869565217391, 540.6920321251876, 1.0869565217391304, 1.4782608695652173, 2.5652173913043477, 0.05120016635684123, 235.91304347826087, 5.6521739130434785, 0.0, 0.7391304347826086, 0, -21, 22, 
23, 2.8333333333333335, 527.4417929325137, 1.125, 1.5833333333333333, 2.7083333333333335, 0.042834886634823856, 183.41666666666666, 5.708333333333333, 0.0, 0.875, 0, -1, 23, 
24, 2.56, 516.6115728752537, 1.44, 1.8, 3.24, 0.04390727506435079, 260.32, 6.64, 0.0, 0.92, 0, -1, 24, 
25, 2.6923076923076925, 533.5880508415902, 1.4615384615384615, 1.3846153846153846, 2.8461538461538463, 0.0490499768412329, 253.65384615384616, 6.384615384615385, 0.0, 0.9230769230769231, 0, -1, 25, 
26, 3.0, 486.62874611214926, 1.631578947368421, 1.6842105263157894, 3.3157894736842106, 0.05644130297710721, 255.57894736842104, 7.473684210526316, 0.0, 0.7894736842105263, 0, 7, 18, 
27, 2.25, 488.9594408408978, 1.65, 1.85, 3.5, 0.046511591417549, 314.05, 6.85, 0.0, 1.05, 0, -1, 19, 
28, 2.9166666666666665, 540.5049062085872, 1.4166666666666667, 1.3333333333333333, 2.75, 0.05519274826859138, 248.91666666666666, 5.0, 0.0, 0.75, 0, 8, 11, 
29, 3.090909090909091, 584.7702807332199, 1.5454545454545454, 0.9090909090909091, 2.4545454545454546, 0.05490485093485194, 170.1818181818182, 6.454545454545454, 0.0, 0.8181818181818182, 0, 1, 10, 
