epoch, state, cogni, num_in, num_out, num_con, generosity, spawn_investment, connection_willingness, received_rewards, maintenance, births, deaths, population_size, 
14, 0.0, 500.0, 0.0, 0.0, 0.0, 0.02623910537987815, 155.0, 1.0, 0.0, 1.0, 0, -1, 1, 
15, 2.0, 489.39052429175126, 0.3333333333333333, 0.6666666666666666, 1.0, 0.04698811215010551, 161.66666666666666, 1.6666666666666667, 0.0, 0.6666666666666666, 0, -1, 2, 
16, 3.6666666666666665, 467.2524531042936, 0.3333333333333333, 0.3333333333333333, 0.6666666666666666, 0.035153877624169695, 168.66666666666666, 2.3333333333333335, 0.0, 0.6666666666666666, 0, 0, 2, 
17, 3.0, 428.9191197709602, 0.3333333333333333, 0.3333333333333333, 0.6666666666666666, 0.04546533644899673, 214.0, 4.0, 0.0, 0.3333333333333333, 0, 0, 2, 
18, 0.3333333333333333, 436.7238576250846, 0.0, 0.0, 0.0, 0.04728562658018053, 141.0, 4.0, 0.0, 0.0, 0, 0, 2, 
19, 2.3333333333333335, 432.2524531042936, 0.3333333333333333, 0.0, 0.3333333333333333, 0.024938198712212784, 188.33333333333334, 4.666666666666667, 0.0, 0.6666666666666666, 0, 0, 2, 
20, 0.3333333333333333, 407.9191197709602, 0.3333333333333333, 0.0, 0.3333333333333333, 0.03951336536988821, 239.0, 3.3333333333333335, 0.0, 0.6666666666666666, 0, 0, 2, 
21, 3.6666666666666665, 251.78104858350252, 0.6666666666666666, 0.0, 0.6666666666666666, 0.026778673402380392, 206.33333333333334, 5.666666666666667, 0.0, 1.0, 0, 0, 2, 
22, 1.0, 145.87867965644034, 0.5, 0.0, 0.5, 0.045794236756080596, 246.5, 3.0, 0.0, 0.0, 0, 1, 1, 
23, 0.0, 246.5, 0.5, 0.5, 1.0, 0.04959856327839965, 178.0, 6.5, 0.0, 1.0, 0, 0, 1, 
24, 2.5, 245.5, 0.5, 1.5, 2.0, 0.021021954118984984, 173.5, 5.0, 0.0, 1.0, 0, 0, 1, 
25, 2.0, 218.5, 1.0, 1.5, 2.5, 0.03131324159057092, 157.5, 4.0, 0.0, 0.0, 0, 0, 1, 
26, 0.5, 197.5, 1.5, 1.5, 3.0, 0.03890947909388994, 169.5, 6.0, 0.0, 0.0, 0, 0, 1, 
27, 3.5, 191.29289321881345, 1.0, 1.0, 2.0, 0.012024701055218974, 42.5, 1.5, 0.0, 1.0, 0, 0, 1, 
28, 2.5, 153.0857864376269, 1.5, 1.0, 2.5, 0.009713014506464626, 108.0, 5.0, 0.0, 0.5, 0, 0, 1, 
29, 2.5, 126.0857864376269, 1.0, 1.0, 2.0, 0.014617606439701322, 138.5, 0.5, 0.0, 1.0, 0, 0, 1, 
30, 1.0, 97.0857864376269, 0.5, 1.0, 1.5, 0.028244343567367377, 162.5, 4.5, 0.0, 1.0, 0, 0, 1, 
31, 3.5, 84.0857864376269, 0.5, 1.0, 1.5, 0.04905710403098966, 5.0, 6.0, 0.0, 1.0, 0, 0, 1, 
32, 0.5, 47.58578643762689, 0.5, 1.0, 1.5, 0.023209808722728275, 46.5, 5.0, 0.0, 0.5, 0, 0, 1, 
33, 3.0, 41.58578643762689, 0.5, 1.0, 1.5, 0.02243256506350701, 187.0, 0.0, 0.0, 0.0, 0, 0, 1, 
34, 0.5, 10.378679656440347, 0.5, 1.0, 1.5, 0.010488089390654336, 15.5, 0.5, 0.0, 0.0, 0, 0, 1, 
35, 3.5, 4.378679656440347, 0.0, 0.5, 0.5, 0.03218653632087123, 65.0, 0.0, 0.0, 0.5, 0, 0, 1, 
36, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 1, 0, 
37, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
38, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
39, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
40, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
41, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
42, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
43, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
44, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
45, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
46, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
47, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
48, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
49, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
50, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
51, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
52, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
53, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
54, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
55, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
56, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
57, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
58, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
59, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
60, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
61, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
62, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
63, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
64, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
65, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
66, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
67, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
68, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
69, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
70, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
71, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
72, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
73, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
74, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
76, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
77, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
78, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
79, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
80, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
81, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
82, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
83, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
84, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
