epoch, state, cogni, num_in, num_out, num_con, generosity, spawn_investment, connection_willingness, received_rewards, maintenance, births, deaths, population_size, 
12, 0.0, 77.87867965644034, 1.5, 0.5, 2.0, 0.04514168585167596, 51.0, 4.0, 0.0, 0.0, 0, 1, 1, 
13, 4.5, 414.68933982822017, 1.0, 1.25, 2.25, 0.029160689885259303, 226.75, 4.75, 0.0, 0.25, 0, -2, 3, 
14, 0.2, 496.7514718625762, 0.6, 1.2, 1.8, 0.04709976930287378, 128.4, 7.0, 0.0, 0.2, 0, -1, 4, 
15, 1.7142857142857142, 542.955184500145, 1.1428571428571428, 1.2857142857142858, 2.4285714285714284, 0.05928684269051042, 232.14285714285714, 5.285714285714286, 0.0, 0.7142857142857143, 0, -2, 6, 
16, 3.25, 460.4822330470336, 1.0, 0.75, 1.75, 0.05541184995450482, 212.75, 3.875, 0.0, 1.25, 0, -1, 7, 
17, 2.5714285714285716, 420.83683776803844, 1.1428571428571428, 1.0, 2.142857142857143, 0.02889666010680959, 203.0, 4.714285714285714, 0.0, 0.8571428571428571, 0, 1, 6, 
18, 3.7142857142857144, 391.8021748127357, 1.2857142857142858, 1.2857142857142858, 2.5714285714285716, 0.03850896334474861, 248.42857142857142, 4.428571428571429, 0.0, 1.2857142857142858, 0, 0, 6, 
19, 2.4, 684.4686291501015, 0.8, 1.4, 2.2, 0.024351171522467345, 299.0, 2.4, 0.0, 0.8, 0, 2, 4, 
20, 2.391304347826087, 471.75788945674236, 1.434782608695652, 1.6521739130434783, 3.0869565217391304, 0.05524775233683541, 230.7391304347826, 5.956521739130435, 0.0, 0.9130434782608695, 0, -18, 22, 
21, 3.04, 449.59500433275883, 1.56, 1.76, 3.32, 0.046373209049135895, 246.16, 5.84, 0.0, 0.84, 0, -2, 24, 
22, 2.7037037037037037, 441.99274224100395, 1.7407407407407407, 2.0, 3.740740740740741, 0.05919714345576211, 245.14814814814815, 7.037037037037037, 0.0, 1.2962962962962963, 0, -2, 26, 
23, 3.6296296296296298, 454.87264443777735, 1.5185185185185186, 1.8888888888888888, 3.4074074074074074, 0.05399696537052298, 187.74074074074073, 5.7407407407407405, 0.0, 0.7037037037037037, 0, 0, 26, 
24, 2.962962962962963, 430.5149831692775, 1.5555555555555556, 1.8518518518518519, 3.4074074074074074, 0.049521584396016734, 233.40740740740742, 6.444444444444445, 0.0, 1.1111111111111112, 0, 0, 26, 
25, 2.8461538461538463, 473.9287379329851, 1.3076923076923077, 1.5384615384615385, 2.8461538461538463, 0.05872694863943199, 226.96153846153845, 6.269230769230769, 0.0, 1.2307692307692308, 0, 1, 25, 
26, 3.8, 516.8350043327588, 1.2, 1.44, 2.64, 0.05900187207364874, 206.68, 5.68, 0.0, 1.08, 0, 1, 24, 
27, 2.3461538461538463, 489.415540019504, 1.1538461538461537, 1.2692307692307692, 2.423076923076923, 0.048435700710905374, 272.5, 5.346153846153846, 0.0, 0.8461538461538461, 0, -1, 25, 
28, 3.4074074074074074, 492.18800438687947, 1.2962962962962963, 1.5555555555555556, 2.8518518518518516, 0.06149158513980349, 210.1851851851852, 5.962962962962963, 0.0, 0.9629629629629629, 0, -1, 26, 
29, 2.6206896551724137, 474.79919391410806, 1.5517241379310345, 1.793103448275862, 3.3448275862068964, 0.054747460002932, 279.62068965517244, 6.862068965517241, 0.0, 0.9655172413793104, 0, -2, 28, 
30, 2.814814814814815, 491.6043984864025, 1.7407407407407407, 1.8148148148148149, 3.5555555555555554, 0.05390304447284243, 216.5185185185185, 6.111111111111111, 0.0, 1.2222222222222223, 0, 2, 26, 
31, 3.259259259259259, 517.8419619516756, 1.5555555555555556, 1.8148148148148149, 3.3703703703703702, 0.048705920575579244, 217.11111111111111, 5.851851851851852, 0.0, 0.9629629629629629, 0, 0, 26, 
32, 3.6551724137931036, 488.2642036166681, 1.5517241379310345, 1.6551724137931034, 3.206896551724138, 0.052197658218141686, 268.0689655172414, 6.689655172413793, 0.0, 0.9655172413793104, 0, -2, 28, 
33, 3.9642857142857144, 504.9302386140794, 1.4642857142857142, 1.6785714285714286, 3.142857142857143, 0.058316569215489646, 236.14285714285714, 6.25, 0.0, 0.75, 0, 1, 27, 
34, 2.5925925925925926, 544.084789699309, 1.4074074074074074, 1.5925925925925926, 3.0, 0.04987203778305955, 255.0, 6.407407407407407, 0.0, 0.8888888888888888, 0, 1, 26, 
35, 3.2758620689655173, 526.852861127422, 1.5862068965517242, 1.8275862068965518, 3.413793103448276, 0.05095664428948885, 244.55172413793105, 5.724137931034483, 0.0, 1.0689655172413792, 0, -2, 28, 
36, 3.0357142857142856, 610.6542413976023, 1.5714285714285714, 1.7142857142857142, 3.2857142857142856, 0.049730523800014095, 256.17857142857144, 6.75, 0.0, 0.9642857142857143, 0, 1, 27, 
37, 3.1666666666666665, 596.0920803315587, 1.6333333333333333, 1.6333333333333333, 3.2666666666666666, 0.05584188198412299, 232.3, 6.233333333333333, 0.0, 0.7666666666666667, 0, -2, 29, 
38, 3.303030303030303, 554.6603590060087, 1.9393939393939394, 1.8484848484848484, 3.787878787878788, 0.054745364441402995, 208.4848484848485, 6.9393939393939394, 0.0, 1.0909090909090908, 0, -3, 32, 
39, 3.3714285714285714, 517.13284890213, 2.257142857142857, 2.142857142857143, 4.4, 0.05984859340292165, 154.22857142857143, 7.171428571428572, 0.0, 1.0, 0, -2, 34, 
40, 3.0, 524.9703781566194, 2.2941176470588234, 1.9705882352941178, 4.264705882352941, 0.05258038399941657, 270.4117647058824, 6.352941176470588, 0.0, 0.8529411764705882, 0, 1, 33, 
41, 2.911764705882353, 546.131709961744, 1.7941176470588236, 1.4705882352941178, 3.264705882352941, 0.059215871569608856, 280.1764705882353, 5.852941176470588, 0.0, 0.9705882352941176, 0, 0, 33, 
42, 2.7837837837837838, 523.2299344851573, 1.7837837837837838, 1.4324324324324325, 3.2162162162162162, 0.05165053327172419, 232.05405405405406, 6.081081081081081, 0.0, 0.7567567567567568, 0, -3, 36, 
43, 3.763157894736842, 481.290835048108, 2.0526315789473686, 1.6842105263157894, 3.736842105263158, 0.05524506926256733, 252.94736842105263, 6.447368421052632, 0.0, 0.9736842105263158, 0, -1, 37, 
44, 3.717948717948718, 466.59364709978183, 2.076923076923077, 1.8461538461538463, 3.923076923076923, 0.05797232591089795, 225.10256410256412, 6.358974358974359, 0.0, 0.6923076923076923, 0, -1, 38, 
45, 3.5714285714285716, 453.03292105404273, 2.2142857142857144, 1.7142857142857142, 3.9285714285714284, 0.04071468494016982, 236.35714285714286, 4.892857142857143, 0.0, 0.8571428571428571, 0, 11, 27, 
46, 3.090909090909091, 499.52418011674837, 1.4545454545454546, 1.4090909090909092, 2.8636363636363638, 0.05964245051659882, 263.77272727272725, 6.909090909090909, 0.0, 1.0454545454545454, 0, 6, 21, 
47, 2.6818181818181817, 502.44753050306576, 1.1818181818181819, 1.3636363636363635, 2.5454545454545454, 0.051573577197660626, 267.1363636363636, 5.909090909090909, 0.0, 0.9090909090909091, 0, 0, 21, 
48, 3.6, 503.85275036531465, 1.36, 1.52, 2.88, 0.05593763508783918, 232.88, 5.4, 0.0, 0.88, 0, -3, 24, 
49, 3.0, 503.5413891709902, 1.5769230769230769, 1.7307692307692308, 3.3076923076923075, 0.05377262690168454, 277.53846153846155, 7.153846153846154, 0.0, 1.1153846153846154, 0, -1, 25, 
50, 3.074074074074074, 475.2620784609536, 1.5185185185185186, 1.5925925925925926, 3.111111111111111, 0.045583864765618126, 201.1851851851852, 7.407407407407407, 0.0, 0.7407407407407407, 0, -1, 26, 
51, 2.9642857142857144, 491.6210652480261, 1.25, 1.1428571428571428, 2.392857142857143, 0.05319949437585889, 256.5, 5.321428571428571, 0.0, 0.9285714285714286, 0, -1, 27, 
52, 2.28125, 469.6456845276054, 1.53125, 1.6875, 3.21875, 0.05368754167944241, 207.75, 6.8125, 0.0, 0.90625, 0, -4, 31, 
53, 3.606060606060606, 461.06165114804253, 1.6363636363636365, 1.878787878787879, 3.515151515151515, 0.05438009390479418, 232.75757575757575, 5.9393939393939394, 0.0, 0.696969696969697, 0, -1, 32, 
54, 3.0, 500.5218265648108, 1.2903225806451613, 1.5806451612903225, 2.870967741935484, 0.05117510093128266, 239.90322580645162, 4.903225806451613, 0.0, 0.8064516129032258, 0, 2, 30, 
55, 3.212121212121212, 482.58935458932655, 1.4242424242424243, 1.5757575757575757, 3.0, 0.05570362855764597, 231.21212121212122, 5.9393939393939394, 0.0, 0.7878787878787878, 0, -2, 32, 
56, 3.53125, 472.29527192024307, 1.5, 1.6875, 3.1875, 0.04994086498733188, 243.375, 6.4375, 0.0, 0.90625, 0, 1, 31, 
57, 3.121212121212121, 488.00535222754957, 1.3333333333333333, 1.3636363636363635, 2.696969696969697, 0.05358541028384953, 223.6060606060606, 4.9393939393939394, 0.0, 0.7272727272727273, 0, -1, 32, 
58, 2.676470588235294, 473.69976021171425, 1.5, 1.4705882352941178, 2.9705882352941178, 0.05608397789104368, 227.05882352941177, 5.911764705882353, 0.0, 1.2352941176470589, 0, -1, 33, 
59, 3.6857142857142855, 471.00875902354414, 1.7428571428571429, 1.6285714285714286, 3.3714285714285714, 0.052396974064628045, 262.65714285714284, 5.514285714285714, 0.0, 1.0, 0, -1, 34, 
60, 2.8378378378378377, 446.60095940573456, 1.9189189189189189, 1.7567567567567568, 3.675675675675676, 0.04895543075609503, 229.83783783783784, 6.675675675675675, 0.0, 1.1081081081081081, 0, -2, 36, 
61, 3.0, 455.62718454896356, 2.138888888888889, 1.8611111111111112, 4.0, 0.055981110342734536, 226.83333333333334, 6.861111111111111, 0.0, 0.8888888888888888, 0, 1, 35, 
62, 3.324324324324324, 410.7554385612086, 2.4594594594594597, 2.027027027027027, 4.486486486486487, 0.05516039387633006, 212.8918918918919, 6.54054054054054, 0.0, 0.8648648648648649, 0, -1, 36, 
63, 4.0, 409.02570883147894, 2.2162162162162162, 1.6216216216216217, 3.8378378378378377, 0.05213399670209954, 256.7027027027027, 6.837837837837838, 0.0, 0.6216216216216216, 0, 0, 36, 
64, 2.7777777777777777, 478.2152837954984, 1.75, 1.5277777777777777, 3.2777777777777777, 0.05361828859770669, 183.0, 6.25, 0.0, 0.7222222222222222, 0, 1, 35, 
65, 3.4444444444444446, 475.5581489552347, 1.75, 1.5277777777777777, 3.2777777777777777, 0.05152716223705906, 239.36111111111111, 5.861111111111111, 0.0, 1.3888888888888888, 0, 0, 35, 
66, 3.361111111111111, 475.4680756028148, 1.5833333333333333, 1.4444444444444444, 3.0277777777777777, 0.0561823778811426, 242.05555555555554, 5.666666666666667, 0.0, 0.8611111111111112, 0, 0, 35, 
67, 3.0, 478.6156663213368, 1.6756756756756757, 1.7027027027027026, 3.3783783783783785, 0.05643199764515215, 223.67567567567568, 6.864864864864865, 0.0, 0.918918918918919, 0, -1, 36, 
68, 3.0833333333333335, 473.211335583728, 1.9166666666666667, 1.9444444444444444, 3.861111111111111, 0.052789949662212315, 210.75, 5.972222222222222, 0.0, 0.8611111111111112, 0, 1, 35, 
69, 2.6470588235294117, 497.2745883257519, 1.8823529411764706, 2.0, 3.8823529411764706, 0.05363883591570207, 226.1764705882353, 6.117647058823529, 0.0, 1.1764705882352942, 0, 2, 33, 
70, 2.5714285714285716, 511.69734488249816, 1.7714285714285714, 2.057142857142857, 3.8285714285714287, 0.05836469546965591, 204.22857142857143, 6.2, 0.0, 1.0, 0, -1, 34, 
71, 2.4838709677419355, 424.13987106695384, 2.225806451612903, 2.129032258064516, 4.354838709677419, 0.05189982853360533, 238.5483870967742, 6.903225806451613, 0.0, 0.9354838709677419, 0, 4, 30, 
72, 2.903225806451613, 471.46798632099427, 1.967741935483871, 2.096774193548387, 4.064516129032258, 0.05284439213086736, 209.6451612903226, 4.741935483870968, 0.0, 0.8709677419354839, 0, 0, 30, 
73, 2.6666666666666665, 455.67214767334383, 1.8333333333333333, 2.2666666666666666, 4.1, 0.053683913866537356, 230.96666666666667, 6.2, 0.0, 0.8333333333333334, 0, 1, 29, 
74, 2.5625, 440.54489087934235, 1.8125, 2.21875, 4.03125, 0.05219387639661272, 258.0625, 5.6875, 0.0, 1.0, 0, -2, 31, 
75, 3.5483870967741935, 448.4670367322355, 1.7741935483870968, 1.7419354838709677, 3.5161290322580645, 0.0623068409290891, 241.1290322580645, 7.387096774193548, 0.0, 1.1290322580645162, 0, 1, 30, 
76, 3.4642857142857144, 437.7696145182559, 1.8571428571428572, 1.6428571428571428, 3.5, 0.04863086748140496, 280.82142857142856, 5.857142857142857, 0.0, 0.8571428571428571, 0, 3, 27, 
77, 2.7857142857142856, 436.11450217002357, 1.6071428571428572, 1.3928571428571428, 3.0, 0.05344691032104775, 210.28571428571428, 6.821428571428571, 0.0, 0.8571428571428571, 0, 0, 27, 
78, 3.0357142857142856, 418.816532678934, 1.7142857142857142, 1.3214285714285714, 3.0357142857142856, 0.05208069884951084, 234.21428571428572, 5.857142857142857, 0.0, 1.0, 0, 0, 27, 
79, 2.6923076923076925, 413.82655123108157, 1.6923076923076923, 1.5, 3.1923076923076925, 0.05276908194258424, 230.53846153846155, 5.961538461538462, 0.0, 0.8846153846153846, 0, 2, 25, 
80, 2.1538461538461537, 379.246894776779, 2.076923076923077, 1.6923076923076923, 3.769230769230769, 0.055724771445586026, 239.65384615384616, 6.653846153846154, 0.0, 1.1923076923076923, 0, 0, 25, 
81, 3.1923076923076925, 348.70296648355855, 2.1538461538461537, 1.7692307692307692, 3.923076923076923, 0.05740752442421231, 234.15384615384616, 7.384615384615385, 0.0, 1.1923076923076923, 0, 0, 25, 
82, 3.2222222222222223, 372.59014751192655, 2.111111111111111, 1.962962962962963, 4.074074074074074, 0.053432805450001584, 245.85185185185185, 6.222222222222222, 0.0, 1.0740740740740742, 0, -1, 26, 
83, 2.4444444444444446, 400.2927609470553, 1.5925925925925926, 1.7037037037037037, 3.2962962962962963, 0.053749403822006735, 262.18518518518516, 6.37037037037037, 0.0, 1.2962962962962963, 0, 0, 26, 
84, 3.32, 432.1230447378299, 1.56, 1.88, 3.44, 0.05402061379397811, 238.68, 5.88, 0.0, 1.24, 0, 2, 24, 
85, 3.8, 412.1036334828603, 1.68, 1.84, 3.52, 0.05126026077302878, 203.64, 5.84, 0.0, 1.08, 0, 0, 24, 
86, 2.84, 441.4539278553756, 1.88, 2.08, 3.96, 0.054156986742230045, 260.04, 7.0, 0.0, 1.16, 0, 0, 24, 
87, 2.923076923076923, 436.30241980808273, 2.1923076923076925, 2.3076923076923075, 4.5, 0.051287877324205096, 255.6153846153846, 7.461538461538462, 0.0, 0.7692307692307693, 0, -1, 25, 
88, 2.4571428571428573, 476.12997732889045, 1.8857142857142857, 2.142857142857143, 4.0285714285714285, 0.055985990348114516, 267.74285714285713, 5.742857142857143, 0.0, 1.0285714285714285, 0, -9, 34, 
89, 2.9166666666666665, 482.40217051942494, 2.111111111111111, 2.2777777777777777, 4.388888888888889, 0.04968317271642608, 245.88888888888889, 6.722222222222222, 0.0, 0.6666666666666666, 0, -1, 35, 
90, 3.1142857142857143, 479.3997959235731, 2.2285714285714286, 2.1142857142857143, 4.3428571428571425, 0.05366057853309636, 265.0285714285714, 7.114285714285714, 0.0, 0.9428571428571428, 0, 1, 34, 
91, 2.8055555555555554, 501.5065416114494, 2.0555555555555554, 2.0555555555555554, 4.111111111111111, 0.05499554040034772, 226.80555555555554, 5.472222222222222, 0.0, 1.1388888888888888, 0, -1, 35, 
92, 3.4285714285714284, 491.54552463966985, 2.257142857142857, 2.257142857142857, 4.514285714285714, 0.047238446349794905, 272.9428571428571, 6.542857142857143, 0.0, 0.8857142857142857, 0, 1, 34, 
93, 2.7941176470588234, 512.2300377779355, 2.0294117647058822, 2.1176470588235294, 4.147058823529412, 0.05699610406553414, 229.85294117647058, 5.823529411764706, 0.0, 0.7058823529411765, 0, 1, 33, 
94, 3.393939393939394, 503.39067734126274, 2.212121212121212, 2.303030303030303, 4.515151515151516, 0.05175288067853754, 241.4848484848485, 7.424242424242424, 0.0, 0.8181818181818182, 0, 1, 32, 
95, 3.696969696969697, 478.9257335306413, 1.9090909090909092, 2.0303030303030303, 3.9393939393939394, 0.05609059622828824, 222.9090909090909, 6.363636363636363, 0.0, 1.0, 0, 0, 32, 
96, 3.0, 438.2291388837648, 1.7837837837837838, 2.081081081081081, 3.864864864864865, 0.05308961006030194, 219.1891891891892, 6.756756756756757, 0.0, 0.8108108108108109, 0, -4, 36, 
97, 3.388888888888889, 420.27757937014064, 2.0277777777777777, 2.1666666666666665, 4.194444444444445, 0.0544620959562362, 203.69444444444446, 6.333333333333333, 0.0, 0.8055555555555556, 0, 1, 35, 
98, 2.942857142857143, 443.8116305967838, 2.1142857142857143, 2.142857142857143, 4.257142857142857, 0.06158785892765846, 254.71428571428572, 6.6, 0.0, 1.1428571428571428, 0, 1, 34, 
99, 2.6551724137931036, 536.7006468666506, 1.7586206896551724, 1.8275862068965518, 3.586206896551724, 0.05132817401871875, 214.9655172413793, 7.448275862068965, 0.0, 0.896551724137931, 0, 6, 28, 
100, 2.9166666666666665, 535.0834736287189, 1.7777777777777777, 1.7222222222222223, 3.5, 0.055179569823702715, 220.27777777777777, 6.138888888888889, 0.0, 0.9166666666666666, 0, -7, 35, 
