epoch, state, cogni, num_in, num_out, num_con, generosity, spawn_investment, connection_willingness, received_rewards, maintenance, births, deaths, population_size, 
4, 0.0, 500.0, 0.0, 0.0, 0.0, 0.03457120731062671, 177.5, 3.0, 0.0, 0.5, 0, -1, 1, 
5, 2.5, 498.79289321881345, 0.5, 0.0, 0.5, 0.04598555139346092, 13.0, 5.0, 0.0, 0.5, 0, 0, 1, 
6, 0.0, 472.5857864376269, 0.5, 0.0, 0.5, 0.04398308242439589, 29.5, 4.0, 0.0, 0.0, 0, 0, 1, 
7, 2.5, 471.5857864376269, 1.0, 0.0, 1.0, 0.029137273815933024, 242.5, 4.5, 0.0, 1.0, 0, 0, 1, 
8, 0.6666666666666666, 296.2524531042936, 1.0, 1.0, 2.0, 0.037885529987160015, 95.66666666666667, 4.666666666666667, 0.0, 0.0, 0, -1, 2, 
9, 4.333333333333333, 287.97631072937816, 0.0, 1.0, 1.0, 0.043133666050500764, 125.33333333333333, 2.3333333333333335, 0.0, 1.0, 0, 0, 2, 
10, 3.3333333333333335, 243.1715728752538, 0.0, 0.6666666666666666, 0.6666666666666666, 0.0428112854265168, 98.0, 2.0, 0.0, 0.0, 0, 0, 2, 
11, 2.3333333333333335, 208.50490620858713, 0.3333333333333333, 0.6666666666666666, 1.0, 0.06369524141620346, 154.0, 4.666666666666667, 0.0, 1.0, 0, 0, 2, 
12, 2.3333333333333335, 183.56209716700505, 0.3333333333333333, 1.0, 1.3333333333333333, 0.035188636766547314, 214.66666666666666, 4.333333333333333, 0.0, 0.3333333333333333, 0, 0, 2, 
13, 1.6666666666666667, 226.83823954192044, 0.6666666666666666, 0.3333333333333333, 1.0, 0.02481510749473727, 142.0, 7.333333333333333, 0.0, 0.6666666666666666, 0, 0, 2, 
14, 3.3333333333333335, 208.56209716700505, 0.6666666666666666, 1.0, 1.6666666666666667, 0.05841027707776734, 279.0, 4.666666666666667, 0.0, 0.6666666666666666, 0, 0, 2, 
15, 0.6666666666666666, 305.8619288125423, 1.0, 0.6666666666666666, 1.6666666666666667, 0.02458567908125019, 176.0, 6.0, 0.0, 0.0, 0, 0, 2, 
16, 1.3333333333333333, 298.05719095841795, 1.3333333333333333, 0.3333333333333333, 1.6666666666666667, 0.031847072669731254, 100.66666666666667, 4.0, 0.0, 1.0, 0, 0, 2, 
17, 0.6666666666666666, 281.7810485835025, 1.3333333333333333, 0.3333333333333333, 1.6666666666666667, 0.035928639383994494, 233.33333333333334, 1.3333333333333333, 0.0, 0.3333333333333333, 0, 0, 2, 
18, 1.0, 273.30964406271147, 1.6666666666666667, 0.6666666666666666, 2.3333333333333335, 0.04358537696878606, 208.0, 4.666666666666667, 0.0, 0.0, 0, 0, 2, 
19, 0.3333333333333333, 300.2524531042936, 0.3333333333333333, 0.6666666666666666, 1.0, 0.03484644193672135, 226.0, 5.0, 0.0, 1.0, 0, 0, 2, 
20, 2.6666666666666665, 295.11438191683584, 1.0, 1.0, 2.0, 0.043834501630670035, 149.0, 5.333333333333333, 0.0, 0.3333333333333333, 0, 0, 2, 
21, 2.6666666666666665, 266.7810485835025, 1.0, 1.0, 2.0, 0.05387500799274029, 157.66666666666666, 7.333333333333333, 0.0, 1.3333333333333333, 0, 0, 2, 
22, 2.6666666666666665, 237.11438191683587, 1.0, 1.0, 2.0, 0.031205159267951643, 143.0, 5.0, 0.0, 1.0, 0, 0, 2, 
23, 2.3333333333333335, 207.6429773960448, 1.3333333333333333, 1.3333333333333333, 2.6666666666666665, 0.054001598606955435, 116.33333333333333, 3.6666666666666665, 0.0, 1.0, 0, 0, 2, 
24, 1.3333333333333333, 181.1715728752538, 1.3333333333333333, 1.3333333333333333, 2.6666666666666665, 0.05608512776553476, 106.66666666666667, 2.6666666666666665, 0.0, 1.0, 0, 0, 2, 
25, 2.3333333333333335, 164.1715728752538, 1.3333333333333333, 1.3333333333333333, 2.6666666666666665, 0.042436538119275426, 71.66666666666667, 3.3333333333333335, 0.0, 1.0, 0, 0, 2, 
26, 0.3333333333333333, 137.83823954192044, 1.3333333333333333, 1.0, 2.3333333333333335, 0.031570551754457665, 106.0, 4.333333333333333, 0.0, 0.3333333333333333, 0, 0, 2, 
27, 3.0, 132.70016835446276, 1.0, 1.3333333333333333, 2.3333333333333335, 0.04090057402159206, 188.66666666666666, 3.0, 0.0, 0.6666666666666666, 0, 0, 2, 
28, 4.0, 100.36683502112942, 1.6666666666666667, 1.3333333333333333, 3.0, 0.04187978143111178, 118.33333333333333, 8.0, 0.0, 0.0, 0, 0, 2, 
29, 1.0, 105.37867965644034, 0.5, 0.5, 1.0, 0.028106513022853136, 63.0, 4.5, 0.0, 0.0, 0, 1, 1, 
30, 0.75, 415.18933982822017, 0.25, 0.75, 1.0, 0.044576595080152416, 135.75, 2.0, 0.0, 0.75, 0, -2, 3, 
31, 1.75, 406.0857864376269, 0.5, 0.75, 1.25, 0.02204453220620723, 132.0, 4.75, 0.0, 0.75, 0, 0, 3, 
32, 2.0, 386.87867965644034, 0.75, 1.0, 1.75, 0.03874391151853821, 141.25, 5.25, 0.0, 0.5, 0, 0, 3, 
33, 4.0, 364.87867965644034, 0.5, 0.75, 1.25, 0.039396746279378704, 124.0, 3.75, 0.0, 0.75, 0, 0, 3, 
34, 3.25, 322.9215728752538, 0.75, 0.75, 1.5, 0.03241270587486812, 211.0, 4.75, 0.0, 1.0, 0, 0, 3, 
35, 4.5, 287.8180194846605, 1.0, 1.0, 2.0, 0.0261546875677052, 143.0, 7.0, 0.0, 1.0, 0, 0, 3, 
36, 4.333333333333333, 339.30964406271147, 0.6666666666666666, 0.6666666666666666, 1.3333333333333333, 0.02477473658768802, 46.0, 3.6666666666666665, 0.0, 1.0, 0, 1, 2, 
37, 2.3333333333333335, 293.1715728752538, 0.6666666666666666, 1.6666666666666667, 2.3333333333333335, 0.055669069881500645, 191.33333333333334, 4.0, 0.0, 0.6666666666666666, 0, 0, 2, 
38, 2.0, 267.56209716700505, 0.6666666666666666, 2.0, 2.6666666666666665, 0.02084958540526811, 183.33333333333334, 1.3333333333333333, 0.0, 1.0, 0, 0, 2, 
39, 2.3333333333333335, 245.75735931288068, 0.6666666666666666, 2.0, 2.6666666666666665, 0.03536967260807888, 148.33333333333334, 6.0, 0.0, 0.6666666666666666, 0, 0, 2, 
40, 2.3333333333333335, 220.61928812542297, 0.6666666666666666, 1.6666666666666667, 2.3333333333333335, 0.04972921362621854, 223.33333333333334, 2.6666666666666665, 0.0, 0.3333333333333333, 0, 0, 2, 
41, 1.0, 195.00981241717423, 0.3333333333333333, 1.6666666666666667, 2.0, 0.04253301724887503, 143.33333333333334, 4.333333333333333, 0.0, 0.6666666666666666, 0, 0, 2, 
42, 2.6666666666666665, 183.20507456304986, 0.3333333333333333, 1.6666666666666667, 2.0, 0.03040270595078492, 201.0, 5.0, 0.0, 0.0, 0, 0, 2, 
43, 1.25, 347.9038059222874, 0.5, 2.0, 2.5, 0.023155125304152663, 51.25, 5.5, 0.0, 1.0, 0, -1, 3, 
44, 2.3333333333333335, 448.1715728752538, 0.6666666666666666, 1.6666666666666667, 2.3333333333333335, 0.036908812816017114, 223.0, 5.666666666666667, 0.0, 0.3333333333333333, 0, 1, 2, 
