epoch, state, cogni, num_in, num_out, num_con, generosity, spawn_investment, connection_willingness, received_rewards, maintenance, births, deaths, population_size, 
3, 0.0, 500.0, 0.0, 0.5, 0.5, 0.03886523981555255, 21.0, 5.5, 0.0, 0.0, 0, -1, 1, 
4, 2.5, 499.0, 0.5, 0.5, 1.0, 0.013139335935705012, 161.0, 6.5, 0.0, 0.5, 0, 0, 1, 
5, 0.0, 473.0, 0.5, 0.5, 1.0, 0.02344226887486476, 213.0, 0.0, 0.0, 0.0, 0, 0, 1, 
6, 3.5, 472.0, 1.0, 0.5, 1.5, 0.022707885861949408, 140.5, 4.0, 0.0, 0.0, 0, 0, 1, 
7, 0.3333333333333333, 441.19526214587563, 0.3333333333333333, 2.0, 2.3333333333333335, 0.04959910216168251, 57.0, 5.0, 0.0, 0.3333333333333333, 0, -1, 2, 
8, 1.0, 437.19526214587563, 0.6666666666666666, 1.6666666666666667, 2.3333333333333335, 0.04420026579601499, 19.333333333333332, 3.3333333333333335, 0.0, 0.6666666666666666, 0, 0, 2, 
9, 0.0, 425.52859547920895, 0.6666666666666666, 1.6666666666666667, 2.3333333333333335, 0.024003125321531375, 118.0, 1.6666666666666667, 0.0, 0.0, 0, 0, 2, 
10, 0.6666666666666666, 423.9191197709602, 0.6666666666666666, 1.0, 1.6666666666666667, 0.009202814261683956, 147.66666666666666, 3.0, 0.0, 0.3333333333333333, 0, 0, 2, 
11, 2.3333333333333335, 415.5857864376269, 1.0, 1.0, 2.0, 0.022964793372746106, 246.33333333333334, 3.3333333333333335, 0.0, 1.0, 0, 0, 2, 
12, 2.0, 390.2524531042936, 1.0, 1.3333333333333333, 2.3333333333333335, 0.032451557850478284, 185.0, 5.666666666666667, 0.0, 0.6666666666666666, 0, 0, 2, 
13, 1.6666666666666667, 366.64297739604484, 1.0, 1.0, 2.0, 0.04421995905447579, 89.66666666666667, 6.0, 0.0, 1.0, 0, 0, 2, 
14, 3.3333333333333335, 346.8382395419205, 1.0, 1.0, 2.0, 0.047783403548316915, 128.66666666666666, 5.0, 0.0, 0.3333333333333333, 0, 0, 2, 
15, 0.6666666666666666, 311.8382395419205, 1.0, 1.0, 2.0, 0.025983255468254432, 152.66666666666666, 5.0, 0.0, 1.0, 0, 0, 2, 
16, 3.0, 301.89543050033836, 1.3333333333333333, 0.6666666666666666, 2.0, 0.04438463300232076, 103.33333333333333, 5.666666666666667, 0.0, 1.0, 0, 0, 2, 
17, 1.6666666666666667, 269.090692646214, 1.3333333333333333, 0.6666666666666666, 2.0, 0.06461653311953325, 154.0, 3.3333333333333335, 0.0, 0.3333333333333333, 0, 0, 2, 
18, 3.6666666666666665, 249.9526214587563, 2.0, 0.6666666666666666, 2.6666666666666665, 0.02719749544934782, 155.0, 5.666666666666667, 0.0, 0.6666666666666666, 0, 0, 2, 
19, 2.0, 210.61928812542297, 2.3333333333333335, 0.0, 2.3333333333333335, 0.035829121203531974, 132.0, 5.0, 0.0, 0.6666666666666666, 0, 0, 2, 
20, 2.5, 228.25735931288068, 2.0, 0.0, 2.0, 0.011355777339688584, 114.0, 4.0, 0.0, 0.5, 0, 1, 1, 
