epoch, state, cogni, num_in, num_out, num_con, generosity, spawn_investment, connection_willingness, received_rewards, maintenance, births, deaths, population_size, 
5, 0.0, 500.0, 0.0, 0.0, 0.0, 0.037572167108701655, 81.5, 1.0, 0.0, 0.0, 0, -1, 1, 
6, 1.0, 419.79289321881345, 0.75, 1.0, 1.75, 0.03865124892472464, 192.5, 5.75, 0.0, 1.25, 0, -2, 3, 
7, 2.5, 294.93933982822017, 1.25, 1.0, 2.25, 0.0360427944749609, 93.0, 7.0, 0.0, 1.0, 0, 0, 3, 
8, 2.75, 267.8357864376269, 1.5, 0.75, 2.25, 0.04362832545163548, 109.25, 7.75, 0.0, 0.25, 0, 0, 3, 
9, 2.4, 390.50294372515225, 1.2, 0.8, 2.0, 0.05317853133567128, 255.8, 2.0, 0.0, 1.0, 0, -1, 4, 
10, 1.8, 387.82010101267764, 0.8, 0.8, 1.6, 0.06021162548335775, 227.2, 6.0, 0.0, 0.8, 0, 0, 4, 
11, 4.2, 334.82010101267764, 1.0, 0.8, 1.8, 0.022676995376283583, 168.0, 4.4, 0.0, 0.6, 0, 0, 4, 
12, 2.8, 291.62010101267765, 1.4, 1.2, 2.6, 0.03239635488309831, 163.4, 6.2, 0.0, 0.8, 0, 0, 4, 
13, 2.75, 330.7322330470336, 0.75, 0.75, 1.5, 0.04569725620140512, 246.5, 5.5, 0.0, 1.0, 0, 1, 3, 
14, 2.0, 450.8619288125423, 0.6666666666666666, 0.0, 0.6666666666666666, 0.037664308660716954, 218.0, 3.6666666666666665, 0.0, 0.6666666666666666, 0, 1, 2, 
15, 1.0, 265.52512626584706, 0.0, 0.5, 0.5, 0.046751455364823356, 187.5, 4.25, 0.0, 1.25, 0, -1, 3, 
16, 1.6666666666666667, 176.70016835446276, 0.3333333333333333, 0.6666666666666666, 1.0, 0.026833690068421512, 212.0, 6.333333333333333, 0.0, 0.3333333333333333, 0, 1, 2, 
17, 0.6666666666666666, 472.52859547920895, 0.3333333333333333, 0.3333333333333333, 0.6666666666666666, 0.026330060448016234, 159.0, 3.3333333333333335, 0.0, 0.6666666666666666, 0, 0, 2, 
18, 0.75, 616.0, 0.75, 1.5, 2.25, 0.038746408616286206, 190.0, 6.25, 0.0, 1.25, 0, -1, 3, 
19, 4.0, 423.27556174116205, 0.8571428571428571, 1.0, 1.8571428571428572, 0.04842244818813503, 214.71428571428572, 5.714285714285714, 0.0, 1.0, 0, -3, 6, 
20, 1.6666666666666667, 251.19526214587563, 1.0, 1.0, 2.0, 0.022550618687906924, 135.66666666666666, 3.3333333333333335, 0.0, 0.3333333333333333, 0, 4, 2, 
21, 2.3333333333333335, 232.7238576250846, 1.3333333333333333, 1.3333333333333333, 2.6666666666666665, 0.02849494149445847, 158.33333333333334, 5.333333333333333, 0.0, 0.3333333333333333, 0, 0, 2, 
22, 3.0, 207.5857864376269, 1.3333333333333333, 1.3333333333333333, 2.6666666666666665, 0.03000408255078014, 143.66666666666666, 4.666666666666667, 0.0, 1.3333333333333333, 0, 0, 2, 
23, 1.0, 174.11438191683587, 1.6666666666666667, 0.6666666666666666, 2.3333333333333335, 0.03562244161296964, 271.0, 8.0, 0.0, 0.3333333333333333, 0, 0, 2, 
24, 3.25, 257.12867965644034, 1.75, 1.25, 3.0, 0.029994503746534416, 244.25, 6.0, 0.0, 1.25, 0, -1, 3, 
25, 1.25, 227.27512626584706, 1.5, 1.0, 2.5, 0.041588694134908635, 179.5, 5.0, 0.0, 1.0, 0, 0, 3, 
26, 3.0, 311.68933982822017, 0.5, 1.0, 1.5, 0.06998915662370733, 100.0, 2.5, 0.0, 0.0, 0, 0, 3, 
27, 0.5, 237.5, 0.5, 0.5, 1.0, 0.010465832302323359, 167.0, 6.0, 0.0, 0.5, 0, 2, 1, 
28, 1.0, 231.5, 1.0, 1.0, 2.0, 0.007091097144420622, 178.0, 4.0, 0.0, 1.0, 0, 0, 1, 
29, 0.5, 219.29289321881345, 1.0, 1.0, 2.0, 0.01871410540848154, 60.5, 1.5, 0.0, 0.5, 0, 0, 1, 
30, 1.5, 212.79289321881345, 1.0, 2.0, 3.0, 0.02502139984941941, 136.5, 0.0, 0.0, 0.5, 0, 0, 1, 
31, 2.5, 195.79289321881345, 1.0, 1.5, 2.5, 0.0464556667831968, 191.5, 2.5, 0.0, 0.0, 0, 0, 1, 
32, 2.0, 169.5857864376269, 1.5, 1.0, 2.5, 0.006211895556293508, 198.5, 4.5, 0.0, 1.0, 0, 0, 1, 
33, 3.5, 146.5857864376269, 1.5, 1.0, 2.5, 0.029629686979120207, 137.0, 0.0, 0.0, 0.0, 0, 0, 1, 
34, 1.0, 110.5857864376269, 1.0, 1.0, 2.0, 0.009623541440478802, 151.0, 2.0, 0.0, 1.0, 0, 0, 1, 
35, 0.0, 96.5857864376269, 1.5, 1.0, 2.5, 0.04866524891356413, 214.0, 5.0, 0.0, 0.5, 0, 0, 1, 
36, 2.0, 94.37867965644034, 1.5, 1.0, 2.5, 0.034348100696817034, 81.5, 1.5, 0.0, 1.0, 0, 0, 1, 
37, 2.5, 70.37867965644034, 1.5, 0.5, 2.0, 0.02209361191575423, 26.5, 5.0, 0.0, 0.0, 0, 0, 1, 
38, 2.5, 44.171572875253794, 2.0, 1.5, 3.5, 0.027835950756618464, 148.0, 4.0, 0.0, 0.5, 0, 0, 1, 
39, 0.5, 16.464466094067248, 2.0, 1.5, 3.5, 0.011252886855689108, 247.0, 2.5, 0.0, 0.0, 0, 0, 1, 
40, 0.0, 247.0, 0.0, 2.0, 2.0, 0.045839980354988194, 93.0, 6.5, 0.0, 1.0, 0, 0, 1, 
41, 3.5, 245.79289321881345, 0.0, 1.5, 1.5, 0.030267459502658738, 29.0, 2.0, 0.0, 0.0, 0, 0, 1, 
42, 3.0, 209.5857864376269, 0.0, 2.5, 2.5, 0.04178619879273998, 67.0, 2.0, 0.0, 0.5, 0, 0, 1, 
43, 3.0, 178.5857864376269, 0.0, 2.0, 2.0, 0.029040397503284535, 201.5, 2.0, 0.0, 0.0, 0, 0, 1, 
44, 2.0, 147.5857864376269, 0.0, 2.0, 2.0, 0.015864511785708444, 110.0, 5.5, 0.0, 0.5, 0, 0, 1, 
45, 0.0, 126.5857864376269, 0.0, 1.0, 1.0, 0.02666097173294615, 188.5, 2.5, 0.0, 0.0, 0, 0, 1, 
46, 0.5, 125.37867965644034, 0.0, 2.0, 2.0, 0.035583339606309064, 158.0, 0.5, 0.0, 0.0, 0, 0, 1, 
47, 0.5, 119.37867965644034, 0.0, 2.0, 2.0, 0.034189741164016615, 3.5, 0.0, 0.0, 0.5, 0, 0, 1, 
48, 0.0, 113.37867965644034, 0.5, 2.0, 2.5, 0.01658392178631593, 196.0, 4.5, 0.0, 1.0, 0, 0, 1, 
49, 3.0, 112.17157287525379, 1.0, 2.0, 3.0, 0.044884367010804525, 158.0, 5.5, 0.0, 1.0, 0, 0, 1, 
50, 2.5, 80.17157287525379, 0.5, 1.5, 2.0, 0.009400615178545874, 109.0, 6.5, 0.0, 1.0, 0, 0, 1, 
51, 1.5, 52.67157287525379, 0.5, 1.5, 2.0, 0.035896925221511035, 157.0, 2.5, 0.0, 1.0, 0, 0, 1, 
52, 3.5, 35.46446609406724, 0.5, 1.5, 2.0, 0.02338605915876457, 66.0, 1.5, 0.0, 0.5, 0, 0, 1, 
53, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 1, 0, 
54, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
55, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
56, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
57, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
58, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
59, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
60, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
61, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
62, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
63, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
64, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
65, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
66, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
67, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
68, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
69, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
70, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
71, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
72, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
73, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
74, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
76, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
77, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
78, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
79, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
80, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
81, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
82, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
