epoch, state, cogni, num_in, num_out, num_con, generosity, spawn_investment, connection_willingness, received_rewards, maintenance, births, deaths, population_size, 
9, 0.0, 500.0, 0.0, 0.5, 0.5, 0.011655133993385176, 65.0, 1.0, 0.0, 1.0, 0, -1, 1, 
10, 2.5, 499.0, 0.0, 0.5, 0.5, 0.011847576495003447, 26.5, 2.5, 0.0, 1.0, 0, 0, 1, 
11, 0.0, 473.0, 0.0, 0.5, 0.5, 0.04015240680491147, 161.5, 1.0, 0.0, 0.0, 0, 0, 1, 
12, 1.5, 472.5, 0.0, 0.5, 0.5, 0.019390473137540415, 147.0, 0.5, 0.0, 1.0, 0, 0, 1, 
13, 2.0, 456.5, 0.0, 0.5, 0.5, 0.02408456377590326, 246.0, 4.0, 0.0, 1.0, 0, 0, 1, 
14, 0.6666666666666666, 290.19526214587563, 0.6666666666666666, 1.3333333333333333, 2.0, 0.03191570033325119, 199.66666666666666, 6.333333333333333, 0.0, 1.3333333333333333, 0, -1, 2, 
15, 2.0, 282.52859547920895, 0.6666666666666666, 1.6666666666666667, 2.3333333333333335, 0.045989700248129976, 290.3333333333333, 5.0, 0.0, 0.6666666666666666, 0, 0, 2, 
16, 2.0, 271.19526214587563, 0.0, 1.0, 1.0, 0.013955995446301411, 78.33333333333333, 5.333333333333333, 0.0, 1.3333333333333333, 0, 0, 2, 
17, 2.6666666666666665, 249.39052429175126, 0.3333333333333333, 0.6666666666666666, 1.0, 0.032788691115249326, 115.0, 2.3333333333333335, 0.0, 1.0, 0, 0, 2, 
18, 2.3333333333333335, 221.11438191683587, 0.6666666666666666, 0.6666666666666666, 1.3333333333333333, 0.043482572976918064, 278.0, 4.333333333333333, 0.0, 1.0, 0, 0, 2, 
19, 2.3333333333333335, 196.3096440627115, 0.6666666666666666, 0.6666666666666666, 1.3333333333333333, 0.03621408587070401, 142.0, 6.666666666666667, 0.0, 0.3333333333333333, 0, 0, 2, 
20, 1.3333333333333333, 171.50490620858713, 1.0, 0.0, 1.0, 0.037437474070861905, 280.6666666666667, 7.0, 0.0, 1.0, 0, 0, 2, 
21, 1.3333333333333333, 155.70016835446276, 1.0, 0.0, 1.0, 0.029821813615614767, 114.66666666666667, 1.3333333333333333, 0.0, 0.3333333333333333, 0, 0, 2, 
22, 1.3333333333333333, 140.70016835446276, 1.3333333333333333, 0.6666666666666666, 2.0, 0.05273750004712241, 217.66666666666666, 4.333333333333333, 0.0, 0.6666666666666666, 0, 0, 2, 
23, 3.3333333333333335, 124.75735931288068, 1.3333333333333333, 0.6666666666666666, 2.0, 0.021397141283141397, 81.0, 3.3333333333333335, 0.0, 0.3333333333333333, 0, 0, 2, 
24, 4.0, 89.28595479208967, 1.3333333333333333, 1.0, 2.3333333333333335, 0.039692064395254585, 234.66666666666666, 5.333333333333333, 0.0, 1.3333333333333333, 0, 0, 2, 
25, 0.0, 245.5, 0.0, 0.0, 0.0, 0.012906869407498463, 221.0, 3.0, 0.0, 0.5, 0, 1, 1, 
26, 3.5, 244.29289321881345, 0.5, 0.5, 1.0, 0.02710192073692548, 12.5, 6.0, 0.0, 1.0, 0, 0, 1, 
27, 2.5, 208.0857864376269, 1.0, 0.5, 1.5, 0.006046465636033729, 73.5, 4.5, 0.0, 1.0, 0, 0, 1, 
28, 0.5, 180.87867965644034, 1.0, 0.5, 1.5, 0.023330493623327363, 61.5, 1.5, 0.0, 1.0, 0, 0, 1, 
29, 1.5, 172.87867965644034, 1.0, 1.0, 2.0, 0.020328526855366638, 31.5, 3.0, 0.0, 0.5, 0, 0, 1, 
30, 2.0, 155.6715728752538, 1.0, 0.5, 1.5, 0.010584276295729817, 202.5, 3.0, 0.0, 1.0, 0, 0, 1, 
31, 0.0, 132.46446609406723, 1.0, 1.0, 2.0, 0.048190324363046495, 47.0, 2.0, 0.0, 1.0, 0, 0, 1, 
