epoch, state, cogni, num_in, num_out, num_con, generosity, spawn_investment, connection_willingness, received_rewards, maintenance, births, deaths, population_size, 
0, 0.0, 500.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1, 0, 1, 
1, 0.0, 500.0, 0.0, 0.0, 0.0, 0.029340946200168666, 5.5, 3.5, 0.0, 1.0, 0, 0, 1, 
2, 3.0, 499.0, 0.5, 0.5, 1.0, 0.02567202636931718, 182.5, 5.5, 0.0, 0.0, 0, 0, 1, 
3, 3.0, 468.0, 0.5, 0.5, 1.0, 0.02141965249951201, 75.5, 0.5, 0.0, 0.5, 0, 0, 1, 
4, 0.0, 436.29289321881345, 0.5, 0.5, 1.0, 0.03446244335012182, 17.5, 4.0, 0.0, 0.5, 0, 0, 1, 
5, 3.5, 434.5857864376269, 0.5, 0.5, 1.0, 0.0483351755055067, 138.5, 4.0, 0.0, 1.0, 0, 0, 1, 
6, 3.0, 397.5857864376269, 0.0, 0.0, 0.0, 0.03143009630722215, 51.0, 1.0, 0.0, 1.0, 0, 0, 1, 
7, 1.0, 366.37867965644034, 0.0, 0.0, 0.0, 0.019461187114439078, 102.5, 0.5, 0.0, 0.5, 0, 0, 1, 
8, 1.0, 355.37867965644034, 0.5, 0.0, 0.5, 0.0499618398731547, 236.0, 5.5, 0.0, 0.0, 0, 0, 1, 
9, 2.3333333333333335, 229.5857864376269, 1.0, 0.6666666666666666, 1.6666666666666667, 0.022877656536527565, 136.33333333333334, 7.333333333333333, 0.0, 1.0, 0, -1, 2, 
10, 1.6666666666666667, 204.44771525016918, 1.0, 0.6666666666666666, 1.6666666666666667, 0.039430295706683306, 266.6666666666667, 5.333333333333333, 0.0, 1.3333333333333333, 0, 0, 2, 
11, 1.3333333333333333, 305.8619288125423, 0.3333333333333333, 0.6666666666666666, 1.0, 0.06430843575636636, 183.0, 0.6666666666666666, 0.0, 0.0, 0, 0, 2, 
12, 1.5, 485.6464466094067, 0.25, 0.5, 0.75, 0.038500875199390126, 229.25, 5.75, 0.0, 0.75, 0, -1, 3, 
13, 1.0, 198.0857864376269, 0.5, 0.5, 1.0, 0.006196833810509499, 183.5, 3.0, 0.0, 0.0, 0, 2, 1, 
14, 0.5, 186.87867965644034, 0.5, 0.5, 1.0, 0.016305452589978908, 44.0, 0.5, 0.0, 0.0, 0, 0, 1, 
15, 2.0, 180.87867965644034, 0.5, 0.5, 1.0, 0.04536789863736344, 52.0, 2.0, 0.0, 0.5, 0, 0, 1, 
16, 1.5, 159.37867965644034, 0.5, 0.5, 1.0, 0.01876434865881433, 147.5, 0.0, 0.0, 0.0, 0, 0, 1, 
17, 2.5, 143.37867965644034, 1.0, 0.5, 1.5, 0.019693096961048637, 60.0, 3.5, 0.0, 0.0, 0, 0, 1, 
18, 1.0, 117.37867965644034, 1.5, 0.5, 2.0, 0.020530199927468892, 83.5, 5.0, 0.0, 0.5, 0, 0, 1, 
19, 0.5, 105.17157287525379, 1.5, 0.5, 2.0, 0.04112239750526909, 151.0, 0.0, 0.0, 0.0, 0, 0, 1, 
20, 1.5, 99.17157287525379, 1.5, 0.5, 2.0, 0.04064668222215445, 87.0, 5.5, 0.0, 1.0, 0, 0, 1, 
21, 3.5, 79.96446609406723, 2.0, 0.5, 2.5, 0.041004770488628633, 121.0, 3.5, 0.0, 0.5, 0, 0, 1, 
22, 1.5, 42.464466094067234, 1.5, 0.5, 2.0, 0.014218651006186158, 248.5, 0.5, 0.0, 0.5, 0, 0, 1, 
23, 0.0, 248.5, 0.5, 1.0, 1.5, 0.00930086238499241, 223.0, 4.5, 0.0, 1.0, 0, 0, 1, 
24, 0.5, 248.0, 1.0, 0.5, 1.5, 0.015113023180081911, 240.0, 5.0, 0.0, 0.5, 0, 0, 1, 
25, 0.6666666666666666, 160.8619288125423, 1.0, 0.3333333333333333, 1.3333333333333333, 0.03836615231984993, 164.0, 3.3333333333333335, 0.0, 0.3333333333333333, 0, -1, 2, 
26, 2.0, 239.0, 0.0, 0.0, 0.0, 0.03684455087715279, 125.0, 5.0, 0.0, 0.5, 0, 1, 1, 
27, 3.5, 217.5, 0.0, 1.0, 1.0, 0.02776521956682791, 10.0, 0.5, 0.0, 0.5, 0, 0, 1, 
28, 1.5, 181.29289321881345, 0.0, 1.0, 1.0, 0.019489776001351666, 13.0, 0.5, 0.0, 0.0, 0, 0, 1, 
29, 2.0, 165.0857864376269, 0.5, 1.0, 1.5, 0.04549626638402967, 42.5, 5.0, 0.0, 1.0, 0, 0, 1, 
30, 2.0, 144.0857864376269, 1.0, 1.5, 2.5, 0.035438060799838904, 177.5, 5.0, 0.0, 0.5, 0, 0, 1, 
31, 3.0, 122.37867965644034, 0.5, 1.5, 2.0, 0.03694702476139065, 23.5, 1.0, 0.0, 0.0, 0, 0, 1, 
32, 3.0, 91.37867965644034, 0.5, 2.0, 2.5, 0.0064463944145649685, 250.0, 1.5, 0.0, 0.5, 0, 0, 1, 
33, 0.0, 250.0, 0.0, 0.5, 0.5, 0.029431260741393295, 153.5, 0.5, 0.0, 0.0, 0, 0, 1, 
34, 0.0, 248.79289321881345, 0.0, 0.5, 0.5, 0.04240250761079269, 5.0, 3.0, 0.0, 1.0, 0, 0, 1, 
