epoch, state, cogni, num_in, num_out, num_con, generosity, spawn_investment, connection_willingness, received_rewards, maintenance, births, deaths, population_size, 
6, 0.0, 233.0, 0.5, 1.5, 2.0, 0.013038321810301585, 115.0, 6.5, 0.0, 0.5, 0, -1, 1, 
7, 1.0, 278.5857864376269, 0.3333333333333333, 1.3333333333333333, 1.6666666666666667, 0.038789793256068364, 300.3333333333333, 2.0, 0.0, 0.6666666666666666, 0, -1, 2, 
8, 1.3333333333333333, 303.19526214587563, 0.3333333333333333, 1.0, 1.3333333333333333, 0.05571682760442781, 106.33333333333333, 6.333333333333333, 0.0, 0.0, 0, 0, 2, 
9, 2.0, 288.52859547920895, 0.6666666666666666, 2.0, 2.6666666666666665, 0.041450976017812856, 164.33333333333334, 6.333333333333333, 0.0, 1.0, 0, 0, 2, 
10, 0.3333333333333333, 291.19526214587563, 1.0, 2.0, 3.0, 0.03987895706337235, 181.66666666666666, 7.333333333333333, 0.0, 0.6666666666666666, 0, 0, 2, 
11, 0.6666666666666666, 286.05719095841795, 1.6666666666666667, 2.0, 3.6666666666666665, 0.031472967465884495, 194.66666666666666, 7.333333333333333, 0.0, 0.3333333333333333, 0, 0, 2, 
12, 2.0, 241.5, 1.0, 1.0, 2.0, 0.018949770125841606, 145.0, 1.0, 0.0, 0.5, 0, 1, 1, 
13, 1.7857142857142858, 495.7949958796365, 0.9285714285714286, 1.0, 1.9285714285714286, 0.06260636361370904, 234.14285714285714, 5.071428571428571, 0.0, 1.0714285714285714, 0, -12, 13, 
14, 2.9411764705882355, 477.45977845976034, 1.2352941176470589, 1.1764705882352942, 2.411764705882353, 0.045855915901277355, 217.47058823529412, 6.294117647058823, 0.0, 0.7058823529411765, 0, -3, 16, 
15, 3.1176470588235294, 504.24048892673926, 1.3529411764705883, 1.1176470588235294, 2.4705882352941178, 0.05538707985132446, 259.0, 6.9411764705882355, 0.0, 1.2941176470588236, 0, 0, 16, 
16, 2.3157894736842106, 510.0009075759317, 1.105263157894737, 0.8947368421052632, 2.0, 0.04993687126591414, 252.52631578947367, 7.473684210526316, 0.0, 0.9473684210526315, 0, -2, 18, 
17, 3.05, 509.6144660940672, 1.25, 1.05, 2.3, 0.05123056725991374, 227.4, 6.6, 0.0, 1.1, 0, -1, 19, 
18, 2.9523809523809526, 502.27976706280816, 1.1428571428571428, 1.2380952380952381, 2.380952380952381, 0.047801759048202656, 218.14285714285714, 5.904761904761905, 0.0, 1.0952380952380953, 0, -1, 20, 
19, 3.3636363636363638, 493.91578119352783, 1.2272727272727273, 1.4090909090909092, 2.6363636363636362, 0.052631633098397364, 225.8181818181818, 6.2272727272727275, 0.0, 0.9545454545454546, 0, -1, 21, 
20, 2.5416666666666665, 491.77635281799377, 1.0833333333333333, 1.375, 2.4583333333333335, 0.04978661581565324, 249.41666666666666, 6.583333333333333, 0.0, 1.2916666666666667, 0, -2, 23, 
21, 2.8461538461538463, 465.9512681805861, 1.3076923076923077, 1.6153846153846154, 2.923076923076923, 0.06078206035680716, 205.03846153846155, 6.846153846153846, 0.0, 0.8076923076923077, 0, -2, 25, 
22, 3.074074074074074, 473.8853535396479, 1.4444444444444444, 1.5925925925925926, 3.037037037037037, 0.06402541675732291, 264.9259259259259, 6.296296296296297, 0.0, 1.2222222222222223, 0, -1, 26, 
23, 3.037037037037037, 513.9901100998237, 1.2592592592592593, 1.3703703703703705, 2.6296296296296298, 0.0474683846494176, 288.6296296296296, 6.851851851851852, 0.0, 0.9629629629629629, 0, 0, 26, 
24, 2.111111111111111, 541.1191945951658, 1.1111111111111112, 1.3703703703703705, 2.4814814814814814, 0.05415361160970722, 253.07407407407408, 5.481481481481482, 0.0, 0.7777777777777778, 0, 0, 26, 
25, 2.5, 515.5268013502368, 1.1, 1.2666666666666666, 2.3666666666666667, 0.05567794358395062, 255.0, 5.433333333333334, 0.0, 0.9333333333333333, 0, -3, 29, 
26, 2.3, 541.3991871127453, 1.1666666666666667, 1.3333333333333333, 2.5, 0.05510778976830209, 278.8666666666667, 6.733333333333333, 0.0, 1.1333333333333333, 0, 0, 29, 
