epoch, state, cogni, num_in, num_out, num_con, generosity, spawn_investment, connection_willingness, received_rewards, maintenance, births, deaths, population_size, 
11, 0.0, 500.0, 0.0, 0.5, 0.5, 0.00922438227441377, 189.0, 2.0, 0.0, 0.5, 0, -1, 1, 
12, 2.0, 499.0, 0.0, 0.0, 0.0, 0.04690449556229909, 35.0, 0.0, 0.0, 0.0, 0, 0, 1, 
13, 2.0, 478.0, 0.0, 0.5, 0.5, 0.03996393717524121, 127.0, 3.0, 0.0, 1.0, 0, 0, 1, 
14, 2.0, 456.79289321881345, 0.5, 1.0, 1.5, 0.0375896624432008, 91.0, 6.0, 0.0, 0.5, 0, 0, 1, 
15, 3.5, 435.5857864376269, 0.5, 1.0, 1.5, 0.045229837549715796, 25.0, 1.0, 0.0, 1.0, 0, 0, 1, 
16, 0.5, 398.5857864376269, 0.5, 1.0, 1.5, 0.011177198497787231, 117.0, 6.5, 0.0, 0.0, 0, 0, 1, 
17, 0.5, 392.37867965644034, 0.5, 1.0, 1.5, 0.028839563117039037, 125.5, 3.5, 0.0, 0.5, 0, 0, 1, 
18, 1.5, 385.6715728752538, 0.0, 0.5, 0.5, 0.033050151239562314, 189.5, 0.0, 0.0, 1.0, 0, 0, 1, 
19, 3.5, 369.6715728752538, 0.0, 0.5, 0.5, 0.042349782334717145, 157.5, 6.5, 0.0, 0.5, 0, 0, 1, 
20, 2.5, 334.1715728752538, 0.0, 0.5, 0.5, 0.013943547144933, 5.5, 1.5, 0.0, 0.5, 0, 0, 1, 
21, 0.0, 308.6715728752538, 0.0, 0.5, 0.5, 0.0066289056477347, 224.0, 1.0, 0.0, 1.0, 0, 0, 1, 
22, 1.0, 308.1715728752538, 0.5, 0.5, 1.0, 0.021648563095710463, 91.5, 4.0, 0.0, 1.0, 0, 0, 1, 
23, 0.5, 297.6715728752538, 0.5, 0.5, 1.0, 0.01689520347921124, 95.5, 1.0, 0.0, 0.0, 0, 0, 1, 
24, 3.5, 292.1715728752538, 0.5, 0.5, 1.0, 0.01508643382075842, 233.5, 3.0, 0.0, 0.5, 0, 0, 1, 
25, 0.3333333333333333, 170.44771525016918, 0.6666666666666666, 1.0, 1.6666666666666667, 0.032256535358589904, 165.33333333333334, 3.6666666666666665, 0.0, 0.3333333333333333, 0, -1, 2, 
26, 2.3333333333333335, 165.6429773960448, 0.6666666666666666, 1.3333333333333333, 2.0, 0.03493746902916567, 188.33333333333334, 1.3333333333333333, 0.0, 0.6666666666666666, 0, 0, 2, 
27, 1.3333333333333333, 319.8619288125423, 0.6666666666666666, 2.6666666666666665, 3.3333333333333335, 0.030659826957513948, 241.66666666666666, 6.666666666666667, 0.0, 0.3333333333333333, 0, 0, 2, 
28, 1.6666666666666667, 306.39052429175126, 0.0, 2.0, 2.0, 0.03507161594660187, 160.66666666666666, 3.6666666666666665, 0.0, 0.6666666666666666, 0, 0, 2, 
29, 1.75, 215.18933982822017, 0.75, 2.0, 2.75, 0.04585617226015555, 58.5, 8.25, 0.0, 1.25, 0, -1, 3, 
30, 2.6666666666666665, 267.2524531042936, 1.0, 1.6666666666666667, 2.6666666666666665, 0.02784855910323251, 106.0, 3.3333333333333335, 0.0, 1.3333333333333333, 0, 1, 2, 
31, 3.0, 237.78104858350252, 1.3333333333333333, 2.3333333333333335, 3.6666666666666665, 0.026286745889272146, 198.66666666666666, 5.666666666666667, 0.0, 1.0, 0, 0, 2, 
32, 2.0, 272.39052429175126, 0.6666666666666666, 1.3333333333333333, 2.0, 0.048929879432928, 213.33333333333334, 5.333333333333333, 0.0, 1.3333333333333333, 0, 0, 2, 
33, 2.0, 250.39052429175126, 1.0, 0.6666666666666666, 1.6666666666666667, 0.03872940710750022, 132.66666666666666, 4.666666666666667, 0.0, 1.0, 0, 0, 2, 
34, 0.6666666666666666, 228.11438191683587, 0.6666666666666666, 1.6666666666666667, 2.3333333333333335, 0.04149490216055535, 165.66666666666666, 6.333333333333333, 0.0, 0.3333333333333333, 0, 0, 2, 
35, 4.0, 219.3096440627115, 0.6666666666666666, 2.3333333333333335, 3.0, 0.057919408061212374, 213.66666666666666, 1.3333333333333333, 0.0, 0.6666666666666666, 0, 0, 2, 
36, 1.6666666666666667, 178.3096440627115, 0.6666666666666666, 2.3333333333333335, 3.0, 0.061494841368209735, 94.0, 4.333333333333333, 0.0, 1.0, 0, 0, 2, 
37, 4.333333333333333, 158.83823954192044, 1.0, 2.3333333333333335, 3.3333333333333335, 0.04528846574001023, 255.66666666666666, 5.0, 0.0, 0.3333333333333333, 0, 0, 2, 
