epoch, state, cogni, num_in, num_out, num_con, generosity, spawn_investment, connection_willingness, received_rewards, maintenance, births, deaths, population_size, 
0, 0.0, 666.6666666666666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2, 0, 2, 
1, 0.0, 666.6666666666666, 0.0, 0.0, 0.0, 0.04143629274564791, 118.33333333333333, 3.3333333333333335, 0.0, 1.3333333333333333, 0, 0, 2, 
2, 3.3333333333333335, 665.528595479209, 0.0, 0.3333333333333333, 0.3333333333333333, 0.05279252717762608, 252.33333333333334, 8.333333333333334, 0.0, 1.3333333333333333, 0, 0, 2, 
3, 0.5, 472.93933982822017, 0.0, 0.25, 0.25, 0.02528877454094972, 132.0, 4.25, 0.0, 0.75, 0, -1, 3, 
4, 3.5, 466.3357864376269, 0.25, 0.75, 1.0, 0.03072259491171408, 212.0, 4.5, 0.0, 1.25, 0, 0, 3, 
5, 1.5, 453.6464466094067, 0.0, 0.25, 0.25, 0.03513511065318084, 329.0, 6.75, 0.0, 1.0, 0, 0, 3, 
6, 0.25, 441.29289321881345, 0.25, 0.0, 0.25, 0.017012880216328942, 173.0, 4.75, 0.0, 0.75, 0, 0, 3, 
7, 0.8, 350.23431457505075, 0.6, 0.4, 1.0, 0.03970463005197015, 209.4, 8.2, 0.0, 0.4, 0, -1, 4, 
8, 2.3333333333333335, 453.7238576250846, 0.5, 0.6666666666666666, 1.1666666666666667, 0.06292144594207572, 140.83333333333334, 2.6666666666666665, 0.0, 0.6666666666666666, 0, -1, 5, 
9, 3.3333333333333335, 428.488155364689, 1.0, 0.6666666666666666, 1.6666666666666667, 0.05227471796231873, 247.33333333333334, 6.333333333333333, 0.0, 1.0, 0, 0, 5, 
10, 3.5, 393.5167508438981, 1.0, 1.1666666666666667, 2.1666666666666665, 0.04300556458741316, 180.16666666666666, 5.5, 0.0, 0.5, 0, 0, 5, 
11, 2.0, 356.8786796564403, 1.3333333333333333, 1.1666666666666667, 2.5, 0.05429560783509003, 200.33333333333334, 6.833333333333333, 0.0, 1.0, 0, 0, 5, 
12, 2.2, 342.25441558772843, 1.4, 1.4, 2.8, 0.035605804754301716, 239.2, 3.4, 0.0, 1.0, 0, 1, 4, 
13, 2.2, 316.7715728752538, 1.6, 1.4, 3.0, 0.05922769624056286, 89.8, 4.6, 0.0, 0.4, 0, 0, 4, 
14, 1.0, 293.00588745030456, 2.2, 1.8, 4.0, 0.04414466253015496, 194.6, 7.2, 0.0, 0.8, 0, 0, 4, 
15, 1.8333333333333333, 399.3668350211294, 1.6666666666666667, 1.3333333333333333, 3.0, 0.05575701411486475, 120.16666666666667, 8.0, 0.0, 0.8333333333333334, 0, -1, 5, 
16, 3.0, 376.72876383367174, 1.5, 1.1666666666666667, 2.6666666666666665, 0.04927857421319781, 211.0, 5.0, 0.0, 1.1666666666666667, 0, 0, 5, 
17, 1.0, 266.4930615732762, 2.0, 1.0, 3.0, 0.049244463346372586, 190.5, 5.333333333333333, 0.0, 0.8333333333333334, 0, 0, 5, 
18, 3.2, 306.88873016277915, 2.2, 0.8, 3.0, 0.02721114905059412, 235.4, 7.6, 0.0, 0.2, 0, 1, 4, 
19, 2.3333333333333335, 171.6429773960448, 1.0, 1.3333333333333333, 2.3333333333333335, 0.03561745924863791, 141.33333333333334, 4.0, 0.0, 0.3333333333333333, 0, 2, 2, 
20, 1.5, 244.0, 0.0, 1.0, 1.0, 0.018481596222353496, 213.5, 0.0, 0.0, 1.0, 0, 1, 1, 
21, 0.25, 485.3964466094067, 0.25, 1.0, 1.25, 0.03539269171505613, 170.25, 6.0, 0.0, 1.0, 0, -2, 3, 
22, 1.0, 585.2343145750508, 0.6, 1.0, 1.6, 0.03645364790173027, 102.8, 4.8, 0.0, 1.0, 0, -1, 4, 
23, 2.6, 573.3857864376268, 0.6, 1.2, 1.8, 0.0578029637877604, 270.6, 6.2, 0.0, 1.4, 0, 0, 4, 
24, 2.3333333333333335, 453.9191197709602, 0.8333333333333334, 1.3333333333333333, 2.1666666666666665, 0.02848540852547099, 188.5, 6.166666666666667, 0.0, 1.1666666666666667, 0, -1, 5, 
25, 3.0, 435.18341751056477, 0.16666666666666666, 1.0, 1.1666666666666667, 0.035270915019082465, 288.1666666666667, 5.5, 0.0, 0.5, 0, 0, 5, 
26, 0.0, 239.0, 0.0, 0.0, 0.0, 0.02273685369618019, 107.5, 4.5, 0.0, 0.0, 0, 4, 1, 
27, 3.2, 403.5857864376269, 1.2, 0.8, 2.0, 0.03428370602013524, 65.4, 5.6, 0.0, 0.2, 0, -3, 4, 
28, 2.8, 369.42010101267766, 1.4, 0.8, 2.2, 0.038023220942247554, 265.4, 5.2, 0.0, 1.2, 0, 0, 4, 
29, 4.25, 364.77512626584706, 1.5, 1.25, 2.75, 0.03979359166308338, 208.0, 5.0, 0.0, 0.5, 0, 1, 3, 
30, 1.25, 372.9822330470336, 1.0, 0.75, 1.75, 0.03732881748809471, 246.0, 5.0, 0.0, 1.5, 0, 0, 3, 
31, 2.4, 486.13725830020303, 1.6, 1.2, 2.8, 0.04021743891280536, 333.0, 7.8, 0.0, 0.6, 0, -1, 4, 
32, 1.8, 491.1029437251523, 1.2, 1.2, 2.4, 0.05472231375005535, 134.4, 6.4, 0.0, 1.0, 0, 0, 4, 
33, 3.5, 232.79289321881345, 0.5, 0.5, 1.0, 0.03974467414003566, 10.0, 1.0, 0.0, 0.0, 0, 3, 1, 
34, 0.5, 197.29289321881345, 0.5, 0.5, 1.0, 0.012802152851795819, 247.0, 3.0, 0.0, 0.5, 0, 0, 1, 
35, 0.0, 247.0, 0.0, 1.0, 1.0, 0.03382588504945843, 117.0, 2.5, 0.0, 1.0, 0, 0, 1, 
36, 3.0, 246.0, 0.5, 2.0, 2.5, 0.009376439897160829, 181.5, 3.5, 0.0, 0.0, 0, 0, 1, 
37, 2.5, 214.79289321881345, 0.5, 2.0, 2.5, 0.031601131618735095, 224.0, 6.0, 0.0, 0.5, 0, 0, 1, 
38, 1.5, 188.0857864376269, 1.0, 2.0, 3.0, 0.023411287892014656, 70.5, 5.0, 0.0, 0.0, 0, 0, 1, 
39, 2.5, 171.87867965644034, 0.5, 2.0, 2.5, 0.01319638447624235, 229.0, 2.0, 0.0, 0.5, 0, 0, 1, 
40, 0.0, 229.0, 0.5, 1.0, 1.5, 0.005533895668442093, 19.5, 5.0, 0.0, 0.5, 0, 0, 1, 
41, 4.142857142857143, 448.3786796564403, 1.9285714285714286, 1.5, 3.4285714285714284, 0.04958732492723846, 215.0, 6.928571428571429, 0.0, 1.0, 0, -12, 13, 
42, 2.6666666666666665, 444.32108225439504, 1.8666666666666667, 1.6, 3.466666666666667, 0.0495890552281596, 235.26666666666668, 4.8, 0.0, 0.6666666666666666, 0, -1, 14, 
43, 3.5, 434.8981137949148, 1.7142857142857142, 1.6428571428571428, 3.357142857142857, 0.058147827828152455, 243.5, 5.642857142857143, 0.0, 1.0, 0, 1, 13, 
