epoch, state, cogni, num_in, num_out, num_con, generosity, spawn_investment, connection_willingness, received_rewards, maintenance, births, deaths, population_size, 
7, 0.0, 500.0, 0.0, 0.0, 0.0, 0.0139662650252518, 157.0, 1.5, 0.0, 0.5, 0, -1, 1, 
8, 2.5, 498.79289321881345, 0.0, 0.0, 0.0, 0.033244514680397644, 227.5, 1.5, 0.0, 0.0, 0, 0, 1, 
9, 2.3333333333333335, 315.19526214587563, 0.3333333333333333, 0.0, 0.3333333333333333, 0.04696137730574492, 116.33333333333333, 5.666666666666667, 0.0, 0.6666666666666666, 0, -1, 2, 
10, 3.6666666666666665, 290.8619288125423, 0.6666666666666666, 0.3333333333333333, 1.0, 0.023339442107143674, 149.66666666666666, 3.6666666666666665, 0.0, 0.6666666666666666, 0, 0, 2, 
11, 2.0, 252.52859547920897, 0.6666666666666666, 0.3333333333333333, 1.0, 0.0398720855419234, 80.66666666666667, 0.6666666666666666, 0.0, 1.3333333333333333, 0, 0, 2, 
12, 4.0, 229.8619288125423, 0.6666666666666666, 0.6666666666666666, 1.3333333333333333, 0.0363070324927644, 174.66666666666666, 7.0, 0.0, 0.0, 0, 0, 2, 
13, 0.0, 188.52859547920897, 1.3333333333333333, 0.3333333333333333, 1.6666666666666667, 0.026942916038401255, 197.66666666666666, 6.666666666666667, 0.0, 0.6666666666666666, 0, 0, 2, 
14, 2.3333333333333335, 186.52859547920897, 1.0, 0.0, 1.0, 0.04128601459703018, 135.66666666666666, 4.333333333333333, 0.0, 0.6666666666666666, 0, 0, 2, 
15, 2.0, 160.5857864376269, 1.3333333333333333, 0.3333333333333333, 1.6666666666666667, 0.046858315496779275, 190.0, 5.0, 0.0, 1.0, 0, 0, 2, 
16, 0.6666666666666666, 226.5857864376269, 0.3333333333333333, 1.0, 1.3333333333333333, 0.04770760181049035, 174.0, 2.3333333333333335, 0.0, 1.0, 0, 0, 2, 
17, 1.0, 218.25245310429355, 0.3333333333333333, 1.0, 1.3333333333333333, 0.05545056239543686, 128.0, 4.0, 0.0, 0.3333333333333333, 0, 0, 2, 
18, 0.3333333333333333, 206.91911977096024, 0.3333333333333333, 1.6666666666666667, 2.0, 0.03457046462510955, 154.66666666666666, 5.666666666666667, 0.0, 1.3333333333333333, 0, 0, 2, 
19, 3.3333333333333335, 201.44771525016918, 0.6666666666666666, 1.6666666666666667, 2.3333333333333335, 0.02949534633068657, 149.0, 4.0, 0.0, 0.6666666666666666, 0, 0, 2, 
20, 3.3333333333333335, 165.97631072937816, 0.6666666666666666, 2.0, 2.6666666666666665, 0.03409173232099919, 238.66666666666666, 1.3333333333333333, 0.0, 0.6666666666666666, 0, 0, 2, 
21, 4.333333333333333, 131.3096440627115, 1.3333333333333333, 1.3333333333333333, 2.6666666666666665, 0.03430254876495331, 229.0, 7.0, 0.0, 0.6666666666666666, 0, 0, 2, 
22, 4.0, 86.97631072937816, 1.6666666666666667, 2.0, 3.6666666666666665, 0.06078272235455564, 17.666666666666668, 3.6666666666666665, 0.0, 0.3333333333333333, 0, 0, 2, 
23, 0.5, 91.87867965644034, 2.5, 0.5, 3.0, 0.020715817908890672, 118.0, 3.5, 0.0, 0.5, 0, 1, 1, 
24, 2.5, 83.67157287525379, 2.5, 0.5, 3.0, 0.01123181189294324, 189.5, 4.0, 0.0, 0.0, 0, 0, 1, 
25, 1.5, 57.46446609406724, 2.0, 0.5, 2.5, 0.014409587979188468, 49.5, 5.5, 0.0, 0.5, 0, 0, 1, 
26, 2.5, 38.757359312880695, 2.0, 1.0, 3.0, 0.00560500124638706, 118.5, 2.5, 0.0, 0.5, 0, 0, 1, 
27, 1.0, 10.757359312880695, 1.5, 1.0, 2.5, 0.021139742841060256, 105.5, 3.0, 0.0, 1.0, 0, 0, 1, 
28, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 1, 0, 
29, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
30, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
31, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
32, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
33, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
34, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
35, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
36, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
37, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
38, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
39, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
40, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
41, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
42, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
43, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
44, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
45, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
46, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
47, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
48, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
49, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
50, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
51, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
52, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
53, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
54, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
55, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
56, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
57, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
58, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
59, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
60, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
61, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
