epoch, state, cogni, num_in, num_out, num_con, generosity, spawn_investment, connection_willingness, received_rewards, maintenance, births, deaths, population_size, 
6, 0.0, 500.0, 0.0, 0.0, 0.0, 0.024513462326936603, 203.5, 1.5, 0.0, 0.5, 0, -1, 1, 
7, 2.5, 498.79289321881345, 0.0, 0.5, 0.5, 0.04870705379564888, 178.5, 3.0, 0.0, 0.0, 0, 0, 1, 
8, 0.5, 473.29289321881345, 0.0, 0.5, 0.5, 0.04317254162273335, 179.5, 2.5, 0.0, 0.5, 0, 0, 1, 
9, 2.5, 467.29289321881345, 0.0, 1.0, 1.0, 0.03018930246177791, 71.0, 2.5, 0.0, 1.0, 0, 0, 1, 
10, 0.0, 441.0857864376269, 0.5, 1.0, 1.5, 0.04905411312071474, 106.0, 6.5, 0.0, 0.5, 0, 0, 1, 
11, 0.0, 440.5857864376269, 0.5, 1.0, 1.5, 0.015113009760453787, 105.5, 2.5, 0.0, 1.0, 0, 0, 1, 
12, 2.5, 438.5857864376269, 0.5, 1.0, 1.5, 0.012919632063277044, 12.0, 4.5, 0.0, 0.0, 0, 0, 1, 
13, 0.0, 412.37867965644034, 0.5, 1.0, 1.5, 0.01293823771156876, 87.5, 2.0, 0.0, 0.5, 0, 0, 1, 
14, 2.5, 410.87867965644034, 0.5, 1.0, 1.5, 0.044906184049242195, 149.0, 5.5, 0.0, 1.0, 0, 0, 1, 
15, 3.0, 383.87867965644034, 0.5, 1.0, 1.5, 0.04947230142909315, 208.0, 6.0, 0.0, 0.5, 0, 0, 1, 
16, 0.5, 352.37867965644034, 0.5, 1.0, 1.5, 0.011607825049443384, 228.5, 6.0, 0.0, 1.0, 0, 0, 1, 
17, 0.0, 230.5857864376269, 0.6666666666666666, 0.6666666666666666, 1.3333333333333333, 0.028556880088295055, 169.33333333333334, 5.0, 0.0, 0.0, 0, -1, 2, 
18, 1.3333333333333333, 317.8619288125423, 0.3333333333333333, 0.0, 0.3333333333333333, 0.045992464599590395, 13.0, 5.666666666666667, 0.0, 1.3333333333333333, 0, 0, 2, 
19, 0.6666666666666666, 303.39052429175126, 0.3333333333333333, 0.3333333333333333, 0.6666666666666666, 0.03336958130894744, 191.33333333333334, 3.0, 0.0, 0.6666666666666666, 0, 0, 2, 
20, 4.666666666666667, 294.9191197709602, 0.3333333333333333, 0.3333333333333333, 0.6666666666666666, 0.04456756788559959, 273.0, 1.6666666666666667, 0.0, 0.3333333333333333, 0, 0, 2, 
21, 3.3333333333333335, 246.78104858350252, 0.6666666666666666, 1.0, 1.6666666666666667, 0.046171768105993015, 272.0, 5.0, 0.0, 1.0, 0, 0, 2, 
22, 3.3333333333333335, 211.1715728752538, 1.0, 1.0, 2.0, 0.04849768111875095, 180.33333333333334, 4.666666666666667, 0.0, 1.3333333333333333, 0, 0, 2, 
23, 0.6666666666666666, 175.83823954192044, 1.0, 0.6666666666666666, 1.6666666666666667, 0.02383770104115407, 134.66666666666666, 6.0, 0.0, 1.0, 0, 0, 2, 
24, 2.0, 166.2287638336717, 1.0, 0.6666666666666666, 1.6666666666666667, 0.026779811656072367, 209.66666666666666, 5.333333333333333, 0.0, 1.3333333333333333, 0, 0, 2, 
25, 2.3333333333333335, 236.3096440627115, 0.3333333333333333, 0.3333333333333333, 0.6666666666666666, 0.048156259117003254, 118.33333333333333, 5.333333333333333, 0.0, 0.6666666666666666, 0, 0, 2, 
26, 1.0, 211.1715728752538, 0.6666666666666666, 0.3333333333333333, 1.0, 0.017193592261322294, 202.66666666666666, 4.0, 0.0, 0.3333333333333333, 0, 0, 2, 
27, 2.6666666666666665, 199.2287638336717, 1.3333333333333333, 0.6666666666666666, 2.0, 0.05473638987666409, 94.33333333333333, 7.333333333333333, 0.0, 0.6666666666666666, 0, 0, 2, 
28, 3.6666666666666665, 170.8954305003384, 2.0, 0.6666666666666666, 2.6666666666666665, 0.010312088892568566, 172.66666666666666, 7.333333333333333, 0.0, 0.6666666666666666, 0, 0, 2, 
29, 0.3333333333333333, 131.56209716700505, 2.3333333333333335, 0.6666666666666666, 3.0, 0.041108038238566534, 329.0, 5.333333333333333, 0.0, 1.0, 0, 0, 2, 
30, 0.0, 493.5, 0.0, 0.5, 0.5, 0.026992565285868804, 53.5, 0.5, 0.0, 1.0, 0, 1, 1, 
31, 1.5, 492.5, 0.0, 2.5, 2.5, 0.03833080380481025, 169.0, 3.0, 0.0, 1.0, 0, 0, 1, 
32, 1.5, 476.5, 0.0, 1.0, 1.0, 0.025620498886312428, 168.0, 0.0, 0.0, 1.0, 0, 0, 1, 
33, 0.5, 460.29289321881345, 0.5, 0.5, 1.0, 0.010267481964045738, 47.0, 5.0, 0.0, 0.0, 0, 0, 1, 
34, 3.5, 454.0857864376269, 0.0, 0.5, 0.5, 0.044370690466004364, 85.5, 2.5, 0.0, 1.0, 0, 0, 1, 
35, 3.5, 418.5857864376269, 0.5, 0.5, 1.0, 0.020572810399713988, 86.0, 5.0, 0.0, 1.0, 0, 0, 1, 
36, 0.5, 382.5857864376269, 0.5, 0.5, 1.0, 0.04447277611722003, 13.5, 2.5, 0.0, 1.0, 0, 0, 1, 
37, 1.0, 375.37867965644034, 0.5, 0.5, 1.0, 0.04118159498261847, 67.0, 1.5, 0.0, 1.0, 0, 0, 1, 
38, 0.0, 363.37867965644034, 0.5, 1.0, 1.5, 0.04783439690480703, 3.5, 2.5, 0.0, 0.5, 0, 0, 1, 
39, 2.5, 361.87867965644034, 1.0, 1.0, 2.0, 0.023905824835460228, 123.0, 4.0, 0.0, 0.5, 0, 0, 1, 
40, 2.0, 335.1715728752538, 1.5, 1.0, 2.5, 0.03209582110609344, 35.5, 4.0, 0.0, 1.0, 0, 0, 1, 
41, 1.5, 311.96446609406723, 0.5, 0.5, 1.0, 0.03738973226470705, 222.0, 0.5, 0.0, 0.5, 0, 0, 1, 
42, 3.0, 294.96446609406723, 0.5, 0.0, 0.5, 0.019491251412071642, 23.5, 3.0, 0.0, 0.0, 0, 0, 1, 
43, 1.5, 263.96446609406723, 0.0, 0.0, 0.0, 0.02712650028230438, 219.5, 2.5, 0.0, 0.5, 0, 0, 1, 
44, 0.0, 247.46446609406723, 0.0, 0.5, 0.5, 0.043906524677464864, 14.0, 0.5, 0.0, 1.0, 0, 0, 1, 
45, 3.0, 246.96446609406723, 0.5, 0.5, 1.0, 0.04067838802922592, 202.5, 4.5, 0.0, 0.5, 0, 0, 1, 
46, 0.5, 215.96446609406723, 0.5, 0.5, 1.0, 0.02771107517613076, 153.0, 0.5, 0.0, 1.0, 0, 0, 1, 
47, 2.0, 208.96446609406723, 0.5, 0.5, 1.0, 0.032978649688618654, 176.5, 3.5, 0.0, 0.5, 0, 0, 1, 
48, 1.5, 187.25735931288068, 0.5, 0.5, 1.0, 0.0061033920930970275, 67.5, 1.0, 0.0, 0.0, 0, 0, 1, 
49, 2.0, 171.25735931288068, 1.0, 0.5, 1.5, 0.011158695419023977, 27.5, 6.0, 0.0, 0.0, 0, 0, 1, 
50, 3.5, 150.05025253169413, 1.0, 0.5, 1.5, 0.024984313838447177, 147.0, 5.0, 0.0, 1.0, 0, 0, 1, 
51, 2.0, 111.84314575050757, 1.0, 0.5, 1.5, 0.027182861136530168, 174.0, 2.5, 0.0, 1.0, 0, 0, 1, 
52, 1.5, 88.63603896932102, 1.5, 0.5, 2.0, 0.03273913771217539, 166.5, 5.5, 0.0, 1.0, 0, 0, 1, 
53, 0.5, 71.13603896932102, 1.5, 0.5, 2.0, 0.031318706493271876, 113.5, 0.0, 0.0, 0.0, 0, 0, 1, 
54, 3.0, 65.13603896932102, 0.5, 0.5, 1.0, 0.036358700712925504, 114.0, 1.0, 0.0, 0.5, 0, 0, 1, 
55, 3.5, 33.13603896932102, 1.0, 1.0, 2.0, 0.021962743223529955, 68.0, 3.5, 0.0, 0.0, 0, 0, 1, 
56, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 1, 0, 
57, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
58, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
59, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
60, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
61, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
62, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
63, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
64, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
65, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
66, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
67, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
68, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
