epoch, state, cogni, num_in, num_out, num_con, generosity, spawn_investment, connection_willingness, received_rewards, maintenance, births, deaths, population_size, 
814, 0.3333333333333333, 284.39052429175126, 0.6666666666666666, 1.0, 1.6666666666666667, 0.021653121044017717, 111.66666666666667, 5.0, 0.0, 0.6666666666666666, 0, -2, 2, 
815, 4.0, 280.05719095841795, 1.0, 0.6666666666666666, 1.6666666666666667, 0.030724550197394007, 119.66666666666667, 4.666666666666667, 0.0, 0.6666666666666666, 0, 0, 2, 
816, 4.0, 238.44771525016918, 1.0, 0.6666666666666666, 1.6666666666666667, 0.04405900537434537, 119.33333333333333, 3.6666666666666665, 0.0, 0.0, 0, 0, 2, 
817, 3.0, 197.44771525016918, 1.0, 1.3333333333333333, 2.3333333333333335, 0.04796233247916298, 50.666666666666664, 2.6666666666666665, 0.0, 1.0, 0, 0, 2, 
818, 3.0, 165.11438191683587, 1.3333333333333333, 1.3333333333333333, 2.6666666666666665, 0.045475141161121314, 150.0, 7.333333333333333, 0.0, 1.0, 0, 0, 2, 
819, 1.0, 132.44771525016918, 1.6666666666666667, 1.6666666666666667, 3.3333333333333335, 0.014510791028123818, 126.66666666666667, 3.0, 0.0, 0.6666666666666666, 0, 0, 2, 
820, 0.0, 119.50490620858712, 1.6666666666666667, 1.6666666666666667, 3.3333333333333335, 0.03447231800732453, 117.33333333333333, 6.666666666666667, 0.0, 0.6666666666666666, 0, 0, 2, 
821, 1.6666666666666667, 116.36683502112942, 1.6666666666666667, 1.3333333333333333, 3.0, 0.01717845837260205, 209.0, 1.3333333333333333, 0.0, 0.3333333333333333, 0, 0, 2, 
822, 2.0, 97.56209716700505, 1.6666666666666667, 1.6666666666666667, 3.3333333333333335, 0.04406754364927156, 229.33333333333334, 1.6666666666666667, 0.0, 1.0, 0, 0, 2, 
823, 3.5, 121.96446609406723, 1.0, 1.0, 2.0, 0.028251877044505214, 33.5, 6.0, 0.0, 1.0, 0, 1, 1, 
824, 0.5, 83.96446609406723, 1.5, 1.5, 3.0, 0.009823211250908803, 78.5, 5.0, 0.0, 0.0, 0, 0, 1, 
825, 2.0, 77.75735931288068, 1.0, 1.0, 2.0, 0.012605663630123966, 20.0, 1.0, 0.0, 1.0, 0, 0, 1, 
826, 0.0, 55.25735931288068, 1.0, 1.0, 2.0, 0.014011057060901399, 232.0, 3.5, 0.0, 1.0, 0, 0, 1, 
827, 2.0, 52.050252531694134, 1.0, 0.5, 1.5, 0.03747163832954366, 53.0, 5.0, 0.0, 0.0, 0, 0, 1, 
828, 3.0, 31.550252531694134, 0.5, 0.5, 1.0, 0.01612947180595024, 203.0, 2.5, 0.0, 0.5, 0, 0, 1, 
829, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 1, 0, 
830, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
831, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
832, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
833, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
834, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
835, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
836, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
837, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
838, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
839, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
840, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
841, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
842, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
843, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
