epoch, state, cogni, num_in, num_out, num_con, generosity, spawn_investment, connection_willingness, received_rewards, maintenance, births, deaths, population_size, 
825, 2.5, 498.79289321881345, 0.5, 0.0, 0.5, 0.02845329768651516, 198.5, 2.0, 0.0, 0.5, 0, -1, 1, 
826, 4.0, 494.3668350211294, 1.3333333333333333, 0.6666666666666666, 2.0, 0.044927013812982065, 208.0, 7.0, 0.0, 0.6666666666666666, 0, -1, 2, 
827, 3.0, 452.3668350211294, 1.6666666666666667, 0.6666666666666666, 2.3333333333333335, 0.044273452903043437, 174.0, 4.666666666666667, 0.0, 0.0, 0, 0, 2, 
828, 1.3333333333333333, 443.5857864376269, 0.6666666666666666, 1.0, 1.6666666666666667, 0.03238401199460095, 110.33333333333333, 4.333333333333333, 0.0, 0.3333333333333333, 0, 0, 2, 
829, 2.6666666666666665, 427.7810485835025, 0.3333333333333333, 1.0, 1.3333333333333333, 0.035396950163659235, 280.0, 1.3333333333333333, 0.0, 1.0, 0, 0, 2, 
830, 2.6666666666666665, 398.97631072937816, 0.3333333333333333, 1.0, 1.3333333333333333, 0.0362083224813243, 296.3333333333333, 8.333333333333334, 0.0, 0.6666666666666666, 0, 0, 2, 
831, 1.0, 337.7573593128807, 0.0, 0.0, 0.0, 0.043386814942379455, 70.0, 3.0, 0.0, 0.0, 0, 1, 1, 
832, 2.5, 326.7573593128807, 0.5, 0.0, 0.5, 0.016669139899669623, 90.0, 5.5, 0.0, 0.5, 0, 0, 1, 
833, 2.5, 300.7573593128807, 1.0, 0.0, 1.0, 0.021708128283370105, 181.5, 5.5, 0.0, 0.0, 0, 0, 1, 
834, 0.0, 274.7573593128807, 1.0, 0.0, 1.0, 0.009532020578728605, 61.0, 3.0, 0.0, 0.5, 0, 0, 1, 
835, 1.5, 272.7573593128807, 1.5, 0.0, 1.5, 0.03755253447684386, 183.5, 6.0, 0.0, 0.0, 0, 0, 1, 
836, 2.0, 256.7573593128807, 1.0, 0.0, 1.0, 0.014197911440958014, 94.5, 3.5, 0.0, 0.0, 0, 0, 1, 
837, 2.0, 235.55025253169413, 1.5, 0.0, 1.5, 0.037059688819586316, 197.0, 5.5, 0.0, 0.0, 0, 0, 1, 
838, 0.5, 214.55025253169413, 1.0, 0.0, 1.0, 0.03517022276103475, 63.0, 1.0, 0.0, 1.0, 0, 0, 1, 
839, 3.0, 206.34314575050757, 1.0, 0.0, 1.0, 0.04570367667535956, 89.5, 0.5, 0.0, 0.0, 0, 0, 1, 
840, 2.0, 175.13603896932102, 0.5, 0.0, 0.5, 0.04523127064818539, 125.5, 0.5, 0.0, 0.5, 0, 0, 1, 
841, 0.5, 154.13603896932102, 0.5, 0.0, 0.5, 0.040617439392523956, 142.5, 0.5, 0.0, 0.0, 0, 0, 1, 
842, 3.0, 148.13603896932102, 0.5, 0.0, 0.5, 0.012712791729977198, 53.5, 2.5, 0.0, 1.0, 0, 0, 1, 
843, 0.5, 116.63603896932102, 1.0, 0.0, 1.0, 0.03842048389011041, 231.5, 4.0, 0.0, 1.0, 0, 0, 1, 
844, 1.0, 109.63603896932102, 1.0, 0.0, 1.0, 0.031114838661981507, 14.0, 3.5, 0.0, 1.0, 0, 0, 1, 
845, 0.0, 96.42893218813447, 0.5, 0.0, 0.5, 0.03812302772611941, 19.0, 4.0, 0.0, 0.0, 0, 0, 1, 
846, 0.5, 95.42893218813447, 0.5, 0.0, 0.5, 0.01068939287077267, 91.0, 2.5, 0.0, 1.0, 0, 0, 1, 
847, 1.5, 88.22182540694791, 0.5, 0.0, 0.5, 0.028093194542977533, 90.0, 6.5, 0.0, 1.0, 0, 0, 1, 
848, 3.5, 71.01471862576136, 0.5, 0.0, 0.5, 0.04995592386812402, 144.0, 6.5, 0.0, 0.0, 0, 0, 1, 
849, 2.5, 35.01471862576136, 0.5, 0.0, 0.5, 0.047857477902561764, 225.5, 0.5, 0.0, 0.5, 0, 0, 1, 
850, 1.0, 8.307611844574815, 1.0, 0.0, 1.0, 0.008688752877624864, 139.5, 5.0, 0.0, 0.5, 0, 0, 1, 
851, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 1, 0, 
852, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
853, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
854, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
855, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
856, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
858, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
859, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
860, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
