epoch, state, cogni, num_in, num_out, num_con, generosity, spawn_investment, connection_willingness, received_rewards, maintenance, births, deaths, population_size, 
16, 0.0, 500.0, 0.5, 1.0, 1.5, 0.02635086003704122, 57.5, 4.0, 0.0, 1.0, 0, -1, 1, 
17, 1.2, 532.9857864376269, 0.6, 0.8, 1.4, 0.040573895482404636, 89.8, 6.2, 0.0, 1.0, 0, -3, 4, 
18, 2.8333333333333335, 599.4477152501692, 0.3333333333333333, 0.6666666666666666, 1.0, 0.06157965452550725, 230.83333333333334, 3.3333333333333335, 0.0, 0.6666666666666666, 0, -1, 5, 
19, 3.5, 636.9881553646891, 0.6666666666666666, 0.5, 1.1666666666666667, 0.03527324922870124, 168.0, 4.5, 0.0, 0.6666666666666666, 0, 0, 5, 
20, 2.5, 600.1834175105647, 0.8333333333333334, 1.0, 1.8333333333333333, 0.04267974919818532, 210.16666666666666, 5.0, 0.0, 0.6666666666666666, 0, 0, 5, 
21, 3.3333333333333335, 573.073941802316, 1.0, 1.1666666666666667, 2.1666666666666665, 0.05063959609282964, 269.8333333333333, 3.3333333333333335, 0.0, 0.8333333333333334, 0, 0, 5, 
22, 2.6666666666666665, 537.3382395419204, 0.8333333333333334, 1.5, 2.3333333333333335, 0.05955069766203174, 206.66666666666666, 4.166666666666667, 0.0, 0.5, 0, 0, 5, 
23, 2.5, 508.22876383367174, 0.8333333333333334, 1.6666666666666667, 2.5, 0.035195216318070786, 224.66666666666666, 3.6666666666666665, 0.0, 1.1666666666666667, 0, 0, 5, 
24, 3.5, 511.2977994274006, 0.6666666666666666, 1.5, 2.1666666666666665, 0.04313681481282497, 251.83333333333334, 7.333333333333333, 0.0, 0.0, 0, 0, 5, 
25, 2.857142857142857, 549.7675118574329, 0.8571428571428571, 1.7142857142857142, 2.5714285714285716, 0.03430663563485154, 194.57142857142858, 4.857142857142857, 0.0, 0.7142857142857143, 0, -1, 6, 
26, 3.375, 453.9430194846605, 1.0, 1.625, 2.625, 0.05389228012642018, 278.625, 7.25, 0.0, 1.125, 0, -1, 7, 
27, 2.3333333333333335, 481.9874779586436, 0.8888888888888888, 1.4444444444444444, 2.3333333333333335, 0.052554192323702544, 253.44444444444446, 4.777777777777778, 0.0, 0.6666666666666666, 0, -1, 8, 
28, 0.3333333333333333, 198.1715728752538, 0.6666666666666666, 1.3333333333333333, 2.0, 0.02707119308910282, 64.0, 6.0, 0.0, 0.0, 0, 6, 2, 
29, 2.6666666666666665, 193.36683502112942, 1.3333333333333333, 1.0, 2.3333333333333335, 0.012722759355619917, 286.3333333333333, 7.333333333333333, 0.0, 0.3333333333333333, 0, 0, 2, 
30, 3.6666666666666665, 165.03350168779608, 1.6666666666666667, 1.0, 2.6666666666666665, 0.038823398893554524, 239.66666666666666, 4.333333333333333, 0.0, 1.0, 0, 0, 2, 
31, 3.6, 532.0058874503045, 1.2, 1.2, 2.4, 0.04563615475887341, 160.4, 5.8, 0.0, 1.0, 0, -2, 4, 
32, 3.5, 540.0402020253553, 0.9, 1.2, 2.1, 0.029865752465988903, 228.4, 3.8, 0.0, 1.1, 0, -5, 9, 
33, 3.272727272727273, 547.6885084662551, 1.0909090909090908, 1.2727272727272727, 2.3636363636363638, 0.050403484154111465, 248.8181818181818, 6.363636363636363, 0.0, 0.6363636363636364, 0, -1, 10, 
34, 1.4545454545454546, 620.8832480684124, 0.8181818181818182, 1.5454545454545454, 2.3636363636363638, 0.06466475311278641, 248.54545454545453, 5.636363636363637, 0.0, 1.3636363636363635, 0, 0, 10, 
35, 3.1818181818181817, 603.1118588525726, 1.0909090909090908, 1.5454545454545454, 2.6363636363636362, 0.05158062438007534, 257.09090909090907, 6.909090909090909, 0.0, 1.2727272727272727, 0, 0, 10, 
36, 2.5, 542.8402020253552, 1.2, 1.3, 2.5, 0.03892815011850981, 349.4, 4.7, 0.0, 0.8, 0, 1, 9, 
37, 2.5, 512.4644660940672, 1.25, 1.5, 2.75, 0.050151133679730224, 233.25, 5.833333333333333, 0.0, 0.8333333333333334, 0, -2, 11, 
38, 3.0833333333333335, 517.4358706148582, 1.1666666666666667, 1.5833333333333333, 2.75, 0.0421733476845631, 254.33333333333334, 6.166666666666667, 0.0, 0.75, 0, 0, 11, 
39, 2.3076923076923075, 523.3650127695431, 1.2307692307692308, 1.5384615384615385, 2.769230769230769, 0.046714707548539416, 209.6153846153846, 5.3076923076923075, 0.0, 1.1538461538461537, 0, -1, 12, 
40, 3.8333333333333335, 513.5477994274006, 1.3333333333333333, 1.5833333333333333, 2.9166666666666665, 0.039221363740280686, 201.5, 4.666666666666667, 0.0, 0.9166666666666666, 0, 1, 11, 
41, 3.25, 415.1841360081773, 1.25, 1.0, 2.25, 0.04939955279124944, 185.375, 5.125, 0.0, 0.5, 0, 4, 7, 
42, 3.888888888888889, 449.8033830420332, 1.2222222222222223, 1.1111111111111112, 2.3333333333333335, 0.04026547421576772, 264.22222222222223, 3.7777777777777777, 0.0, 0.8888888888888888, 0, -1, 8, 
43, 2.0, 249.7238576250846, 1.0, 1.6666666666666667, 2.6666666666666665, 0.02653109088237375, 204.33333333333334, 5.333333333333333, 0.0, 0.3333333333333333, 0, 6, 2, 
44, 3.3333333333333335, 227.44771525016918, 1.0, 2.0, 3.0, 0.03378095629299618, 150.33333333333334, 3.0, 0.0, 1.0, 0, 0, 2, 
45, 2.875, 493.61535444171545, 1.1875, 1.1875, 2.375, 0.05663896006075067, 281.5, 7.0625, 0.0, 1.0625, 0, -13, 15, 
