epoch, state, cogni, num_in, num_out, num_con, generosity, spawn_investment, connection_willingness, received_rewards, maintenance, births, deaths, population_size, 
895, 3.5, 202.75735931288068, 1.0, 0.5, 1.5, 0.046721860520213446, 48.0, 5.5, 0.0, 1.0, 0, -1, 1, 
896, 0.0, 165.55025253169413, 1.0, 0.0, 1.0, 0.02398362141806894, 250.0, 6.0, 0.0, 1.0, 0, 0, 1, 
897, 0.0, 250.0, 0.0, 0.0, 0.0, 0.020892902231538727, 15.5, 3.0, 0.0, 0.5, 0, 0, 1, 
898, 2.6153846153846154, 356.7332278898818, 2.0, 1.7692307692307692, 3.769230769230769, 0.05388564166220926, 178.69230769230768, 8.307692307692308, 0.0, 0.46153846153846156, 0, -11, 12, 
899, 2.8666666666666667, 383.6973929837732, 1.8666666666666667, 1.7333333333333334, 3.6, 0.06020242611284573, 203.73333333333332, 7.0, 0.0, 1.0666666666666667, 0, -2, 14, 
900, 2.25, 364.04433021403867, 2.25, 2.1666666666666665, 4.416666666666667, 0.0517754351508616, 282.3333333333333, 6.833333333333333, 0.0, 1.5833333333333333, 0, 3, 11, 
901, 3.4545454545454546, 369.6094123130652, 2.272727272727273, 1.7272727272727273, 4.0, 0.04580794340281596, 201.8181818181818, 5.454545454545454, 0.0, 0.6363636363636364, 0, 1, 10, 
902, 3.3, 365.61888168179564, 1.9, 2.2, 4.1, 0.056947037147111676, 148.9, 5.6, 0.0, 1.4, 0, 1, 9, 
903, 3.1538461538461537, 380.85747586597023, 1.5384615384615385, 2.3846153846153846, 3.923076923076923, 0.042235782699697404, 195.30769230769232, 4.230769230769231, 0.0, 1.1538461538461537, 0, -3, 12, 
904, 3.0, 460.3288480109031, 1.3333333333333333, 2.1666666666666665, 3.5, 0.042216366657954474, 216.08333333333334, 6.583333333333333, 0.0, 0.8333333333333334, 0, 1, 11, 
905, 3.5384615384615383, 471.9453324524111, 1.3846153846153846, 2.076923076923077, 3.4615384615384617, 0.055012932068896854, 191.30769230769232, 5.3076923076923075, 0.0, 0.8461538461538461, 0, -1, 12, 
906, 2.642857142857143, 474.5992733531952, 1.3571428571428572, 1.9285714285714286, 3.2857142857142856, 0.048633755428126195, 214.5, 4.928571428571429, 0.0, 0.9285714285714286, 0, -1, 13, 
907, 4.5, 444.97585034881246, 1.6428571428571428, 2.0714285714285716, 3.7142857142857144, 0.047177002595047, 305.2857142857143, 5.357142857142857, 0.0, 1.0714285714285714, 0, 0, 13, 
908, 2.6153846153846154, 431.2288933371046, 1.7692307692307692, 1.8461538461538463, 3.6153846153846154, 0.04707817520121064, 274.2307692307692, 6.461538461538462, 0.0, 1.0, 0, 1, 12, 
909, 2.4, 447.2993554672081, 1.5333333333333334, 1.5333333333333334, 3.066666666666667, 0.05551214912582335, 247.93333333333334, 4.333333333333333, 0.0, 1.3333333333333333, 0, -2, 14, 
910, 3.0, 449.39216657200865, 1.5, 1.5, 3.0, 0.04339557773851887, 246.0, 6.214285714285714, 0.0, 0.8571428571428571, 0, 1, 13, 
911, 3.5, 518.7176200853019, 0.9285714285714286, 1.4285714285714286, 2.357142857142857, 0.06259858520701442, 214.64285714285714, 4.214285714285714, 0.0, 0.5, 0, 0, 13, 
912, 3.0, 522.0805139380174, 1.3846153846153846, 1.6923076923076923, 3.076923076923077, 0.05234102409097293, 269.84615384615387, 7.769230769230769, 0.0, 0.7692307692307693, 0, 1, 12, 
913, 3.4166666666666665, 532.6824014014963, 1.25, 1.5, 2.75, 0.054559171920314876, 202.08333333333334, 3.6666666666666665, 0.0, 0.8333333333333334, 0, 1, 11, 
914, 2.3333333333333335, 607.9644660940672, 1.0, 1.1666666666666667, 2.1666666666666665, 0.04850476933430037, 227.83333333333334, 4.833333333333333, 0.0, 0.8333333333333334, 0, 0, 11, 
915, 2.923076923076923, 614.4100732647452, 1.0, 1.2307692307692308, 2.230769230769231, 0.05061634827216713, 243.07692307692307, 4.769230769230769, 0.0, 0.8461538461538461, 0, -1, 12, 
916, 1.9333333333333333, 571.9392207836378, 0.9333333333333333, 1.4, 2.3333333333333335, 0.052396812047644424, 286.2, 4.666666666666667, 0.0, 1.2, 0, -2, 14, 
917, 3.0588235294117645, 543.7900857355926, 1.0588235294117647, 1.588235294117647, 2.6470588235294117, 0.049632336087574974, 264.8235294117647, 6.176470588235294, 0.0, 0.7058823529411765, 0, -2, 16, 
918, 3.7058823529411766, 514.4430566216743, 1.1176470588235294, 1.3529411764705883, 2.4705882352941178, 0.0602804575999541, 242.0, 7.647058823529412, 0.0, 0.9411764705882353, 0, 0, 16, 
919, 3.0, 255.1715728752538, 0.0, 0.0, 0.0, 0.04003566024443239, 116.5, 3.0, 0.0, 0.0, 0, 15, 1, 
920, 3.5, 224.6715728752538, 0.0, 0.0, 0.0, 0.03962734727809731, 122.5, 2.5, 0.0, 0.5, 0, 0, 1, 
921, 1.0, 188.6715728752538, 0.0, 0.0, 0.0, 0.0429886720681251, 149.5, 1.0, 0.0, 1.0, 0, 0, 1, 
