epoch, state, cogni, num_in, num_out, num_con, generosity, spawn_investment, connection_willingness, received_rewards, maintenance, births, deaths, population_size, 
988, 2.75, 163.6715728752538, 1.0, 1.25, 2.25, 0.016982674190501885, 76.0, 3.5, 0.0, 1.0, 0, -3, 3, 
989, 3.3333333333333335, 95.03350168779609, 0.3333333333333333, 0.6666666666666666, 1.0, 0.051400636211894925, 234.33333333333334, 2.3333333333333335, 0.0, 0.0, 0, 1, 2, 
990, 2.3333333333333335, 60.228763833671714, 0.6666666666666666, 0.6666666666666666, 1.3333333333333333, 0.05519150687906813, 253.0, 4.333333333333333, 0.0, 0.0, 0, 0, 2, 
991, 2.3333333333333335, 35.28595479208966, 0.6666666666666666, 0.6666666666666666, 1.3333333333333333, 0.054074153005688096, 237.33333333333334, 7.666666666666667, 0.0, 0.6666666666666666, 0, 0, 2, 
992, 3.5, 29.757359312880695, 0.5, 0.5, 1.0, 0.02235258407025097, 118.5, 5.5, 0.0, 1.0, 0, 1, 1, 
993, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 1, 0, 
994, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
996, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
1000, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
