epoch, state, cogni, num_in, num_out, num_con, generosity, spawn_investment, connection_willingness, received_rewards, maintenance, births, deaths, population_size, 
825, 1.0, 418.5857864376269, 1.5, 0.5, 2.0, 0.008463561899906035, 240.0, 4.0, 0.0, 0.5, 0, -1, 1, 
826, 2.0, 406.37867965644034, 1.5, 1.0, 2.5, 0.006214063544001481, 153.0, 6.5, 0.0, 1.0, 0, 0, 1, 
827, 3.0, 382.1715728752538, 1.5, 1.0, 2.5, 0.023999830021591662, 25.5, 4.5, 0.0, 0.0, 0, 0, 1, 
828, 1.0, 350.96446609406723, 1.5, 1.5, 3.0, 0.04248112272784031, 240.0, 0.5, 0.0, 1.0, 0, 0, 1, 
829, 2.0, 336.96446609406723, 2.0, 1.5, 3.5, 0.021424384014269025, 94.0, 4.5, 0.0, 0.5, 0, 0, 1, 
830, 1.5, 314.46446609406723, 2.0, 1.0, 3.0, 0.015663952411256944, 187.0, 6.0, 0.0, 0.0, 0, 0, 1, 
831, 2.5, 298.46446609406723, 2.0, 1.0, 3.0, 0.041583914063136815, 48.0, 4.0, 0.0, 0.0, 0, 0, 1, 
832, 3.0, 272.2573593128807, 2.0, 1.0, 3.0, 0.014175484669194573, 204.0, 3.5, 0.0, 0.5, 0, 0, 1, 
833, 3.5, 239.25735931288068, 2.0, 1.0, 3.0, 0.008617505160400775, 129.5, 5.0, 0.0, 0.5, 0, 0, 1, 
834, 0.5, 201.05025253169413, 2.0, 1.0, 3.0, 0.030615194893759985, 56.5, 5.0, 0.0, 1.0, 0, 0, 1, 
835, 0.5, 191.84314575050757, 2.0, 1.5, 3.5, 0.03578874207044344, 88.5, 6.0, 0.0, 0.5, 0, 0, 1, 
836, 0.5, 183.63603896932102, 2.0, 1.0, 3.0, 0.03189012585627112, 200.0, 3.0, 0.0, 0.5, 0, 0, 1, 
837, 1.6666666666666667, 279.2859547920896, 1.0, 1.6666666666666667, 2.6666666666666665, 0.04994161648189327, 82.66666666666667, 2.6666666666666665, 0.0, 1.3333333333333333, 0, -1, 2, 
838, 2.0, 259.14788360463194, 1.6666666666666667, 2.3333333333333335, 4.0, 0.03429986070104261, 124.0, 6.666666666666667, 0.0, 1.0, 0, 0, 2, 
839, 2.3333333333333335, 237.14788360463194, 1.6666666666666667, 2.3333333333333335, 4.0, 0.04475002059579345, 186.33333333333334, 5.666666666666667, 0.0, 0.3333333333333333, 0, 0, 2, 
840, 4.0, 211.34314575050757, 1.6666666666666667, 2.3333333333333335, 4.0, 0.04437508800006227, 139.66666666666666, 7.333333333333333, 0.0, 0.3333333333333333, 0, 0, 2, 
841, 1.6666666666666667, 169.34314575050757, 2.3333333333333335, 2.0, 4.333333333333333, 0.03797326982364906, 140.66666666666666, 6.333333333333333, 0.0, 1.0, 0, 0, 2, 
842, 1.6666666666666667, 149.20507456304986, 2.0, 2.0, 4.0, 0.03652442355403202, 89.66666666666667, 5.666666666666667, 0.0, 1.3333333333333333, 0, 0, 2, 
843, 2.0, 28.428932188134468, 1.0, 1.0, 2.0, 0.040938495483856314, 178.0, 2.0, 0.0, 0.0, 0, 1, 1, 
