epoch, state, cogni, num_in, num_out, num_con, generosity, spawn_investment, connection_willingness, received_rewards, maintenance, births, deaths, population_size, 
651, 0.0, 485.5, 0.0, 0.5, 0.5, 0.021027602294756233, 93.0, 2.5, 0.0, 0.5, 0, -1, 1, 
652, 4.0, 419.76745183495444, 1.8235294117647058, 1.2352941176470589, 3.0588235294117645, 0.041917408866930746, 308.88235294117646, 5.588235294117647, 0.0, 1.0, 0, -15, 16, 
653, 2.411764705882353, 384.05738902249175, 1.7647058823529411, 1.411764705882353, 3.176470588235294, 0.047613197232298565, 235.11764705882354, 6.764705882352941, 0.0, 0.9411764705882353, 0, 0, 16, 
654, 2.7058823529411766, 357.26831763646976, 1.6470588235294117, 1.1176470588235294, 2.764705882352941, 0.047578781434635724, 253.05882352941177, 5.470588235294118, 0.0, 1.1764705882352942, 0, 0, 16, 
655, 3.611111111111111, 364.69785554555483, 1.7777777777777777, 1.6666666666666667, 3.4444444444444446, 0.05309316280340046, 270.6111111111111, 6.5, 0.0, 1.0, 0, -1, 17, 
656, 4.125, 376.268082617584, 1.875, 2.0625, 3.9375, 0.05390029105006676, 252.5, 6.875, 0.0, 0.8125, 0, 2, 15, 
657, 3.0, 354.9640596504398, 1.9333333333333333, 2.1333333333333333, 4.066666666666666, 0.05467329088045565, 245.53333333333333, 6.4, 0.0, 0.6, 0, 1, 14, 
658, 3.5555555555555554, 285.68437550738156, 1.7777777777777777, 1.7777777777777777, 3.5555555555555554, 0.035391261721502844, 241.66666666666666, 5.666666666666667, 0.0, 1.0, 0, 6, 8, 
659, 3.7777777777777777, 265.8494067711858, 1.6666666666666667, 2.0, 3.6666666666666665, 0.045858770415590625, 249.0, 7.0, 0.0, 1.1111111111111112, 0, 0, 8, 
660, 2.7777777777777777, 259.90332692387904, 1.6666666666666667, 2.0, 3.6666666666666665, 0.05529875076289076, 267.8888888888889, 5.888888888888889, 0.0, 1.0, 0, 0, 8, 
661, 3.3333333333333335, 229.49700978504654, 2.2222222222222223, 2.111111111111111, 4.333333333333333, 0.05384651237067173, 155.33333333333334, 6.666666666666667, 0.0, 1.1111111111111112, 0, 0, 8, 
662, 3.25, 218.14124278936387, 2.5, 2.0, 4.5, 0.054113830207636514, 232.625, 8.0, 0.0, 0.875, 0, 1, 7, 
663, 2.5714285714285716, 209.93487941104058, 2.142857142857143, 2.0, 4.142857142857143, 0.05024103703201193, 178.28571428571428, 5.571428571428571, 0.0, 0.7142857142857143, 0, 1, 6, 
664, 2.857142857142857, 195.27976706280816, 1.8571428571428572, 2.2857142857142856, 4.142857142857143, 0.04085611173534056, 263.7142857142857, 5.285714285714286, 0.0, 1.0, 0, 0, 6, 
665, 1.8333333333333333, 190.29779942740058, 2.0, 2.1666666666666665, 4.166666666666667, 0.039771477431491724, 159.0, 7.333333333333333, 0.0, 1.3333333333333333, 0, 1, 5, 
666, 3.3333333333333335, 167.9930615732762, 2.1666666666666665, 2.0, 4.166666666666667, 0.040534237679488015, 189.0, 5.0, 0.0, 1.0, 0, 0, 5, 
667, 3.3333333333333335, 131.02165705248515, 2.0, 2.1666666666666665, 4.166666666666667, 0.045363816825797015, 204.66666666666666, 4.166666666666667, 0.0, 1.5, 0, 0, 5, 
668, 3.0, 268.0049062085871, 1.5, 2.3333333333333335, 3.8333333333333335, 0.042957608262768114, 286.0, 6.5, 0.0, 1.1666666666666667, 0, 0, 5, 
669, 1.5, 362.8180194846605, 1.25, 2.5, 3.75, 0.061859783030829604, 192.5, 3.75, 0.0, 0.5, 0, 2, 3, 
670, 1.0, 344.11091270347396, 1.25, 2.5, 3.75, 0.02999382182700849, 218.5, 8.25, 0.0, 1.25, 0, 0, 3, 
671, 2.4, 465.1230447378299, 1.2, 2.0, 3.2, 0.04132222330063048, 95.2, 6.0, 0.0, 0.4, 0, -1, 4, 
672, 3.0, 549.8180194846605, 0.75, 2.0, 2.75, 0.028969633624997715, 215.75, 5.25, 0.0, 1.0, 0, 1, 3, 
673, 3.0, 516.5073593128807, 0.5, 2.0, 2.5, 0.04206668127154829, 284.5, 5.5, 0.0, 1.25, 0, 0, 3, 
674, 3.25, 689.0251262658471, 0.75, 0.5, 1.25, 0.045892771202139276, 339.75, 4.0, 0.0, 0.75, 0, 0, 3, 
675, 0.0, 384.96446609406723, 1.5, 0.0, 1.5, 0.0168067916640647, 85.0, 6.5, 0.0, 0.0, 0, 2, 1, 
676, 3.5, 384.46446609406723, 1.5, 0.0, 1.5, 0.01894004641174521, 169.5, 4.0, 0.0, 0.5, 0, 0, 1, 
677, 2.5, 346.7573593128807, 1.5, 0.0, 1.5, 0.020360153273164143, 214.0, 0.0, 0.0, 0.0, 0, 0, 1, 
678, 2.0, 320.5502525316941, 2.0, 0.0, 2.0, 0.016182120058756036, 7.0, 5.5, 0.0, 0.0, 0, 0, 1, 
679, 1.5, 299.5502525316941, 2.0, 0.0, 2.0, 0.015257769510701236, 215.0, 5.0, 0.0, 1.0, 0, 0, 1, 
680, 1.5, 279.5502525316941, 1.5, 0.0, 1.5, 0.023049119189875625, 197.0, 0.0, 0.0, 0.5, 0, 0, 1, 
681, 3.5, 261.8431457505076, 1.5, 0.5, 2.0, 0.03229487754683719, 87.5, 2.5, 0.0, 0.0, 0, 0, 1, 
682, 2.5, 225.84314575050757, 2.0, 0.5, 2.5, 0.01755199446236866, 133.0, 6.0, 0.0, 0.0, 0, 0, 1, 
683, 2.5, 199.84314575050757, 2.0, 0.5, 2.5, 0.02948000043666988, 200.5, 5.0, 0.0, 0.0, 0, 0, 1, 
684, 2.5, 174.34314575050757, 2.0, 0.5, 2.5, 0.045023510626778465, 212.5, 1.5, 0.0, 1.0, 0, 0, 1, 
685, 1.0, 144.34314575050757, 2.0, 0.5, 2.5, 0.016777431321172754, 131.0, 1.5, 0.0, 0.5, 0, 0, 1, 
686, 1.0, 131.34314575050757, 2.5, 0.5, 3.0, 0.04845254521192098, 246.5, 5.5, 0.0, 0.0, 0, 0, 1, 
687, 0.0, 246.5, 0.0, 2.0, 2.0, 0.01810361187790391, 151.0, 5.0, 0.0, 0.0, 0, 0, 1, 
688, 0.0, 245.29289321881345, 0.0, 1.5, 1.5, 0.04712083465481, 174.0, 2.0, 0.0, 0.5, 0, 0, 1, 
689, 0.5, 244.29289321881345, 0.0, 1.5, 1.5, 0.041884905329808514, 21.5, 0.0, 0.0, 1.0, 0, 0, 1, 
690, 1.5, 238.29289321881345, 0.5, 1.5, 2.0, 0.018509580563206448, 28.5, 6.5, 0.0, 0.5, 0, 0, 1, 
691, 0.0, 222.0857864376269, 0.5, 2.0, 2.5, 0.022250563988767475, 121.0, 6.5, 0.0, 0.0, 0, 0, 1, 
692, 3.0, 221.0857864376269, 0.5, 2.0, 2.5, 0.0169388152837287, 129.0, 0.5, 0.0, 0.5, 0, 0, 1, 
693, 2.0, 190.0857864376269, 0.5, 2.0, 2.5, 0.02448863049267876, 33.5, 2.5, 0.0, 0.0, 0, 0, 1, 
694, 0.0, 168.87867965644034, 0.5, 1.5, 2.0, 0.027378944303471892, 52.0, 5.5, 0.0, 1.0, 0, 0, 1, 
695, 3.5, 166.87867965644034, 0.5, 2.0, 2.5, 0.008123389959288907, 60.0, 1.0, 0.0, 1.0, 0, 0, 1, 
696, 3.5, 129.6715728752538, 1.0, 1.5, 2.5, 0.03686325169544078, 87.0, 5.0, 0.0, 0.0, 0, 0, 1, 
697, 0.5, 93.46446609406723, 1.5, 1.5, 3.0, 0.010234581942141913, 99.5, 5.5, 0.0, 1.0, 0, 0, 1, 
698, 3.5, 85.46446609406723, 1.0, 1.5, 2.5, 0.022849655433315155, 187.5, 0.0, 0.0, 1.0, 0, 0, 1, 
699, 1.0, 193.3096440627115, 1.0, 1.3333333333333333, 2.3333333333333335, 0.044251081848568, 74.33333333333333, 3.0, 0.0, 0.3333333333333333, 0, -1, 2, 
700, 1.6666666666666667, 181.1715728752538, 1.0, 1.3333333333333333, 2.3333333333333335, 0.052669484272346766, 204.33333333333334, 1.0, 0.0, 0.3333333333333333, 0, 0, 2, 
701, 0.6666666666666666, 162.36683502112942, 1.6666666666666667, 1.3333333333333333, 3.0, 0.0364415182167473, 273.6666666666667, 6.333333333333333, 0.0, 1.3333333333333333, 0, 0, 2, 
702, 0.0, 248.5, 0.5, 1.5, 2.0, 0.03440757299511191, 220.5, 4.0, 0.0, 0.0, 0, 1, 1, 
703, 1.0, 247.5, 0.5, 1.5, 2.0, 0.0070388488281645945, 137.0, 6.5, 0.0, 0.5, 0, 0, 1, 
704, 2.0, 236.0, 0.5, 1.5, 2.0, 0.00741337897816599, 182.0, 2.5, 0.0, 0.0, 0, 0, 1, 
705, 3.0, 215.5, 0.5, 1.0, 1.5, 0.021335028340287183, 68.0, 0.0, 0.0, 1.0, 0, 0, 1, 
706, 1.5, 184.0, 0.5, 0.5, 1.0, 0.020282929159903644, 214.5, 4.5, 0.0, 1.0, 0, 0, 1, 
707, 1.0, 167.5, 0.5, 0.5, 1.0, 0.008475791329242546, 51.5, 0.5, 0.0, 0.0, 0, 0, 1, 
708, 3.0, 157.0, 0.5, 0.5, 1.0, 0.018936261051364107, 12.0, 3.0, 0.0, 0.5, 0, 0, 1, 
709, 2.5, 125.5, 0.5, 0.0, 0.5, 0.03731879815046086, 133.5, 2.5, 0.0, 1.0, 0, 0, 1, 
710, 0.0, 98.29289321881345, 0.5, 0.5, 1.0, 0.025334710928349977, 177.5, 3.0, 0.0, 0.5, 0, 0, 1, 
