epoch, state, cogni, num_in, num_out, num_con, generosity, spawn_investment, connection_willingness, received_rewards, maintenance, births, deaths, population_size, 
825, 2.5, 463.0, 0.0, 0.5, 0.5, 0.03767381501042081, 243.5, 4.0, 0.0, 0.5, 0, -1, 1, 
826, 0.0, 291.19526214587563, 0.6666666666666666, 1.6666666666666667, 2.3333333333333335, 0.04599910867783582, 105.33333333333333, 8.0, 0.0, 0.6666666666666666, 0, -1, 2, 
827, 2.6666666666666665, 289.7238576250846, 0.6666666666666666, 2.0, 2.6666666666666665, 0.052230425286318105, 105.0, 3.6666666666666665, 0.0, 1.3333333333333333, 0, 0, 2, 
828, 2.0, 260.2524531042936, 0.3333333333333333, 1.6666666666666667, 2.0, 0.027081852360310462, 75.0, 3.6666666666666665, 0.0, 1.0, 0, 0, 2, 
829, 1.0, 238.25245310429355, 0.3333333333333333, 1.6666666666666667, 2.0, 0.03923999727754166, 160.66666666666666, 6.0, 0.0, 0.0, 0, 0, 2, 
830, 2.3333333333333335, 226.91911977096024, 1.0, 2.0, 3.0, 0.055060699381852096, 226.0, 7.0, 0.0, 1.3333333333333333, 0, 0, 2, 
831, 3.5, 147.0857864376269, 0.5, 1.0, 1.5, 0.012221614393279592, 161.5, 5.0, 0.0, 1.0, 0, 1, 1, 
832, 0.0, 109.87867965644034, 0.5, 0.5, 1.0, 0.014759708769465418, 239.5, 4.0, 0.0, 0.5, 0, 0, 1, 
833, 1.0, 108.37867965644034, 0.5, 1.5, 2.0, 0.02624505376537847, 50.5, 1.0, 0.0, 1.0, 0, 0, 1, 
834, 2.0, 96.37867965644034, 0.5, 1.0, 1.5, 0.03909434151746842, 70.5, 6.5, 0.0, 0.0, 0, 0, 1, 
835, 3.5, 75.17157287525379, 0.5, 1.0, 1.5, 0.04058860015902703, 165.0, 0.0, 0.0, 0.5, 0, 0, 1, 
836, 1.0, 38.67157287525379, 0.5, 0.5, 1.0, 0.04562106632656915, 120.0, 3.0, 0.0, 0.5, 0, 0, 1, 
837, 2.5, 27.171572875253787, 0.5, 0.5, 1.0, 0.005680262098226941, 213.0, 5.0, 0.0, 1.0, 0, 0, 1, 
838, 2.0, 0.6715728752537871, 0.5, 0.5, 1.0, 0.047256277463479116, 141.0, 6.5, 0.0, 0.5, 0, 0, 1, 
839, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 1, 0, 
840, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
841, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
842, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
843, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
845, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
846, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
