epoch, state, cogni, num_in, num_out, num_con, generosity, spawn_investment, connection_willingness, received_rewards, maintenance, births, deaths, population_size, 
825, 2.5, 240.1715728752538, 0.5, 0.0, 0.5, 0.014512442990799016, 191.5, 5.5, 0.0, 1.0, 0, -1, 1, 
826, 1.5, 213.6715728752538, 1.0, 0.0, 1.0, 0.013063444203797785, 133.0, 5.0, 0.0, 1.0, 0, 0, 1, 
827, 1.5, 196.46446609406723, 0.5, 0.5, 1.0, 0.012912855561976567, 185.0, 0.0, 0.0, 0.0, 0, 0, 1, 
828, 2.0, 180.25735931288068, 0.5, 0.5, 1.0, 0.0280554710998071, 119.5, 1.5, 0.0, 0.0, 0, 0, 1, 
829, 0.0, 159.75735931288068, 0.5, 0.5, 1.0, 0.041137989587916014, 95.5, 4.0, 0.0, 0.0, 0, 0, 1, 
830, 3.5, 158.55025253169413, 1.0, 0.5, 1.5, 0.01859245231936418, 59.5, 5.5, 0.0, 0.0, 0, 0, 1, 
831, 1.5, 122.34314575050757, 1.5, 0.0, 1.5, 0.011681105149499053, 75.0, 5.0, 0.0, 0.0, 0, 0, 1, 
832, 0.0, 106.13603896932102, 1.5, 0.5, 2.0, 0.018118607795805215, 103.0, 2.0, 0.0, 1.0, 0, 0, 1, 
833, 1.0, 101.92893218813447, 2.0, 0.5, 2.5, 0.017361415754792178, 217.0, 4.5, 0.0, 0.5, 0, 0, 1, 
834, 2.0, 89.42893218813447, 2.0, 0.5, 2.5, 0.03108548276140336, 118.0, 6.0, 0.0, 0.5, 0, 0, 1, 
835, 0.5, 66.92893218813447, 1.5, 0.5, 2.0, 0.04640607031137647, 122.5, 3.5, 0.0, 0.5, 0, 0, 1, 
836, 2.0, 58.72182540694792, 1.5, 0.5, 2.0, 0.023090841278776406, 139.0, 6.5, 0.0, 0.0, 0, 0, 1, 
837, 1.5, 37.514718625761375, 1.0, 0.5, 1.5, 0.01560049217750523, 81.0, 0.0, 0.0, 0.5, 0, 0, 1, 
838, 2.5, 20.30761184457483, 1.0, 0.5, 1.5, 0.04844332241407869, 231.5, 3.0, 0.0, 0.0, 0, 0, 1, 
839, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 1, 0, 
840, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
841, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
842, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
