epoch, state, cogni, num_in, num_out, num_con, generosity, spawn_investment, connection_willingness, received_rewards, maintenance, births, deaths, population_size, 
458, 2.5714285714285716, 356.2146464738488, 2.0, 2.0, 4.0, 0.05131720228105467, 252.57142857142858, 7.571428571428571, 0.0, 0.5714285714285714, 0, -6, 6, 
459, 3.5454545454545454, 366.3237636199988, 2.3636363636363638, 2.1818181818181817, 4.545454545454546, 0.041920077665073746, 305.27272727272725, 6.090909090909091, 0.0, 0.9090909090909091, 0, -4, 10, 
460, 2.4545454545454546, 373.6976452901996, 1.6363636363636365, 2.1818181818181817, 3.8181818181818183, 0.062831413133721, 362.45454545454544, 6.454545454545454, 0.0, 1.0909090909090908, 0, 0, 10, 
461, 4.0, 345.2210415913705, 2.0, 2.4545454545454546, 4.454545454545454, 0.04856162549740626, 234.8181818181818, 7.2727272727272725, 0.0, 0.7272727272727273, 0, 0, 10, 
462, 2.909090909090909, 302.2145808812009, 2.3636363636363638, 2.8181818181818183, 5.181818181818182, 0.04385077087314698, 246.63636363636363, 8.181818181818182, 0.0, 0.6363636363636364, 0, 0, 10, 
463, 3.5, 298.4603030380329, 2.2, 2.1, 4.3, 0.04370022735689504, 260.5, 6.1, 0.0, 0.7, 0, 1, 9, 
464, 3.3636363636363638, 327.37434081873556, 2.090909090909091, 1.8181818181818181, 3.909090909090909, 0.05174012758073123, 285.45454545454544, 7.818181818181818, 0.0, 0.09090909090909091, 0, -1, 10, 
465, 2.4444444444444446, 329.11302710474473, 1.6666666666666667, 2.3333333333333335, 4.0, 0.04898152787951079, 271.0, 6.0, 0.0, 1.0, 0, 2, 8, 
466, 3.3333333333333335, 300.69554273664687, 1.6666666666666667, 2.5555555555555554, 4.222222222222222, 0.05588179936842019, 226.77777777777777, 4.222222222222222, 0.0, 0.6666666666666666, 0, 0, 8, 
467, 3.2222222222222223, 376.3780022503948, 1.5555555555555556, 1.7777777777777777, 3.3333333333333335, 0.05215271054169094, 222.88888888888889, 6.444444444444445, 0.0, 1.0, 0, 0, 8, 
468, 2.9, 436.998780669118, 1.1, 1.6, 2.7, 0.05582525338727129, 241.7, 2.7, 0.0, 0.7, 0, -1, 9, 
469, 2.4444444444444446, 566.412858750282, 1.1111111111111112, 1.5555555555555556, 2.6666666666666665, 0.07123942706084455, 126.77777777777777, 6.777777777777778, 0.0, 0.5555555555555556, 0, 1, 8, 
470, 3.3333333333333335, 539.7001683544627, 1.1111111111111112, 1.4444444444444444, 2.5555555555555554, 0.04738234566217213, 153.0, 5.111111111111111, 0.0, 0.7777777777777778, 0, 0, 8, 
471, 2.7777777777777777, 503.3208112919769, 1.1111111111111112, 1.5555555555555556, 2.6666666666666665, 0.04631907109214121, 226.55555555555554, 4.666666666666667, 0.0, 0.7777777777777778, 0, 0, 8, 
472, 1.2, 446.58578643762684, 0.8, 1.8, 2.6, 0.058456166325561665, 210.4, 5.2, 0.0, 0.2, 0, 4, 4, 
473, 4.2, 432.537258300203, 0.8, 1.4, 2.2, 0.0313491956674667, 128.0, 5.2, 0.0, 1.2, 0, 0, 4, 
474, 1.8, 387.6544155877284, 0.8, 1.4, 2.2, 0.04760860204517335, 257.0, 3.4, 0.0, 0.4, 0, 0, 4, 
475, 3.2, 374.337258300203, 0.6, 1.6, 2.2, 0.06080920024323481, 129.0, 5.6, 0.0, 0.8, 0, 0, 4, 
476, 3.8, 340.4544155877284, 0.6, 1.8, 2.4, 0.027591289142299025, 257.2, 4.2, 0.0, 0.4, 0, 0, 4, 
477, 2.2, 300.3715728752538, 0.6, 2.2, 2.8, 0.05392968346200642, 211.6, 3.4, 0.0, 0.4, 0, 0, 4, 
478, 4.25, 346.37867965644034, 0.25, 2.0, 2.25, 0.04867144303388612, 163.5, 8.0, 0.0, 0.75, 0, 1, 3, 
479, 2.0, 184.3096440627115, 0.3333333333333333, 1.3333333333333333, 1.6666666666666667, 0.06129370651381091, 27.666666666666668, 4.0, 0.0, 0.3333333333333333, 0, 1, 2, 
480, 2.3333333333333335, 162.83823954192044, 0.3333333333333333, 1.3333333333333333, 1.6666666666666667, 0.020483700075479786, 203.33333333333334, 3.6666666666666665, 0.0, 0.6666666666666666, 0, 0, 2, 
481, 2.6666666666666665, 138.36683502112942, 0.3333333333333333, 1.3333333333333333, 1.6666666666666667, 0.03020055549279579, 160.33333333333334, 5.333333333333333, 0.0, 0.3333333333333333, 0, 0, 2, 
482, 3.3333333333333335, 110.56209716700505, 0.3333333333333333, 1.0, 1.3333333333333333, 0.044298732733053646, 150.0, 4.333333333333333, 0.0, 0.0, 0, 0, 2, 
483, 4.0, 75.75735931288068, 0.6666666666666666, 1.3333333333333333, 2.0, 0.03632558183800826, 262.0, 4.666666666666667, 0.0, 0.0, 0, 0, 2, 
484, 2.0, 186.83823954192044, 0.6666666666666666, 1.6666666666666667, 2.3333333333333335, 0.02108784126595624, 173.0, 5.333333333333333, 0.0, 1.0, 0, 0, 2, 
485, 0.6666666666666666, 164.8954305003384, 1.0, 1.3333333333333333, 2.3333333333333335, 0.04775166592550312, 203.0, 5.333333333333333, 0.0, 1.0, 0, 0, 2, 
486, 0.3333333333333333, 325.8619288125423, 0.0, 0.6666666666666666, 0.6666666666666666, 0.028379665625223937, 233.66666666666666, 2.0, 0.0, 0.0, 0, 0, 2, 
487, 2.3333333333333335, 321.05719095841795, 0.3333333333333333, 0.6666666666666666, 1.0, 0.029006234275343167, 48.666666666666664, 4.666666666666667, 0.0, 0.6666666666666666, 0, 0, 2, 
488, 3.3333333333333335, 296.2524531042936, 0.6666666666666666, 0.6666666666666666, 1.3333333333333333, 0.039865749303509855, 278.0, 4.0, 0.0, 0.3333333333333333, 0, 0, 2, 
489, 4.333333333333333, 261.11438191683584, 1.0, 0.6666666666666666, 1.6666666666666667, 0.04255289185518141, 161.33333333333334, 5.0, 0.0, 0.6666666666666666, 0, 0, 2, 
490, 1.0, 216.6429773960448, 1.3333333333333333, 0.6666666666666666, 2.0, 0.039395237537366894, 183.33333333333334, 4.333333333333333, 0.0, 0.6666666666666666, 0, 0, 2, 
491, 0.6666666666666666, 204.6429773960448, 1.3333333333333333, 0.6666666666666666, 2.0, 0.02849895991532486, 120.66666666666667, 4.666666666666667, 0.0, 0.3333333333333333, 0, 0, 2, 
492, 2.3333333333333335, 196.3096440627115, 1.6666666666666667, 1.3333333333333333, 3.0, 0.04211639777389801, 297.0, 5.666666666666667, 0.0, 0.6666666666666666, 0, 0, 2, 
493, 1.0, 248.25245310429355, 1.3333333333333333, 0.6666666666666666, 2.0, 0.03654492995810724, 161.66666666666666, 3.3333333333333335, 0.0, 0.3333333333333333, 0, 0, 2, 
494, 1.6666666666666667, 236.11438191683587, 1.6666666666666667, 1.0, 2.6666666666666665, 0.04753305854358833, 84.66666666666667, 3.3333333333333335, 0.0, 0.6666666666666666, 0, 0, 2, 
495, 0.6666666666666666, 218.44771525016918, 2.0, 1.3333333333333333, 3.3333333333333335, 0.007049151077692023, 144.33333333333334, 5.666666666666667, 0.0, 0.6666666666666666, 0, 0, 2, 
496, 3.0, 208.78104858350252, 1.3333333333333333, 1.3333333333333333, 2.6666666666666665, 0.027835518891258366, 160.33333333333334, 3.6666666666666665, 0.0, 0.6666666666666666, 0, 0, 2, 
497, 1.6666666666666667, 174.78104858350252, 1.6666666666666667, 0.6666666666666666, 2.3333333333333335, 0.02841653348689867, 110.0, 6.0, 0.0, 0.6666666666666666, 0, 0, 2, 
498, 1.6666666666666667, 155.1715728752538, 1.6666666666666667, 0.6666666666666666, 2.3333333333333335, 0.04702182708041078, 266.0, 6.666666666666667, 0.0, 1.0, 0, 0, 2, 
499, 1.6666666666666667, 135.2287638336717, 2.0, 0.6666666666666666, 2.6666666666666665, 0.06076350318440743, 173.66666666666666, 3.0, 0.0, 1.0, 0, 0, 2, 
500, 1.6666666666666667, 114.56209716700505, 2.0, 0.6666666666666666, 2.6666666666666665, 0.043602390025155556, 118.0, 3.6666666666666665, 0.0, 0.6666666666666666, 0, 0, 2, 
501, 2.3333333333333335, 94.56209716700505, 2.0, 0.6666666666666666, 2.6666666666666665, 0.026025645449890212, 121.33333333333333, 0.3333333333333333, 0.0, 1.0, 0, 0, 2, 
502, 3.0, 123.67157287525379, 1.5, 0.5, 2.0, 0.017437288831642826, 21.5, 0.0, 0.0, 0.0, 0, 1, 1, 
503, 1.5, 92.46446609406723, 1.5, 1.5, 3.0, 0.018978295840493237, 210.0, 1.0, 0.0, 1.0, 0, 0, 1, 
504, 0.5, 73.25735931288068, 0.5, 2.0, 2.5, 0.016311815759869387, 156.5, 2.0, 0.0, 0.5, 0, 0, 1, 
505, 3.5, 65.55025253169413, 0.5, 2.0, 2.5, 0.021203914965302117, 166.0, 0.0, 0.0, 0.0, 0, 0, 1, 
506, 2.0, 29.34314575050758, 1.0, 2.0, 3.0, 0.021262497826800935, 86.5, 5.0, 0.0, 0.5, 0, 0, 1, 
507, 3.0, 7.636038969321035, 1.5, 1.0, 2.5, 0.031045012974675455, 18.0, 6.5, 0.0, 0.5, 0, 0, 1, 
508, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 1, 0, 
509, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
510, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
512, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
514, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
515, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
516, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
517, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
518, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
519, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
520, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
521, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
522, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
523, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
