epoch, state, cogni, num_in, num_out, num_con, generosity, spawn_investment, connection_willingness, received_rewards, maintenance, births, deaths, population_size, 
988, 0.3333333333333333, 308.8619288125423, 0.3333333333333333, 2.3333333333333335, 2.6666666666666665, 0.04341028618855478, 114.66666666666667, 0.6666666666666666, 0.0, 0.6666666666666666, 0, -2, 2, 
989, 2.25, 290.3357864376269, 0.75, 1.5, 2.25, 0.03787286138103543, 241.75, 3.75, 0.0, 0.5, 0, -1, 3, 
990, 3.25, 266.0857864376269, 0.75, 2.0, 2.75, 0.03478388909844791, 199.0, 0.5, 0.0, 0.25, 0, 0, 3, 
991, 3.0, 231.73223304703362, 1.0, 2.0, 3.0, 0.05997019428038716, 224.5, 3.0, 0.0, 0.5, 0, 0, 3, 
992, 1.5, 199.73223304703362, 1.75, 2.0, 3.75, 0.048348896852264206, 262.5, 6.75, 0.0, 0.25, 0, 0, 3, 
993, 2.25, 182.87867965644034, 2.25, 1.5, 3.75, 0.034386772019306414, 93.0, 7.75, 0.0, 0.75, 0, 0, 3, 
994, 1.5, 157.6715728752538, 2.0, 1.5, 3.5, 0.047304931034176795, 175.25, 2.75, 0.0, 0.0, 0, 0, 3, 
995, 2.25, 140.96446609406723, 2.0, 1.75, 3.75, 0.044834878575484106, 195.75, 4.0, 0.0, 1.0, 0, 0, 3, 
996, 1.75, 246.37867965644034, 2.0, 1.0, 3.0, 0.04663849477811838, 97.5, 6.25, 0.0, 0.5, 0, 0, 3, 
997, 3.5, 226.4215728752538, 2.5, 1.0, 3.5, 0.04835047082229288, 281.0, 5.75, 0.0, 1.0, 0, 0, 3, 
998, 2.25, 185.71446609406723, 2.5, 1.0, 3.5, 0.028554586282392998, 30.75, 4.0, 0.0, 0.5, 0, 0, 3, 
999, 3.75, 161.11091270347396, 2.5, 1.25, 3.75, 0.05211675584920579, 262.0, 4.0, 0.0, 1.5, 0, 0, 3, 
1000, 2.6666666666666665, 171.8954305003384, 2.6666666666666665, 1.6666666666666667, 4.333333333333333, 0.05009091382747799, 183.33333333333334, 4.0, 0.0, 0.6666666666666666, 0, 1, 2, 
