epoch, state, cogni, num_in, num_out, num_con, generosity, spawn_investment, connection_willingness, received_rewards, maintenance, births, deaths, population_size, 
146, 1.375, 506.2484758363975, 1.875, 1.0, 2.875, 0.05193448947643696, 274.125, 4.125, 0.0, 0.625, 0, -7, 7, 
147, 3.0, 490.2181457505076, 1.875, 1.25, 3.125, 0.06800055009555063, 226.125, 4.75, 0.0, 0.375, 0, 0, 7, 
148, 3.875, 456.886038969321, 2.25, 1.75, 4.0, 0.04241503598123948, 131.5, 4.5, 0.0, 0.625, 0, 0, 7, 
149, 2.7142857142857144, 481.48600289336474, 1.4285714285714286, 1.7142857142857142, 3.142857142857143, 0.06762169921869883, 188.57142857142858, 5.0, 0.0, 0.8571428571428571, 0, 1, 6, 
150, 1.1428571428571428, 599.3532982950599, 1.5714285714285714, 2.142857142857143, 3.7142857142857144, 0.05851184973511388, 293.0, 6.285714285714286, 0.0, 1.0, 0, 0, 6, 
151, 3.8333333333333335, 601.9240259795473, 1.3333333333333333, 2.3333333333333335, 3.6666666666666665, 0.04641238124348581, 80.83333333333333, 5.666666666666667, 0.0, 0.8333333333333334, 0, 1, 5, 
152, 2.8333333333333335, 560.1192881254229, 1.8333333333333333, 2.0, 3.8333333333333335, 0.05342742461492755, 151.0, 7.5, 0.0, 1.3333333333333333, 0, 0, 5, 
153, 4.833333333333333, 528.2169191983608, 2.0, 1.5, 3.5, 0.03684098843923527, 264.6666666666667, 7.0, 0.0, 1.1666666666666667, 0, 0, 5, 
154, 1.8888888888888888, 481.83034311837986, 1.6666666666666667, 1.2222222222222223, 2.888888888888889, 0.04502127875725861, 240.0, 5.444444444444445, 0.0, 1.1111111111111112, 0, -3, 8, 
155, 4.75, 459.0162427893639, 2.0, 1.625, 3.625, 0.04727049794149506, 216.875, 5.25, 0.0, 1.125, 0, 1, 7, 
156, 2.9473684210526314, 482.5490240792145, 1.5263157894736843, 2.0, 3.526315789473684, 0.052564768469470245, 206.68421052631578, 5.631578947368421, 0.0, 0.7894736842105263, 0, -11, 18, 
157, 2.7, 483.65588745030453, 1.85, 2.0, 3.85, 0.056153477727126, 255.9, 7.8, 0.0, 0.8, 0, -1, 19, 
158, 2.761904761904762, 490.938263592558, 1.6666666666666667, 1.8095238095238095, 3.4761904761904763, 0.04516017251852151, 234.14285714285714, 6.142857142857143, 0.0, 0.9047619047619048, 0, -1, 20, 
159, 3.5454545454545454, 484.7105667105388, 1.6363636363636365, 2.0454545454545454, 3.6818181818181817, 0.04361733469334079, 282.8181818181818, 6.909090909090909, 0.0, 1.1363636363636365, 0, -1, 21, 
160, 2.727272727272727, 496.30604421341997, 1.6363636363636365, 2.0454545454545454, 3.6818181818181817, 0.04725000998212165, 320.90909090909093, 5.636363636363637, 0.0, 0.9545454545454546, 0, 0, 21, 
161, 2.739130434782609, 493.46047117702216, 1.6521739130434783, 2.217391304347826, 3.869565217391304, 0.06023676202484352, 187.17391304347825, 5.826086956521739, 0.0, 1.0434782608695652, 0, -1, 22, 
162, 3.608695652173913, 506.3194867993213, 1.565217391304348, 2.130434782608696, 3.6956521739130435, 0.05475334497701795, 255.7391304347826, 5.695652173913044, 0.0, 1.0434782608695652, 0, 0, 22, 
163, 3.5833333333333335, 489.0157347348297, 1.7083333333333333, 2.0, 3.7083333333333335, 0.053870241100805516, 215.16666666666666, 5.833333333333333, 0.0, 0.75, 0, -1, 23, 
164, 2.9583333333333335, 506.2829936332619, 1.7083333333333333, 2.125, 3.8333333333333335, 0.05283374550221965, 205.875, 6.375, 0.0, 1.0, 0, 0, 23, 
165, 3.24, 474.74598846298215, 1.8, 2.04, 3.84, 0.06050297354158401, 249.72, 6.04, 0.0, 0.84, 0, -1, 24, 
166, 2.4444444444444446, 472.4584308754041, 1.5555555555555556, 1.6296296296296295, 3.185185185185185, 0.05951101477645021, 282.81481481481484, 6.518518518518518, 0.0, 0.8148148148148148, 0, -2, 26, 
167, 3.730769230769231, 501.2188977744191, 1.7307692307692308, 1.7692307692307692, 3.5, 0.06427403279058276, 246.42307692307693, 7.076923076923077, 0.0, 0.7307692307692307, 0, 1, 25, 
168, 3.3076923076923075, 501.68703519269815, 2.0, 1.9230769230769231, 3.923076923076923, 0.05897956240153375, 248.19230769230768, 7.346153846153846, 0.0, 0.9230769230769231, 0, 0, 25, 
169, 3.074074074074074, 486.7674362735711, 1.9259259259259258, 1.8518518518518519, 3.7777777777777777, 0.048133271197359655, 227.07407407407408, 6.7407407407407405, 0.0, 0.8148148148148148, 0, -1, 26, 
170, 2.814814814814815, 509.27433595879387, 2.2222222222222223, 1.8888888888888888, 4.111111111111111, 0.04755500480808087, 237.44444444444446, 7.62962962962963, 0.0, 0.9259259259259259, 0, 0, 26, 
171, 3.0714285714285716, 510.5206658486674, 2.142857142857143, 2.0357142857142856, 4.178571428571429, 0.05511876643810814, 274.17857142857144, 6.428571428571429, 0.0, 1.0357142857142858, 0, -1, 27, 
172, 2.5714285714285716, 523.428316333038, 1.8928571428571428, 1.7142857142857142, 3.607142857142857, 0.04905615864267968, 239.10714285714286, 6.964285714285714, 0.0, 1.1071428571428572, 0, 0, 27, 
173, 4.0, 518.3051973000458, 1.9655172413793103, 1.793103448275862, 3.7586206896551726, 0.05428862413684855, 203.24137931034483, 6.413793103448276, 0.0, 1.0689655172413792, 0, -1, 28, 
174, 2.7857142857142856, 529.795176259418, 1.9285714285714286, 1.6785714285714286, 3.607142857142857, 0.057212244926779544, 297.14285714285717, 6.5, 0.0, 0.7857142857142857, 0, 1, 27, 
175, 2.9285714285714284, 555.0910430896845, 1.7857142857142858, 1.6785714285714286, 3.4642857142857144, 0.053082437675889486, 256.0, 7.214285714285714, 0.0, 1.2142857142857142, 0, 0, 27, 
176, 2.838709677419355, 504.0642857201633, 2.193548387096774, 2.064516129032258, 4.258064516129032, 0.05296663271456303, 266.4193548387097, 8.903225806451612, 0.0, 0.8064516129032258, 0, -3, 30, 
177, 2.90625, 490.6194151390564, 2.125, 2.03125, 4.15625, 0.04522194815342759, 260.5625, 5.71875, 0.0, 0.84375, 0, -1, 31, 
178, 3.4242424242424243, 474.44482269169913, 2.090909090909091, 2.0606060606060606, 4.151515151515151, 0.0562796098418513, 231.03030303030303, 7.484848484848484, 0.0, 1.2121212121212122, 0, -1, 32, 
179, 3.0303030303030303, 466.10413661027144, 2.0303030303030303, 2.0303030303030303, 4.0606060606060606, 0.05575589018736266, 222.12121212121212, 6.0, 0.0, 0.8484848484848485, 0, 0, 32, 
180, 3.1515151515151514, 462.87515633190463, 1.8181818181818181, 1.8181818181818181, 3.6363636363636362, 0.05889512127439488, 222.54545454545453, 5.878787878787879, 0.0, 1.0909090909090908, 0, 0, 32, 
181, 2.7714285714285714, 431.4092517076215, 1.9428571428571428, 1.9428571428571428, 3.8857142857142857, 0.051666376760613884, 232.0, 6.942857142857143, 0.0, 0.8857142857142857, 0, -2, 34, 
182, 3.6470588235294117, 447.8036414637279, 1.7941176470588236, 1.7941176470588236, 3.588235294117647, 0.057233848930531586, 220.8235294117647, 7.882352941176471, 0.0, 0.9705882352941176, 0, 1, 33, 
183, 3.342857142857143, 424.7174458951758, 1.7714285714285714, 1.7714285714285714, 3.5428571428571427, 0.05038623360768243, 237.11428571428573, 6.628571428571429, 0.0, 0.8857142857142857, 0, -1, 34, 
184, 3.515151515151515, 444.1037671160648, 1.6666666666666667, 1.6666666666666667, 3.3333333333333335, 0.047312457724705166, 221.3939393939394, 6.424242424242424, 0.0, 0.9090909090909091, 0, 2, 32, 
185, 3.4545454545454546, 437.01070445509913, 1.8484848484848484, 1.8484848484848484, 3.696969696969697, 0.06460640077117519, 245.6060606060606, 7.666666666666667, 0.0, 1.121212121212121, 0, 0, 32, 
186, 3.6176470588235294, 416.7637785502182, 1.7941176470588236, 1.7941176470588236, 3.588235294117647, 0.06254522963293711, 214.85294117647058, 5.705882352941177, 0.0, 0.8529411764705882, 0, -1, 33, 
187, 1.3333333333333333, 195.11438191683587, 1.6666666666666667, 1.3333333333333333, 3.0, 0.05018311566505418, 156.66666666666666, 5.333333333333333, 0.0, 0.3333333333333333, 0, 31, 2, 
188, 1.0, 179.3096440627115, 1.6666666666666667, 1.3333333333333333, 3.0, 0.05290057968268782, 83.33333333333333, 3.3333333333333335, 0.0, 0.6666666666666666, 0, 0, 2, 
189, 1.0, 166.50490620858713, 1.6666666666666667, 1.3333333333333333, 3.0, 0.020770346634141727, 96.66666666666667, 4.0, 0.0, 0.3333333333333333, 0, 0, 2, 
190, 1.0, 154.03350168779608, 1.6666666666666667, 1.3333333333333333, 3.0, 0.03252283743119878, 241.66666666666666, 2.3333333333333335, 0.0, 1.0, 0, 0, 2, 
