epoch, state, cogni, num_in, num_out, num_con, generosity, spawn_investment, connection_willingness, received_rewards, maintenance, births, deaths, population_size, 
74, 2.7966101694915255, 527.0222307874224, 1.6271186440677967, 1.6271186440677967, 3.2542372881355934, 0.05008094975735007, 213.59322033898306, 5.796610169491525, 0.0, 1.0338983050847457, 4, 3, 58, 
75, 2.3333333333333335, 538.1059568161277, 1.736842105263158, 1.736842105263158, 3.473684210526316, 0.05410413702344345, 217.68421052631578, 6.105263157894737, 0.0, 1.0, 3, 5, 56, 
76, 3.15, 526.3775793701404, 2.0, 2.0, 4.0, 0.05167072562974606, 232.53333333333333, 6.933333333333334, 0.0, 0.8, 4, 1, 59, 
77, 2.4603174603174605, 529.474561950723, 2.015873015873016, 2.015873015873016, 4.031746031746032, 0.05155956394126842, 217.26984126984127, 6.253968253968254, 0.0, 0.9365079365079365, 7, 4, 62, 
78, 2.515625, 537.3211602678913, 1.90625, 1.90625, 3.8125, 0.04378696555093645, 258.890625, 6.046875, 0.0, 0.890625, 6, 5, 63, 
79, 2.6923076923076925, 514.6318303964739, 1.9076923076923078, 1.9076923076923078, 3.8153846153846156, 0.054573715255977776, 228.58461538461538, 5.707692307692308, 0.0, 0.9846153846153847, 5, 4, 64, 
80, 2.5671641791044775, 503.1991202046186, 1.9253731343283582, 1.9253731343283582, 3.8507462686567164, 0.051207528856009085, 205.40298507462686, 6.014925373134329, 0.0, 0.9253731343283582, 6, 4, 66, 
81, 2.4705882352941178, 478.2787687852734, 2.0294117647058822, 2.0294117647058822, 4.0588235294117645, 0.04895735331429833, 216.6764705882353, 5.5, 0.0, 0.7941176470588235, 5, 4, 67, 
82, 2.788732394366197, 478.9662103991446, 2.1549295774647885, 2.1549295774647885, 4.309859154929577, 0.04612755099283692, 227.22535211267606, 5.816901408450704, 0.0, 0.8028169014084507, 6, 3, 70, 
83, 2.842857142857143, 479.36632241285156, 1.9142857142857144, 1.9142857142857144, 3.8285714285714287, 0.04821468585946073, 211.32857142857142, 5.3428571428571425, 0.0, 0.8285714285714286, 6, 7, 69, 
84, 2.7941176470588234, 509.7108978486683, 1.6764705882352942, 1.6764705882352942, 3.3529411764705883, 0.053164310210693226, 252.97058823529412, 5.367647058823529, 0.0, 0.8823529411764706, 7, 9, 67, 
85, 2.9692307692307693, 533.2595071637543, 1.7384615384615385, 1.7384615384615385, 3.476923076923077, 0.05418549966693014, 222.3230769230769, 6.476923076923077, 0.0, 1.0615384615384615, 4, 7, 64, 
86, 2.7419354838709675, 523.8294244327441, 1.935483870967742, 1.935483870967742, 3.870967741935484, 0.05591594014200942, 223.40322580645162, 5.67741935483871, 0.0, 0.9032258064516129, 2, 5, 61, 
87, 3.0303030303030303, 548.7728803222387, 1.8484848484848484, 1.8484848484848484, 3.696969696969697, 0.04309966430245935, 227.45454545454547, 5.742424242424242, 0.0, 0.8333333333333334, 8, 4, 65, 
88, 2.5076923076923077, 525.260600514706, 1.8461538461538463, 1.8461538461538463, 3.6923076923076925, 0.04997737559011044, 266.0, 5.707692307692308, 0.0, 0.9230769230769231, 4, 5, 64, 
89, 2.6769230769230767, 515.6186324829928, 1.8461538461538463, 1.8461538461538463, 3.6923076923076925, 0.05153281878880997, 223.98461538461538, 5.507692307692308, 0.0, 0.9692307692307692, 4, 4, 64, 
90, 2.375, 494.47556317563965, 1.9861111111111112, 1.9861111111111112, 3.9722222222222223, 0.04476711646457857, 237.76388888888889, 6.041666666666667, 0.0, 0.8888888888888888, 8, 1, 71, 
91, 2.927536231884058, 496.53929146948593, 1.9275362318840579, 1.9275362318840579, 3.8550724637681157, 0.04738003936300269, 198.7391304347826, 6.159420289855072, 0.0, 1.0579710144927537, 5, 8, 68, 
92, 2.6714285714285713, 494.55956401191696, 2.0428571428571427, 2.0428571428571427, 4.085714285714285, 0.05117917561336269, 222.24285714285713, 6.1571428571428575, 0.0, 0.8285714285714286, 5, 4, 69, 
93, 2.6575342465753424, 533.854960568785, 1.9863013698630136, 1.9863013698630136, 3.9726027397260273, 0.04818429430793029, 227.7123287671233, 5.958904109589041, 0.0, 0.7534246575342466, 9, 6, 72, 
94, 2.72972972972973, 493.49013494456193, 2.175675675675676, 2.175675675675676, 4.351351351351352, 0.04558155741962742, 223.6081081081081, 6.135135135135135, 0.0, 0.9459459459459459, 5, 4, 73, 
95, 2.8783783783783785, 513.2976668271683, 2.054054054054054, 2.054054054054054, 4.108108108108108, 0.049338149187042005, 221.75675675675674, 5.391891891891892, 0.0, 0.7702702702702703, 7, 7, 73, 
96, 3.352112676056338, 488.4772564730526, 2.267605633802817, 2.267605633802817, 4.535211267605634, 0.05291679511289033, 198.69014084507043, 6.830985915492958, 0.0, 1.0140845070422535, 3, 6, 70, 
97, 3.157142857142857, 515.2624355851567, 2.0142857142857142, 2.0142857142857142, 4.0285714285714285, 0.05064846335837535, 233.87142857142857, 5.7, 0.0, 0.8, 6, 7, 69, 
98, 2.842857142857143, 509.40427747355864, 2.1285714285714286, 2.1285714285714286, 4.257142857142857, 0.05240893469880941, 261.3142857142857, 6.4714285714285715, 0.0, 1.0857142857142856, 4, 4, 69, 
99, 2.971830985915493, 518.9814675980275, 2.112676056338028, 2.112676056338028, 4.225352112676056, 0.051408066047375175, 234.53521126760563, 5.464788732394366, 0.0, 0.8309859154929577, 7, 6, 70, 
100, 2.757142857142857, 517.6271057556506, 1.9, 1.9, 3.8, 0.051889789539423435, 231.8, 5.1571428571428575, 0.0, 0.9, 6, 7, 69, 
