epoch, state, cogni, num_in, num_out, num_con, generosity, spawn_investment, connection_willingness, received_rewards, maintenance, births, deaths, population_size, 
0, 0.0, 500.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1, 0, 1, 
1, 0.0, 500.0, 0.0, 0.0, 0.0, 0.02458737545320311, 126.5, 6.5, 0.0, 1.0, 0, 0, 1, 
2, 3.5, 498.79289321881345, 0.0, 0.0, 0.0, 0.03688089105332941, 66.5, 5.5, 0.0, 0.5, 0, 0, 1, 
3, 0.5, 463.29289321881345, 0.0, 0.0, 0.0, 0.04248855884659063, 196.5, 0.0, 0.0, 1.0, 0, 0, 1, 
4, 0.5, 457.79289321881345, 0.0, 0.0, 0.0, 0.017998334515474335, 250.0, 0.0, 0.0, 0.0, 0, 0, 1, 
5, 2.3333333333333335, 301.05719095841795, 0.3333333333333333, 0.0, 0.3333333333333333, 0.03454531918584915, 235.0, 2.6666666666666665, 0.0, 0.3333333333333333, 0, -1, 2, 
6, 2.3333333333333335, 276.2524531042936, 1.0, 0.0, 1.0, 0.011373326407692216, 226.0, 5.333333333333333, 0.0, 1.0, 0, 0, 2, 
7, 1.6666666666666667, 251.25245310429355, 1.0, 0.6666666666666666, 1.6666666666666667, 0.017339892814879534, 71.0, 5.0, 0.0, 1.3333333333333333, 0, 0, 2, 
8, 3.3333333333333335, 231.78104858350252, 1.3333333333333333, 0.6666666666666666, 2.0, 0.05702755197614928, 208.33333333333334, 3.3333333333333335, 0.0, 0.3333333333333333, 0, 0, 2, 
9, 2.0, 304.7238576250846, 0.6666666666666666, 1.0, 1.6666666666666667, 0.06026516852824335, 106.33333333333333, 2.3333333333333335, 0.0, 0.6666666666666666, 0, 0, 2, 
10, 2.3333333333333335, 283.2524531042936, 0.6666666666666666, 1.0, 1.6666666666666667, 0.033751354445682884, 214.33333333333334, 4.333333333333333, 0.0, 0.3333333333333333, 0, 0, 2, 
11, 2.6666666666666665, 258.4477152501692, 0.6666666666666666, 1.0, 1.6666666666666667, 0.03873469391889703, 210.66666666666666, 2.3333333333333335, 0.0, 1.0, 0, 0, 2, 
12, 3.6666666666666665, 229.6429773960448, 1.0, 1.0, 2.0, 0.03057597504387452, 228.66666666666666, 2.6666666666666665, 0.0, 0.6666666666666666, 0, 0, 2, 
13, 3.0, 190.03350168779608, 1.0, 1.0, 2.0, 0.06538145936705887, 215.33333333333334, 3.6666666666666665, 0.0, 1.3333333333333333, 0, 0, 2, 
14, 3.0, 156.56209716700505, 1.3333333333333333, 0.6666666666666666, 2.0, 0.040928880493338836, 143.0, 4.0, 0.0, 0.3333333333333333, 0, 0, 2, 
15, 2.3333333333333335, 124.09069264621401, 1.6666666666666667, 0.6666666666666666, 2.3333333333333335, 0.027647125359062174, 153.33333333333334, 8.666666666666666, 0.0, 1.0, 0, 0, 2, 
16, 2.6666666666666665, 98.09069264621401, 1.0, 0.6666666666666666, 1.6666666666666667, 0.02819404051026374, 20.666666666666668, 2.3333333333333335, 0.0, 1.0, 0, 0, 2, 
17, 2.6666666666666665, 68.75735931288068, 1.0, 0.6666666666666666, 1.6666666666666667, 0.04901802704828956, 184.66666666666666, 2.6666666666666665, 0.0, 0.3333333333333333, 0, 0, 2, 
18, 1.0, 71.75735931288068, 0.5, 0.5, 1.0, 0.03517948752290861, 185.5, 1.0, 0.0, 1.0, 0, 1, 1, 
19, 0.0, 59.75735931288068, 0.5, 0.5, 1.0, 0.026045670059755433, 113.0, 4.5, 0.0, 0.0, 0, 0, 1, 
20, 2.0, 58.550252531694134, 1.0, 1.0, 2.0, 0.03237263205656355, 89.5, 5.0, 0.0, 0.0, 0, 0, 1, 
21, 2.5, 37.34314575050759, 1.5, 1.0, 2.5, 0.02455172024558697, 16.5, 3.5, 0.0, 1.0, 0, 0, 1, 
22, 1.5, 9.136038969321042, 1.5, 1.0, 2.5, 0.010237539779827838, 243.5, 1.5, 0.0, 0.5, 0, 0, 1, 
23, 0.0, 243.5, 0.5, 0.5, 1.0, 0.03923446295132932, 164.0, 5.0, 0.0, 1.0, 0, 0, 1, 
24, 1.5, 242.29289321881345, 0.5, 1.0, 1.5, 0.0448027742079749, 223.5, 0.0, 0.0, 1.0, 0, 0, 1, 
25, 0.5, 225.0857864376269, 0.0, 1.0, 1.0, 0.04221206578208686, 157.0, 3.0, 0.0, 0.5, 0, 0, 1, 
26, 2.0, 218.37867965644034, 0.5, 1.0, 1.5, 0.03719261936584733, 38.0, 6.5, 0.0, 0.5, 0, 0, 1, 
27, 2.5, 197.1715728752538, 0.5, 1.5, 2.0, 0.020993683592111432, 143.0, 2.0, 0.0, 0.0, 0, 0, 1, 
