epoch, state, cogni, num_in, num_out, num_con, generosity, spawn_investment, connection_willingness, received_rewards, maintenance, births, deaths, population_size, 
27, 2.0, 222.44771525016918, 1.0, 1.3333333333333333, 2.3333333333333335, 0.02148166039610032, 69.0, 6.666666666666667, 0.0, 0.3333333333333333, 0, 1, 2, 
28, 4.333333333333333, 200.97631072937816, 1.0, 1.0, 2.0, 0.02562762376541666, 214.33333333333334, 4.333333333333333, 0.0, 1.3333333333333333, 0, 0, 2, 
29, 3.3333333333333335, 154.1715728752538, 1.6666666666666667, 1.0, 2.6666666666666665, 0.03152416863339296, 264.3333333333333, 7.0, 0.0, 0.0, 0, 0, 2, 
30, 2.3333333333333335, 119.36683502112942, 1.6666666666666667, 0.6666666666666666, 2.3333333333333335, 0.025905179640402284, 191.0, 5.666666666666667, 0.0, 0.6666666666666666, 0, 0, 2, 
31, 0.0, 247.5, 0.5, 0.5, 1.0, 0.023128156953720502, 18.5, 5.5, 0.0, 0.5, 0, 1, 1, 
32, 3.0, 247.0, 0.0, 0.5, 0.5, 0.04726154891954112, 233.0, 0.5, 0.0, 0.0, 0, 0, 1, 
33, 0.0, 233.0, 0.0, 0.5, 0.5, 0.03835994885811376, 226.5, 2.0, 0.0, 1.0, 0, 0, 1, 
34, 0.6666666666666666, 154.52859547920897, 0.3333333333333333, 0.6666666666666666, 1.0, 0.021713706848072476, 262.3333333333333, 6.333333333333333, 0.0, 0.0, 0, -1, 2, 
35, 2.3333333333333335, 311.52859547920895, 0.3333333333333333, 0.6666666666666666, 1.0, 0.02998088307719882, 119.66666666666667, 3.6666666666666665, 0.0, 0.3333333333333333, 0, 0, 2, 
36, 0.3333333333333333, 286.5857864376269, 0.3333333333333333, 0.6666666666666666, 1.0, 0.0399910071002082, 98.66666666666667, 4.666666666666667, 0.0, 0.3333333333333333, 0, 0, 2, 
37, 2.6666666666666665, 282.11438191683584, 0.6666666666666666, 0.6666666666666666, 1.3333333333333333, 0.052605072288232003, 49.0, 3.3333333333333335, 0.0, 1.0, 0, 0, 2, 
38, 2.0, 253.6429773960448, 1.0, 1.0, 2.0, 0.03673370100608646, 130.0, 4.666666666666667, 0.0, 1.3333333333333333, 0, 0, 2, 
39, 1.6666666666666667, 230.97631072937816, 1.3333333333333333, 1.0, 2.3333333333333335, 0.05519347349319217, 157.66666666666666, 5.666666666666667, 0.0, 0.6666666666666666, 0, 0, 2, 
40, 2.6666666666666665, 212.03350168779608, 1.0, 1.3333333333333333, 2.3333333333333335, 0.0201391729761778, 177.66666666666666, 1.3333333333333333, 0.0, 0.3333333333333333, 0, 0, 2, 
41, 2.0, 183.03350168779608, 1.3333333333333333, 2.0, 3.3333333333333335, 0.013626246739919712, 237.66666666666666, 5.333333333333333, 0.0, 0.3333333333333333, 0, 0, 2, 
42, 1.3333333333333333, 161.2287638336717, 1.3333333333333333, 1.6666666666666667, 3.0, 0.024615196405056248, 170.66666666666666, 4.0, 0.0, 0.6666666666666666, 0, 0, 2, 
43, 2.3333333333333335, 145.2287638336717, 1.3333333333333333, 1.3333333333333333, 2.6666666666666665, 0.024057951082580676, 58.666666666666664, 1.6666666666666667, 0.0, 1.0, 0, 0, 2, 
44, 1.6666666666666667, 118.56209716700505, 1.3333333333333333, 2.3333333333333335, 3.6666666666666665, 0.03769729453408998, 214.33333333333334, 0.3333333333333333, 0.0, 0.6666666666666666, 0, 0, 2, 
45, 2.0, 99.09069264621401, 1.6666666666666667, 2.3333333333333335, 4.0, 0.04181790975792163, 102.0, 3.3333333333333335, 0.0, 0.6666666666666666, 0, 0, 2, 
46, 2.3333333333333335, 76.28595479208964, 2.0, 1.6666666666666667, 3.6666666666666665, 0.032962806752315256, 35.0, 3.3333333333333335, 0.0, 0.6666666666666666, 0, 0, 2, 
47, 0.0, 80.55025253169413, 1.0, 0.5, 1.5, 0.015837660434839425, 49.0, 3.0, 0.0, 0.0, 0, 1, 1, 
48, 3.5, 79.55025253169413, 0.5, 0.5, 1.0, 0.0447756803012986, 91.5, 2.5, 0.0, 1.0, 0, 0, 1, 
49, 3.5, 41.55025253169413, 0.5, 0.0, 0.5, 0.03828956782822379, 61.5, 2.0, 0.0, 1.0, 0, 0, 1, 
50, 0.0, 4.343145750507581, 1.0, 0.5, 1.5, 0.008123170851322765, 43.0, 4.0, 0.0, 0.5, 0, 0, 1, 
51, 2.0, 2.6360389693210338, 0.5, 1.0, 1.5, 0.02078040436085186, 181.5, 5.0, 0.0, 0.0, 0, 0, 1, 
52, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 1, 0, 
53, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
54, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
55, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
56, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
57, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
58, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
59, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
60, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
61, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
62, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
63, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
64, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
65, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
66, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
67, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
68, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
69, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
70, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
71, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
72, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
73, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
74, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
76, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
77, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
78, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
79, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
80, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
81, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
82, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
83, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
84, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
85, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
86, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
87, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
88, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
89, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
90, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
91, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
92, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
93, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
94, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
95, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
96, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
97, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
98, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
99, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
100, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
