epoch, state, cogni, num_in, num_out, num_con, generosity, spawn_investment, connection_willingness, received_rewards, maintenance, births, deaths, population_size, 
2, 0.0, 500.0, 0.0, 0.0, 0.0, 0.048910457297607, 73.5, 6.5, 0.0, 0.5, 0, -1, 1, 
3, 2.5, 499.0, 0.0, 0.0, 0.0, 0.014780109331416703, 44.0, 2.0, 0.0, 1.0, 0, 0, 1, 
4, 2.3333333333333335, 479.3333333333333, 0.3333333333333333, 0.3333333333333333, 0.6666666666666666, 0.04319284377545938, 66.0, 3.3333333333333335, 0.0, 0.6666666666666666, 0, -1, 2, 
5, 1.3333333333333333, 454.52859547920895, 0.6666666666666666, 0.3333333333333333, 1.0, 0.05221690241280502, 175.66666666666666, 5.0, 0.0, 1.0, 0, 0, 2, 
6, 1.6666666666666667, 439.39052429175126, 1.0, 0.3333333333333333, 1.3333333333333333, 0.022618431388096754, 194.33333333333334, 7.0, 0.0, 0.3333333333333333, 0, 0, 2, 
7, 2.6666666666666665, 420.7810485835025, 1.3333333333333333, 0.3333333333333333, 1.6666666666666667, 0.03885318735238562, 157.0, 7.333333333333333, 0.0, 0.3333333333333333, 0, 0, 2, 
8, 2.6666666666666665, 392.4477152501692, 1.3333333333333333, 0.3333333333333333, 1.6666666666666667, 0.03860325166476949, 81.0, 1.6666666666666667, 0.0, 0.6666666666666666, 0, 0, 2, 
9, 2.3333333333333335, 363.97631072937816, 1.3333333333333333, 0.3333333333333333, 1.6666666666666667, 0.04520678455546271, 226.33333333333334, 2.3333333333333335, 0.0, 0.0, 0, 0, 2, 
10, 2.3333333333333335, 339.5049062085871, 1.3333333333333333, 0.3333333333333333, 1.6666666666666667, 0.020244004501610454, 228.33333333333334, 4.0, 0.0, 0.6666666666666666, 0, 0, 2, 
11, 0.6666666666666666, 312.8382395419205, 1.3333333333333333, 0.6666666666666666, 2.0, 0.030646151659106932, 151.0, 6.0, 0.0, 0.0, 0, 0, 2, 
12, 4.333333333333333, 304.70016835446273, 1.6666666666666667, 0.6666666666666666, 2.3333333333333335, 0.036814944688704325, 103.66666666666667, 3.6666666666666665, 0.0, 1.3333333333333333, 0, 0, 2, 
13, 1.6666666666666667, 257.22876383367174, 1.3333333333333333, 0.6666666666666666, 2.0, 0.042735715980060006, 302.6666666666667, 4.666666666666667, 0.0, 1.3333333333333333, 0, 0, 2, 
14, 2.0, 177.1715728752538, 1.25, 1.0, 2.25, 0.04828908364013812, 184.25, 6.0, 0.0, 0.75, 0, -1, 3, 
15, 4.0, 153.8180194846605, 1.5, 1.5, 3.0, 0.0301027252940892, 150.5, 3.0, 0.0, 0.5, 0, 0, 3, 
16, 2.3333333333333335, 149.36683502112942, 0.6666666666666666, 1.0, 1.6666666666666667, 0.0448512779833497, 175.66666666666666, 8.0, 0.0, 0.3333333333333333, 0, 1, 2, 
17, 1.6666666666666667, 264.2524531042936, 0.3333333333333333, 0.6666666666666666, 1.0, 0.043270431138200637, 73.33333333333333, 3.3333333333333335, 0.0, 1.0, 0, 0, 2, 
18, 1.6666666666666667, 245.44771525016918, 0.3333333333333333, 1.0, 1.3333333333333333, 0.06091566532134729, 86.66666666666667, 2.0, 0.0, 0.3333333333333333, 0, 0, 2, 
19, 0.6666666666666666, 227.1715728752538, 0.0, 1.0, 1.0, 0.04287783314339838, 64.66666666666667, 2.0, 0.0, 0.6666666666666666, 0, 0, 2, 
20, 0.3333333333333333, 219.1715728752538, 0.3333333333333333, 0.3333333333333333, 0.6666666666666666, 0.02853338627489098, 243.0, 7.0, 0.0, 1.3333333333333333, 0, 0, 2, 
21, 1.3333333333333333, 214.36683502112942, 0.3333333333333333, 0.3333333333333333, 0.6666666666666666, 0.017701873307073523, 268.6666666666667, 3.6666666666666665, 0.0, 0.6666666666666666, 0, 0, 2, 
22, 0.3333333333333333, 267.39052429175126, 0.3333333333333333, 0.0, 0.3333333333333333, 0.014224141904225641, 136.66666666666666, 3.3333333333333335, 0.0, 0.6666666666666666, 0, 0, 2, 
23, 2.25, 318.0857864376269, 0.75, 0.75, 1.5, 0.04169140114203008, 258.75, 6.75, 0.0, 0.25, 0, -1, 3, 
24, 2.0, 235.2686291501015, 1.0, 1.2, 2.2, 0.032540079178770956, 143.6, 6.2, 0.0, 0.2, 0, -1, 4, 
25, 2.75, 272.9822330470336, 1.0, 1.0, 2.0, 0.036231429676911564, 308.75, 2.75, 0.0, 1.0, 0, 1, 3, 
26, 1.25, 329.29289321881345, 1.0, 1.0, 2.0, 0.04650253791361336, 181.5, 4.75, 0.0, 1.25, 0, 0, 3, 
27, 3.0, 432.4519029611437, 0.875, 1.375, 2.25, 0.05016760493644179, 250.0, 3.875, 0.0, 0.875, 0, -4, 7, 
28, 3.4444444444444446, 355.4858425557811, 1.2222222222222223, 1.6666666666666667, 2.888888888888889, 0.054063321517302976, 182.22222222222223, 5.777777777777778, 0.0, 0.7777777777777778, 0, -1, 8, 
29, 2.6, 334.3958369439657, 1.4, 1.8, 3.2, 0.042289477080331095, 155.8, 6.7, 0.0, 0.8, 0, -1, 9, 
30, 4.1, 305.2129942314911, 1.7, 2.2, 3.9, 0.047694828563725665, 195.0, 4.7, 0.0, 1.2, 0, 0, 9, 
31, 2.4, 336.0786796564404, 1.2, 1.4, 2.6, 0.04216329459172326, 215.8, 5.6, 0.0, 0.6, 0, 0, 9, 
32, 3.0, 348.66204104885077, 1.0, 1.2222222222222223, 2.2222222222222223, 0.04953326782469956, 288.0, 4.0, 0.0, 1.0, 0, 1, 8, 
33, 2.0, 388.9053063126961, 0.9090909090909091, 1.3636363636363635, 2.272727272727273, 0.0619411700817518, 244.0909090909091, 5.636363636363637, 0.0, 1.0, 0, -2, 10, 
34, 2.5454545454545454, 418.61052079568526, 1.1818181818181819, 1.7272727272727273, 2.909090909090909, 0.04956668212437914, 256.1818181818182, 6.363636363636363, 0.0, 0.9090909090909091, 0, 0, 10, 
35, 3.0, 479.434204687744, 1.3076923076923077, 1.6923076923076923, 3.0, 0.052232980776995265, 251.53846153846155, 4.153846153846154, 0.0, 0.5384615384615384, 0, -2, 12, 
36, 2.4166666666666665, 550.323941802316, 0.8333333333333334, 1.5833333333333333, 2.4166666666666665, 0.06006200332988853, 184.5, 5.416666666666667, 0.0, 0.8333333333333334, 0, 1, 11, 
37, 2.533333333333333, 516.5096440627115, 1.0, 1.5333333333333334, 2.533333333333333, 0.05575958194955512, 202.0, 5.8, 0.0, 0.6, 0, -3, 14, 
38, 2.2941176470588234, 459.53878703331964, 1.2352941176470589, 1.7647058823529411, 3.0, 0.040520138518049933, 229.76470588235293, 6.411764705882353, 0.0, 0.7647058823529411, 0, -2, 16, 
39, 2.9375, 480.80101461349534, 1.25, 1.875, 3.125, 0.05081949966292233, 210.25, 5.1875, 0.0, 1.0625, 0, 1, 15, 
40, 3.3333333333333335, 500.2596721217885, 1.4444444444444444, 1.7777777777777777, 3.2222222222222223, 0.06518982087014297, 247.94444444444446, 6.833333333333333, 0.0, 1.1111111111111112, 0, -2, 17, 
41, 2.5384615384615383, 497.947402601225, 1.8076923076923077, 1.9230769230769231, 3.730769230769231, 0.05184415321779789, 209.5, 6.961538461538462, 0.0, 1.0769230769230769, 0, -8, 25, 
42, 3.0357142857142856, 479.0470985404595, 1.75, 1.9285714285714286, 3.6785714285714284, 0.049506042250726245, 267.89285714285717, 5.75, 0.0, 0.9285714285714286, 0, -2, 27, 
43, 3.413793103448276, 525.317870829982, 1.4137931034482758, 1.5862068965517242, 3.0, 0.04856507242160263, 237.44827586206895, 6.724137931034483, 0.0, 1.0689655172413792, 0, -1, 28, 
44, 3.4642857142857144, 460.27976706280816, 2.0, 1.75, 3.75, 0.05272078148136981, 267.42857142857144, 7.642857142857143, 0.0, 0.8214285714285714, 0, 1, 27, 
45, 3.1785714285714284, 437.9496727525539, 1.8571428571428572, 1.5357142857142858, 3.392857142857143, 0.05742048365870329, 212.39285714285714, 4.821428571428571, 0.0, 1.0, 0, 0, 27, 
46, 3.0294117647058822, 408.7980880279057, 1.7058823529411764, 1.6764705882352942, 3.3823529411764706, 0.053826716264851304, 272.02941176470586, 5.588235294117647, 0.0, 0.8823529411764706, 0, -6, 33, 
47, 2.8484848484848486, 436.60190651545906, 1.7878787878787878, 1.7575757575757576, 3.5454545454545454, 0.048259028500513834, 263.5151515151515, 6.424242424242424, 0.0, 1.0303030303030303, 0, 1, 32, 
48, 2.6, 461.42876383367167, 1.8333333333333333, 1.5666666666666667, 3.4, 0.05317885906993693, 225.96666666666667, 5.166666666666667, 0.0, 0.8666666666666667, 0, 3, 29, 
49, 2.6451612903225805, 467.92876926446075, 1.7741935483870968, 1.5161290322580645, 3.2903225806451615, 0.060259455530170924, 312.7741935483871, 4.838709677419355, 0.0, 0.6129032258064516, 0, -1, 30, 
50, 3.2, 507.48064213987516, 1.5333333333333334, 1.6, 3.1333333333333333, 0.05306018262195053, 270.3, 7.066666666666666, 0.0, 1.0333333333333334, 0, 1, 29, 
51, 3.193548387096774, 518.2803658753193, 1.6129032258064515, 1.7096774193548387, 3.3225806451612905, 0.06533176080441565, 204.03225806451613, 6.129032258064516, 0.0, 0.6774193548387096, 0, -1, 30, 
52, 4.121212121212121, 484.53699331474, 1.8484848484848484, 1.878787878787879, 3.727272727272727, 0.06051298726250513, 209.66666666666666, 6.787878787878788, 0.0, 1.1818181818181819, 0, -2, 32, 
53, 3.3125, 447.80691513905646, 2.09375, 1.96875, 4.0625, 0.0518364393906817, 229.34375, 7.875, 0.0, 1.28125, 0, 1, 31, 
54, 2.8181818181818183, 444.21190476742606, 1.9696969696969697, 2.242424242424242, 4.212121212121212, 0.06228201493776608, 249.0, 5.909090909090909, 0.0, 1.121212121212121, 0, -1, 32, 
55, 2.5757575757575757, 434.6300559757056, 1.9696969696969697, 2.3636363636363638, 4.333333333333333, 0.05461621821937599, 283.030303030303, 7.363636363636363, 0.0, 1.0606060606060606, 0, 0, 32, 
56, 3.303030303030303, 449.22571822569023, 1.8181818181818181, 1.8484848484848484, 3.6666666666666665, 0.05812041712930617, 219.03030303030303, 5.393939393939394, 0.0, 1.2121212121212122, 0, 0, 32, 
57, 2.6363636363636362, 472.023995369645, 1.7878787878787878, 1.8181818181818181, 3.606060606060606, 0.051454754489842915, 213.45454545454547, 5.757575757575758, 0.0, 0.6666666666666666, 0, 0, 32, 
58, 3.606060606060606, 443.31232017648625, 2.0303030303030303, 2.0, 4.03030303030303, 0.0518140082712457, 264.6666666666667, 6.787878787878788, 0.0, 1.0606060606060606, 0, 0, 32, 
59, 2.625, 435.2778860081773, 2.0, 1.71875, 3.71875, 0.05028344264049452, 209.28125, 6.71875, 0.0, 0.8125, 0, 1, 31, 
60, 2.774193548387097, 442.562861337025, 1.967741935483871, 1.8387096774193548, 3.806451612903226, 0.04576510154038767, 259.5806451612903, 6.096774193548387, 0.0, 0.967741935483871, 0, 1, 30, 
61, 2.53125, 477.11313357259473, 1.75, 1.71875, 3.46875, 0.05812554749077242, 244.59375, 5.90625, 0.0, 0.875, 0, -1, 31, 
62, 3.0, 422.9769157799993, 2.3684210526315788, 1.6842105263157894, 4.052631578947368, 0.05512082770776958, 241.31578947368422, 6.0, 0.0, 1.105263157894737, 0, 13, 18, 
63, 1.6666666666666667, 451.7328489021301, 1.8095238095238095, 1.2380952380952381, 3.0476190476190474, 0.05480103169626719, 186.71428571428572, 6.285714285714286, 0.0, 0.9047619047619048, 0, -2, 20, 
64, 3.4, 453.6780699909993, 1.9, 1.6, 3.5, 0.04748732388815154, 223.9, 7.25, 0.0, 0.65, 0, 1, 19, 
65, 2.8421052631578947, 511.8791334444061, 1.894736842105263, 1.7894736842105263, 3.6842105263157894, 0.053287575954742324, 337.3157894736842, 6.894736842105263, 0.0, 1.0526315789473684, 0, 1, 18, 
66, 2.588235294117647, 548.1715728752538, 1.8235294117647058, 1.2941176470588236, 3.1176470588235294, 0.04980096229045859, 193.41176470588235, 6.588235294117647, 0.0, 1.0, 0, 2, 16, 
67, 2.3529411764705883, 545.3866819487532, 1.4705882352941178, 1.1176470588235294, 2.588235294117647, 0.04596802424983465, 243.88235294117646, 6.352941176470588, 0.0, 0.8235294117647058, 0, 0, 16, 
68, 2.7222222222222223, 561.3977433092464, 1.6666666666666667, 1.2777777777777777, 2.9444444444444446, 0.05526804431606788, 287.1666666666667, 6.222222222222222, 0.0, 0.8333333333333334, 0, -1, 17, 
69, 2.0555555555555554, 582.4993225939544, 1.7777777777777777, 1.5555555555555556, 3.3333333333333335, 0.04909542230994157, 219.38888888888889, 7.0, 0.0, 0.7777777777777778, 0, 0, 17, 
70, 3.0, 558.9358706148582, 1.8333333333333333, 1.5555555555555556, 3.388888888888889, 0.04969469118809619, 204.38888888888889, 6.055555555555555, 0.0, 1.3333333333333333, 0, 0, 17, 
