epoch, state, cogni, num_in, num_out, num_con, generosity, spawn_investment, connection_willingness, received_rewards, maintenance, births, deaths, population_size, 
12, 2.4545454545454546, 437.2027679434817, 1.2727272727272727, 1.2727272727272727, 2.5454545454545454, 0.04060548327297703, 214.63636363636363, 4.818181818181818, 0.0, 1.0, 0, 2, 10, 
13, 1.2857142857142858, 457.18172541980596, 1.0, 1.2857142857142858, 2.2857142857142856, 0.04663641196054962, 158.14285714285714, 2.857142857142857, 0.0, 1.1428571428571428, 0, 4, 6, 
14, 1.75, 406.0857864376269, 0.75, 1.375, 2.125, 0.03272401373746887, 196.375, 5.625, 0.0, 1.125, 0, -1, 7, 
15, 2.5714285714285716, 441.50210266082297, 1.0, 1.5714285714285714, 2.5714285714285716, 0.0559860920195215, 194.0, 6.714285714285714, 0.0, 0.8571428571428571, 0, 1, 6, 
16, 2.3, 499.8958369439657, 0.7, 0.85, 1.55, 0.05428643179493584, 255.05, 6.05, 0.0, 1.15, 0, -13, 19, 
17, 3.227272727272727, 485.34102387804273, 1.2272727272727273, 1.2727272727272727, 2.5, 0.05118929891450688, 265.54545454545456, 7.954545454545454, 0.0, 1.1818181818181819, 0, -2, 21, 
18, 3.08, 437.3509841302233, 1.52, 1.52, 3.04, 0.04720892721972269, 266.88, 5.96, 0.0, 0.88, 0, -3, 24, 
19, 2.5925925925925926, 447.1831917085495, 1.7037037037037037, 1.7407407407407407, 3.4444444444444446, 0.05335959741916928, 273.6666666666667, 6.666666666666667, 0.0, 1.037037037037037, 0, -2, 26, 
20, 2.466666666666667, 448.03627705848555, 1.2666666666666666, 1.2666666666666666, 2.533333333333333, 0.04927268673089514, 210.66666666666666, 7.4, 0.0, 0.7333333333333333, 0, 12, 14, 
21, 3.6666666666666665, 402.624838866802, 1.4, 1.4666666666666666, 2.8666666666666667, 0.06364112026498671, 267.73333333333335, 6.266666666666667, 0.0, 0.7333333333333333, 0, 0, 14, 
22, 2.526315789473684, 418.4549821547722, 1.368421052631579, 1.105263157894737, 2.473684210526316, 0.04759095289180424, 273.7894736842105, 5.7368421052631575, 0.0, 1.0, 0, -4, 18, 
23, 2.3684210526315788, 442.1173919672789, 1.2105263157894737, 0.8947368421052632, 2.1052631578947367, 0.05442857661683634, 260.05263157894734, 6.684210526315789, 0.0, 1.105263157894737, 0, 0, 18, 
24, 1.95, 418.6079689783217, 1.55, 1.25, 2.8, 0.05768632909617853, 236.6, 7.45, 0.0, 0.85, 0, -1, 19, 
25, 2.5238095238095237, 464.30147392579465, 1.3333333333333333, 1.3333333333333333, 2.6666666666666665, 0.06372838239451233, 251.0952380952381, 5.619047619047619, 0.0, 0.8095238095238095, 0, -1, 20, 
26, 3.6842105263157894, 490.8722943752003, 1.4210526315789473, 1.3157894736842106, 2.736842105263158, 0.05485250655731563, 208.47368421052633, 5.631578947368421, 0.0, 0.9473684210526315, 0, 2, 18, 
27, 3.0, 475.69259892454903, 1.5263157894736843, 1.3157894736842106, 2.8421052631578947, 0.05575040391187028, 256.8421052631579, 7.526315789473684, 0.0, 0.8421052631578947, 0, 0, 18, 
28, 3.217391304347826, 469.88832423935105, 1.5217391304347827, 1.391304347826087, 2.9130434782608696, 0.05780782441586681, 292.2608695652174, 6.869565217391305, 0.0, 0.6956521739130435, 0, -4, 22, 
29, 3.5714285714285716, 489.135508146069, 1.380952380952381, 1.380952380952381, 2.761904761904762, 0.06009141813459468, 210.76190476190476, 6.904761904761905, 0.0, 0.9047619047619048, 0, 2, 20, 
30, 3.2083333333333335, 492.03942400545156, 1.4583333333333333, 1.3333333333333333, 2.7916666666666665, 0.05172754664018811, 241.83333333333334, 6.458333333333333, 0.0, 1.0833333333333333, 0, -3, 23, 
31, 3.16, 459.29559307778925, 1.4, 1.28, 2.68, 0.05211499612308322, 214.88, 5.8, 0.0, 1.24, 0, -1, 24, 
32, 2.869565217391304, 463.08589623401554, 1.565217391304348, 1.3478260869565217, 2.9130434782608696, 0.059872469098617945, 206.17391304347825, 6.130434782608695, 0.0, 0.8260869565217391, 0, 2, 22, 
33, 3.0833333333333335, 399.13113276073386, 1.75, 1.6666666666666667, 3.4166666666666665, 0.05345710648087504, 288.0, 6.0, 0.0, 0.9166666666666666, 0, 11, 11, 
34, 1.6666666666666667, 536.6572751356493, 0.9166666666666666, 1.25, 2.1666666666666665, 0.05417117164665991, 208.91666666666666, 5.333333333333333, 0.0, 0.8333333333333334, 0, 0, 11, 
35, 2.3076923076923075, 565.7155011684742, 0.8461538461538461, 1.3846153846153846, 2.230769230769231, 0.052591048780762845, 213.0, 3.923076923076923, 0.0, 1.0, 0, -1, 12, 
36, 2.9473684210526314, 516.4219602075107, 1.4736842105263157, 1.105263157894737, 2.5789473684210527, 0.05445586022435492, 300.4736842105263, 6.052631578947368, 0.0, 0.8947368421052632, 0, -6, 18, 
37, 3.3, 483.6715728752538, 1.5, 1.35, 2.85, 0.052531234912694694, 262.15, 5.1, 0.0, 1.15, 0, -1, 19, 
38, 2.263157894736842, 530.0572795660298, 1.5263157894736843, 1.5789473684210527, 3.1052631578947367, 0.05666330786184409, 217.57894736842104, 6.947368421052632, 0.0, 0.5789473684210527, 0, 1, 18, 
39, 3.4210526315789473, 531.6144262206418, 1.5789473684210527, 1.8421052631578947, 3.4210526315789473, 0.0462535421220648, 270.42105263157896, 5.578947368421052, 0.0, 0.7894736842105263, 0, 0, 18, 
40, 1.7619047619047619, 506.4375627056169, 1.7142857142857142, 2.0, 3.7142857142857144, 0.04738490288970726, 243.14285714285714, 7.0, 0.0, 0.6666666666666666, 0, -2, 20, 
41, 2.8181818181818183, 509.3956152474417, 2.0, 2.1818181818181817, 4.181818181818182, 0.04670622473609724, 239.4090909090909, 7.2272727272727275, 0.0, 1.0454545454545454, 0, -1, 21, 
42, 2.4166666666666665, 503.8495761226972, 1.9166666666666667, 2.0, 3.9166666666666665, 0.05821018555384976, 240.91666666666666, 6.125, 0.0, 1.2083333333333333, 0, -2, 23, 
43, 3.4347826086956523, 518.0858962340156, 1.9565217391304348, 1.8695652173913044, 3.8260869565217392, 0.04672576656549679, 300.30434782608694, 5.913043478260869, 0.0, 1.1304347826086956, 0, 1, 22, 
44, 2.130434782608696, 497.523768747575, 1.826086956521739, 1.6956521739130435, 3.5217391304347827, 0.04466453963117282, 226.0, 5.521739130434782, 0.0, 0.782608695652174, 0, 0, 22, 
45, 3.3043478260869565, 431.1219148046568, 1.9565217391304348, 1.7826086956521738, 3.739130434782609, 0.04915216463344497, 196.65217391304347, 5.173913043478261, 0.0, 0.782608695652174, 0, 0, 22, 
46, 3.9166666666666665, 433.60672499249944, 2.125, 2.0416666666666665, 4.166666666666667, 0.045047723928249524, 272.25, 7.041666666666667, 0.0, 1.0416666666666667, 0, -1, 23, 
47, 2.625, 448.1989418023159, 1.75, 2.0833333333333335, 3.8333333333333335, 0.051142344337924715, 196.20833333333334, 7.083333333333333, 0.0, 1.1666666666666667, 0, 0, 23, 
48, 2.7083333333333335, 418.05076058622825, 1.9166666666666667, 2.3333333333333335, 4.25, 0.05643302115112896, 251.79166666666666, 3.9166666666666665, 0.0, 0.8333333333333334, 0, 0, 23, 
49, 2.5925925925925926, 437.92765485904533, 1.8148148148148149, 1.9259259259259258, 3.740740740740741, 0.05336102759070936, 212.7037037037037, 6.962962962962963, 0.0, 0.8518518518518519, 0, -3, 26, 
50, 2.5714285714285716, 449.04709854045956, 2.0, 1.8214285714285714, 3.8214285714285716, 0.05344008913330551, 285.35714285714283, 7.857142857142857, 0.0, 0.8571428571428571, 0, -1, 27, 
51, 2.5172413793103448, 452.8671443537108, 2.1724137931034484, 1.7241379310344827, 3.896551724137931, 0.05835956167536036, 274.41379310344826, 7.172413793103448, 0.0, 0.9655172413793104, 0, -1, 28, 
52, 2.9310344827586206, 431.3760188127756, 2.103448275862069, 1.793103448275862, 3.896551724137931, 0.05634078478677093, 227.3793103448276, 6.137931034482759, 0.0, 1.0344827586206897, 0, 0, 28, 
53, 2.6551724137931036, 398.16667164684924, 2.0689655172413794, 1.793103448275862, 3.8620689655172415, 0.05049777653562579, 278.55172413793105, 5.517241379310345, 0.0, 0.9655172413793104, 0, 0, 28, 
54, 3.4482758620689653, 404.2499203903793, 2.206896551724138, 1.6551724137931034, 3.8620689655172415, 0.06259611606256156, 223.06896551724137, 6.413793103448276, 0.0, 1.1724137931034482, 0, 0, 28, 
55, 3.0344827586206895, 425.66371349382763, 2.206896551724138, 1.793103448275862, 4.0, 0.05090545403418327, 210.44827586206895, 6.758620689655173, 0.0, 0.7241379310344828, 0, 0, 28, 
56, 3.769230769230769, 454.07325175271126, 2.0384615384615383, 1.9615384615384615, 4.0, 0.056803161301790424, 229.30769230769232, 5.846153846153846, 0.0, 1.0, 0, 3, 25, 
57, 3.3684210526315788, 443.8971937470644, 2.1052631578947367, 2.210526315789474, 4.315789473684211, 0.05135077816342006, 237.89473684210526, 6.421052631578948, 0.0, 0.8947368421052632, 0, 7, 18, 
58, 3.0, 426.37640693192833, 1.9523809523809523, 2.0476190476190474, 4.0, 0.05528663088520441, 179.85714285714286, 6.095238095238095, 0.0, 0.9047619047619048, 0, -2, 20, 
59, 3.8095238095238093, 441.5587129854876, 2.1904761904761907, 2.4285714285714284, 4.619047619047619, 0.057575348912664207, 225.61904761904762, 5.666666666666667, 0.0, 1.0952380952380953, 0, 0, 20, 
60, 2.3684210526315788, 450.5851446845311, 1.9473684210526316, 2.4210526315789473, 4.368421052631579, 0.05112070826941278, 266.94736842105266, 5.947368421052632, 0.0, 1.0, 0, 2, 18, 
61, 2.6363636363636362, 476.6839400542829, 1.9545454545454546, 2.3181818181818183, 4.2727272727272725, 0.054515545432538344, 249.5, 6.7272727272727275, 0.0, 1.0, 0, -3, 21, 
62, 3.3333333333333335, 375.47399792047025, 2.111111111111111, 2.6666666666666665, 4.777777777777778, 0.05167685743328381, 257.44444444444446, 6.888888888888889, 0.0, 0.6111111111111112, 0, 4, 17, 
63, 2.9375, 385.27696609406723, 1.9375, 2.625, 4.5625, 0.040816317554423616, 253.375, 6.6875, 0.0, 1.0, 0, 2, 15, 
64, 3.3125, 351.845747660529, 2.3125, 2.5, 4.8125, 0.045603506998100854, 224.0, 6.75, 0.0, 1.0, 0, 0, 15, 
65, 2.8666666666666667, 420.7735353586886, 2.0, 2.0, 4.0, 0.06642415724285095, 175.93333333333334, 7.0, 0.0, 1.0, 0, 1, 14, 
66, 3.2, 357.2469023629145, 1.8, 1.8, 3.6, 0.05464492307476168, 260.6, 6.4, 0.0, 0.5333333333333333, 0, 0, 14, 
67, 2.588235294117647, 373.047296500418, 1.6470588235294117, 1.7058823529411764, 3.3529411764705883, 0.054897271095288795, 237.0, 5.294117647058823, 0.0, 0.6470588235294118, 0, -2, 16, 
68, 3.625, 444.37163600817735, 1.4375, 1.375, 2.8125, 0.03544431528445924, 262.6875, 6.25, 0.0, 1.1875, 0, 1, 15, 
69, 3.7333333333333334, 434.2954305003384, 1.2, 1.7333333333333334, 2.933333333333333, 0.040961516216778425, 198.53333333333333, 4.933333333333334, 0.0, 0.6666666666666666, 0, 1, 14, 
70, 3.230769230769231, 453.37047952430197, 1.5384615384615385, 2.0, 3.5384615384615383, 0.04735853650983631, 236.76923076923077, 5.538461538461538, 0.0, 0.8461538461538461, 0, 2, 12, 
71, 3.4615384615384617, 419.29902320213785, 1.3846153846153846, 1.8461538461538463, 3.230769230769231, 0.04875323793955622, 212.6153846153846, 5.6923076923076925, 0.0, 0.6923076923076923, 0, 0, 12, 
72, 2.5, 424.21091270347387, 1.4, 1.8, 3.2, 0.05817008385172081, 199.55, 4.9, 0.0, 0.55, 0, -7, 19, 
73, 3.3157894736842106, 423.3746183687416, 1.4736842105263157, 2.3157894736842106, 3.789473684210526, 0.051477709429483105, 196.89473684210526, 4.947368421052632, 0.0, 0.7894736842105263, 0, 1, 18, 
74, 3.3333333333333335, 452.212423559838, 1.7142857142857142, 1.9523809523809523, 3.6666666666666665, 0.05846717304348821, 174.52380952380952, 7.142857142857143, 0.0, 1.1904761904761905, 0, -2, 20, 
75, 2.35, 466.28873016277913, 1.8, 2.1, 3.9, 0.05041283941285304, 199.4, 6.1, 0.0, 0.65, 0, 1, 19, 
76, 2.85, 440.29375541594857, 2.25, 2.65, 4.9, 0.052300448681293146, 151.7, 7.35, 0.0, 0.8, 0, 0, 19, 
77, 3.3333333333333335, 436.44713461641584, 2.238095238095238, 2.2857142857142856, 4.523809523809524, 0.06086753145411535, 225.61904761904762, 5.809523809523809, 0.0, 1.0952380952380953, 0, -1, 20, 
78, 4.277777777777778, 420.9700497086999, 1.7777777777777777, 1.7777777777777777, 3.5555555555555554, 0.06097536120617633, 250.72222222222223, 7.0, 0.0, 1.0, 0, 3, 17, 
79, 3.4705882352941178, 403.5707962025716, 1.7647058823529411, 1.6470588235294117, 3.411764705882353, 0.04987426793058634, 219.76470588235293, 5.176470588235294, 0.0, 1.2352941176470589, 0, 1, 16, 
80, 3.6923076923076925, 469.224364529178, 1.3076923076923077, 1.6923076923076923, 3.0, 0.05696650671338432, 258.15384615384613, 4.6923076923076925, 0.0, 0.6153846153846154, 0, 4, 12, 
81, 3.0, 558.4906084689826, 1.3333333333333333, 1.8333333333333333, 3.1666666666666665, 0.04995461241900445, 230.66666666666666, 6.916666666666667, 0.0, 0.6666666666666666, 0, 1, 11, 
82, 3.066666666666667, 494.17827321281294, 1.7333333333333334, 2.066666666666667, 3.8, 0.05213403511377271, 255.46666666666667, 5.8, 0.0, 1.1333333333333333, 0, -3, 14, 
83, 3.125, 431.53768939877057, 1.6875, 2.25, 3.9375, 0.04639651541981407, 271.375, 6.8125, 0.0, 0.875, 0, -1, 15, 
84, 2.9411764705882355, 379.7859052760712, 1.8823529411764706, 2.3529411764705883, 4.235294117647059, 0.05148414745594596, 262.8235294117647, 6.411764705882353, 0.0, 1.0, 0, -1, 16, 
85, 2.5555555555555554, 435.30174763917086, 1.5555555555555556, 2.0, 3.5555555555555554, 0.04353701445463055, 269.05555555555554, 5.055555555555555, 0.0, 0.9444444444444444, 0, -1, 17, 
86, 2.8947368421052633, 437.8302422766097, 1.736842105263158, 2.4210526315789473, 4.157894736842105, 0.05988604427743782, 271.63157894736844, 6.052631578947368, 0.0, 0.7894736842105263, 0, -1, 18, 
87, 3.388888888888889, 435.043033514199, 2.111111111111111, 2.5, 4.611111111111111, 0.04646799687186785, 210.55555555555554, 6.0, 0.0, 0.8333333333333334, 0, 1, 17, 
88, 3.2037037037037037, 401.6666279251656, 2.4814814814814814, 2.425925925925926, 4.907407407407407, 0.055228412534306444, 261.537037037037, 5.777777777777778, 0.0, 0.8518518518518519, 0, -36, 53, 
89, 2.7962962962962963, 397.2854096578022, 2.4074074074074074, 2.3518518518518516, 4.7592592592592595, 0.05704720452133851, 233.87037037037038, 6.074074074074074, 0.0, 1.1111111111111112, 0, 0, 53, 
90, 2.923076923076923, 409.89720696554684, 2.1153846153846154, 2.0384615384615383, 4.153846153846154, 0.05013690331906008, 229.19230769230768, 5.75, 0.0, 0.9038461538461539, 0, 2, 51, 
91, 2.9215686274509802, 416.5442209268985, 2.0392156862745097, 2.0, 4.03921568627451, 0.05797020439444225, 272.1764705882353, 6.568627450980392, 0.0, 1.0196078431372548, 0, 1, 50, 
92, 3.204081632653061, 423.971945407284, 2.0408163265306123, 1.9591836734693877, 4.0, 0.045969935028617064, 265.16326530612247, 7.346938775510204, 0.0, 1.0204081632653061, 0, 2, 48, 
93, 3.25531914893617, 458.96433637801596, 1.9574468085106382, 1.9148936170212767, 3.872340425531915, 0.05162471796479877, 285.468085106383, 5.48936170212766, 0.0, 1.0, 0, 2, 46, 
94, 2.851063829787234, 468.74213104155007, 1.9574468085106382, 1.872340425531915, 3.8297872340425534, 0.06058359444139623, 223.10638297872342, 6.425531914893617, 0.0, 0.9574468085106383, 0, 0, 46, 
95, 3.2045454545454546, 504.43165584829677, 1.7727272727272727, 1.7954545454545454, 3.5681818181818183, 0.051324917994666965, 263.6818181818182, 6.840909090909091, 0.0, 0.9318181818181818, 0, 3, 43, 
96, 3.2, 490.0443650813896, 1.4, 1.4, 2.8, 0.056560771727174816, 272.8, 5.5, 0.0, 0.9, 0, 34, 9, 
97, 3.0, 476.66993747239144, 1.6666666666666667, 1.2222222222222223, 2.888888888888889, 0.067032905650585, 231.22222222222223, 5.111111111111111, 0.0, 1.0, 0, 1, 8, 
98, 2.111111111111111, 416.5128026321277, 1.5555555555555556, 1.5555555555555556, 3.111111111111111, 0.05042825731633034, 230.77777777777777, 5.222222222222222, 0.0, 0.4444444444444444, 0, 0, 8, 
99, 2.4, 449.9958369439657, 1.4, 1.7, 3.1, 0.03791863681379755, 218.2, 4.6, 0.0, 0.7, 0, -1, 9, 
100, 3.3, 423.0473088065419, 1.7, 2.1, 3.8, 0.04499233512736275, 217.8, 5.0, 0.0, 1.0, 0, 0, 9, 
