epoch, state, cogni, num_in, num_out, num_con, generosity, spawn_investment, connection_willingness, received_rewards, maintenance, births, deaths, population_size, 
2, 0.0, 500.0, 0.0, 0.0, 0.0, 0.0492015892346406, 3.0, 0.0, 0.0, 0.5, 0, -1, 1, 
3, 2.0, 498.79289321881345, 0.0, 0.0, 0.0, 0.027926891706748707, 153.5, 5.5, 0.0, 1.0, 0, 0, 1, 
4, 3.5, 477.79289321881345, 0.0, 0.0, 0.0, 0.014665151985545362, 60.0, 3.0, 0.0, 0.5, 0, 0, 1, 
5, 0.0, 441.5857864376269, 0.0, 0.0, 0.0, 0.04258930851229235, 105.5, 1.5, 0.0, 0.5, 0, 0, 1, 
6, 0.5, 440.5857864376269, 0.0, 0.5, 0.5, 0.047456646509980834, 119.0, 3.0, 0.0, 1.0, 0, 0, 1, 
7, 0.5, 434.37867965644034, 0.0, 0.5, 0.5, 0.013817938521904907, 59.5, 2.0, 0.0, 0.0, 0, 0, 1, 
8, 0.5, 428.1715728752538, 0.0, 0.5, 0.5, 0.036425418416546215, 183.0, 4.5, 0.0, 1.0, 0, 0, 1, 
9, 0.0, 422.1715728752538, 0.0, 0.0, 0.0, 0.007256527933492454, 46.5, 5.5, 0.0, 1.0, 0, 0, 1, 
10, 2.0, 421.1715728752538, 0.0, 0.0, 0.0, 0.025040789882358375, 26.5, 1.5, 0.0, 1.0, 0, 0, 1, 
11, 0.5, 400.1715728752538, 0.0, 0.0, 0.0, 0.010132530666105916, 187.0, 5.5, 0.0, 1.0, 0, 0, 1, 
12, 1.5, 394.1715728752538, 0.5, 0.0, 0.5, 0.027160219170726366, 162.5, 4.5, 0.0, 1.0, 0, 0, 1, 
13, 3.0, 378.1715728752538, 0.5, 0.0, 0.5, 0.023283475282267024, 62.0, 0.5, 0.0, 0.0, 0, 0, 1, 
14, 3.0, 346.96446609406723, 0.5, 0.0, 0.5, 0.02601077621979377, 26.0, 5.0, 0.0, 1.0, 0, 0, 1, 
15, 2.5, 314.7573593128807, 0.5, 0.0, 0.5, 0.013576183774914534, 223.5, 1.0, 0.0, 0.5, 0, 0, 1, 
16, 1.0, 288.0502525316941, 0.5, 0.0, 0.5, 0.039738507511186114, 227.5, 6.0, 0.0, 1.0, 0, 0, 1, 
17, 1.6666666666666667, 183.8954305003384, 0.6666666666666666, 0.3333333333333333, 1.0, 0.03770594354771508, 223.0, 4.0, 0.0, 1.3333333333333333, 0, -1, 2, 
18, 4.666666666666667, 165.2287638336717, 0.6666666666666666, 0.3333333333333333, 1.0, 0.03173303781763747, 208.66666666666666, 2.6666666666666665, 0.0, 1.0, 0, 0, 2, 
19, 0.0, 231.5, 0.0, 0.0, 0.0, 0.012803531493658756, 152.0, 2.5, 0.0, 1.0, 0, 1, 1, 
20, 2.6, 463.1029437251522, 1.4666666666666666, 1.6, 3.066666666666667, 0.05696962881119068, 222.93333333333334, 6.866666666666666, 0.0, 0.6666666666666666, 0, -13, 14, 
21, 2.75, 510.2840097423302, 1.4375, 1.25, 2.6875, 0.04664614205742456, 262.0625, 5.0, 0.0, 0.6875, 0, -1, 15, 
22, 1.7692307692307692, 567.1747752260494, 1.2307692307692308, 1.1538461538461537, 2.3846153846153846, 0.04589267296886553, 231.76923076923077, 4.846153846153846, 0.0, 0.6153846153846154, 0, 3, 12, 
23, 3.8666666666666667, 513.8800673417851, 0.8666666666666667, 1.1333333333333333, 2.0, 0.054044848525492246, 217.86666666666667, 5.733333333333333, 0.0, 1.2, 0, -2, 14, 
24, 1.75, 493.7366747852751, 1.1875, 1.4375, 2.625, 0.04989148658906738, 207.75, 7.5625, 0.0, 1.0625, 0, -1, 15, 
25, 3.588235294117647, 417.3605848420535, 1.4705882352941178, 1.5294117647058822, 3.0, 0.046106730312104056, 224.2941176470588, 6.352941176470588, 0.0, 0.8823529411764706, 0, -1, 16, 
26, 2.7, 394.8029437251522, 1.1, 1.35, 2.45, 0.037323164132443895, 296.05, 4.8, 0.0, 1.15, 0, -3, 19, 
27, 2.4761904761904763, 438.80077303885366, 1.0, 1.4761904761904763, 2.4761904761904763, 0.05158920171230186, 259.1904761904762, 5.0476190476190474, 0.0, 0.9047619047619048, 0, -1, 20, 
28, 2.611111111111111, 427.5969536668922, 1.1111111111111112, 1.3888888888888888, 2.5, 0.05767365395060385, 230.66666666666666, 5.111111111111111, 0.0, 1.0555555555555556, 0, 3, 17, 
29, 3.789473684210526, 441.67982836206914, 1.1578947368421053, 1.2105263157894737, 2.3684210526315788, 0.061164534800761276, 289.94736842105266, 6.7894736842105265, 0.0, 1.1578947368421053, 0, -1, 18, 
30, 2.25, 417.4108495705504, 0.875, 1.125, 2.0, 0.04772279843804621, 236.5, 4.75, 0.0, 0.75, 0, 3, 15, 
31, 2.2666666666666666, 466.43823954192044, 0.8666666666666667, 1.0666666666666667, 1.9333333333333333, 0.0450647112598924, 264.53333333333336, 4.933333333333334, 0.0, 1.0666666666666667, 0, 1, 14, 
32, 2.0625, 503.17601461349534, 0.8125, 1.125, 1.9375, 0.046982053884873066, 204.4375, 5.5, 0.0, 1.0625, 0, -1, 15, 
33, 3.2857142857142856, 495.3425298954109, 1.25, 1.3571428571428572, 2.607142857142857, 0.05046658097001222, 279.64285714285717, 6.392857142857143, 0.0, 0.8928571428571429, 0, -12, 27, 
34, 3.0, 457.84493987947957, 1.3666666666666667, 1.2, 2.566666666666667, 0.054040952025054434, 254.43333333333334, 4.933333333333334, 0.0, 1.0666666666666667, 0, -2, 29, 
35, 3.8214285714285716, 467.7476422436435, 1.5357142857142858, 1.3214285714285714, 2.857142857142857, 0.055731734769502016, 254.03571428571428, 5.392857142857143, 0.0, 1.0714285714285714, 0, 2, 27, 
36, 2.6363636363636362, 463.21513512251096, 1.3636363636363635, 1.7727272727272727, 3.1363636363636362, 0.05739685923730509, 234.72727272727272, 4.409090909090909, 0.0, 1.0, 0, 6, 21, 
37, 3.590909090909091, 462.84826840378975, 1.5909090909090908, 1.8181818181818181, 3.409090909090909, 0.044412386538602674, 209.45454545454547, 6.0, 0.0, 1.0, 0, 0, 21, 
38, 3.0, 442.428148372557, 1.6363636363636365, 1.6363636363636365, 3.272727272727273, 0.04861293802873679, 200.77272727272728, 6.5, 0.0, 0.9090909090909091, 0, 0, 21, 
39, 3.142857142857143, 479.04785955399433, 1.8571428571428572, 1.6666666666666667, 3.5238095238095237, 0.05319823337999391, 228.57142857142858, 7.0, 0.0, 1.1904761904761905, 0, 1, 20, 
40, 3.8, 479.63812049733815, 1.85, 1.65, 3.5, 0.05448499259240338, 234.15, 6.3, 0.0, 1.05, 0, 1, 19, 
41, 2.7, 457.8552777848636, 2.1, 1.75, 3.85, 0.04537659390657857, 251.15, 5.9, 0.0, 0.8, 0, 0, 19, 
42, 2.5789473684210527, 445.5754727801062, 2.0526315789473686, 1.7894736842105263, 3.8421052631578947, 0.050579600774476076, 262.7368421052632, 5.526315789473684, 0.0, 0.8947368421052632, 0, 1, 18, 
43, 3.35, 446.1845671067449, 1.8, 1.75, 3.55, 0.044864152193612374, 237.1, 5.75, 0.0, 0.9, 0, -1, 19, 
44, 3.5238095238095237, 437.89823404810244, 1.4761904761904763, 1.4761904761904763, 2.9523809523809526, 0.04834371527761912, 199.8095238095238, 5.380952380952381, 0.0, 1.0952380952380953, 0, -1, 20, 
45, 1.9583333333333333, 434.42525253169407, 1.4166666666666667, 1.5416666666666667, 2.9583333333333335, 0.0547476744558923, 287.875, 4.958333333333333, 0.0, 1.125, 0, -3, 23, 
46, 3.608695652173913, 466.1815923264841, 1.5217391304347827, 1.5217391304347827, 3.0434782608695654, 0.03457197992983384, 262.0, 6.869565217391305, 0.0, 1.1304347826086956, 0, 1, 22, 
47, 3.125, 409.1264369952252, 1.75, 1.3333333333333333, 3.0833333333333335, 0.04490720674522045, 280.8333333333333, 6.583333333333333, 0.0, 0.75, 0, -1, 23, 
48, 2.3043478260869565, 486.46665098674964, 1.9130434782608696, 1.4782608695652173, 3.391304347826087, 0.050059404638785464, 239.82608695652175, 6.913043478260869, 0.0, 0.7391304347826086, 0, 1, 22, 
49, 3.5, 486.9473088065418, 1.85, 1.75, 3.6, 0.053974002412133404, 264.3, 6.35, 0.0, 0.85, 0, 3, 19, 
50, 3.590909090909091, 440.9943231054078, 1.8181818181818181, 2.0454545454545454, 3.8636363636363638, 0.04819185939344418, 236.1818181818182, 6.2272727272727275, 0.0, 0.8181818181818182, 0, -2, 21, 
51, 3.5238095238095237, 455.52124648242085, 1.2380952380952381, 1.8095238095238095, 3.0476190476190474, 0.0450061889443544, 235.95238095238096, 5.238095238095238, 0.0, 1.0, 0, 1, 20, 
52, 1.565217391304348, 451.3454859187321, 1.391304347826087, 1.826086956521739, 3.217391304347826, 0.055920705071521117, 202.30434782608697, 7.608695652173913, 0.0, 1.0869565217391304, 0, -2, 22, 
53, 3.1666666666666665, 477.9918350211294, 1.4583333333333333, 1.8333333333333333, 3.2916666666666665, 0.048934378386849255, 252.41666666666666, 6.083333333333333, 0.0, 1.0833333333333333, 0, -1, 23, 
54, 2.75, 481.033501687796, 1.375, 2.125, 3.5, 0.05261005098542304, 220.95833333333334, 6.166666666666667, 0.0, 1.2083333333333333, 0, 0, 23, 
55, 2.56, 441.0196132803248, 1.68, 2.28, 3.96, 0.0528046602793025, 245.24, 6.16, 0.0, 0.84, 0, -1, 24, 
56, 2.8846153846153846, 465.947402601225, 1.6153846153846154, 1.6538461538461537, 3.269230769230769, 0.04346202896482486, 250.0, 6.769230769230769, 0.0, 0.9230769230769231, 0, -1, 25, 
57, 3.5757575757575757, 460.37203419916744, 1.8484848484848484, 1.7878787878787878, 3.6363636363636362, 0.05378343699967457, 247.0, 5.515151515151516, 0.0, 0.9090909090909091, 0, -7, 32, 
58, 3.3, 513.8220634961124, 1.9333333333333333, 1.8, 3.7333333333333334, 0.045896493249561195, 208.5, 6.866666666666666, 0.0, 1.0, 0, 3, 29, 
59, 3.5, 477.6920803315587, 2.1, 1.8666666666666667, 3.966666666666667, 0.04685740971232017, 262.4, 5.6, 0.0, 0.7666666666666667, 0, 0, 29, 
60, 2.806451612903226, 471.0324209881897, 1.903225806451613, 1.4838709677419355, 3.3870967741935485, 0.05009678098735511, 267.38709677419354, 6.516129032258065, 0.0, 1.096774193548387, 0, -1, 30, 
61, 3.3, 449.71969456905026, 2.0, 1.6, 3.6, 0.058656076187775116, 232.2, 7.0, 0.0, 1.0333333333333334, 0, 1, 29, 
62, 3.257142857142857, 490.5932117127646, 2.0, 1.6285714285714286, 3.6285714285714286, 0.05936306733102761, 258.51428571428573, 6.2, 0.0, 1.1428571428571428, 0, -5, 34, 
63, 2.945945945945946, 457.9599937637741, 2.2162162162162162, 1.837837837837838, 4.054054054054054, 0.048318976437335175, 265.6216216216216, 6.135135135135135, 0.0, 0.8378378378378378, 0, -2, 36, 
64, 3.4054054054054053, 478.93104598507506, 1.864864864864865, 1.7297297297297298, 3.5945945945945947, 0.06126636119282886, 223.3783783783784, 6.081081081081081, 0.0, 1.054054054054054, 0, 0, 36, 
65, 3.1621621621621623, 454.4314437857713, 2.0, 1.9189189189189189, 3.918918918918919, 0.05952989287827705, 267.27027027027026, 6.108108108108108, 0.0, 0.8378378378378378, 0, 0, 36, 
66, 2.864864864864865, 511.49318084651344, 1.945945945945946, 1.8918918918918919, 3.8378378378378377, 0.052901694140200455, 293.94594594594594, 5.783783783783784, 0.0, 0.8918918918918919, 0, 0, 36, 
67, 3.081081081081081, 527.1128817164631, 1.837837837837838, 1.7837837837837838, 3.6216216216216215, 0.057245759056627404, 252.75675675675674, 6.081081081081081, 0.0, 0.972972972972973, 0, 0, 36, 
68, 3.236842105263158, 505.97007671079336, 1.8421052631578947, 1.8421052631578947, 3.6842105263157894, 0.05456156245136603, 240.39473684210526, 6.2368421052631575, 0.0, 0.9473684210526315, 0, -1, 37, 
69, 3.3076923076923075, 511.49246309642706, 1.8717948717948718, 1.6666666666666667, 3.5384615384615383, 0.05151408500311094, 269.94871794871796, 5.948717948717949, 0.0, 0.9487179487179487, 0, -1, 38, 
70, 3.0714285714285716, 495.00391500476934, 1.880952380952381, 1.7857142857142858, 3.6666666666666665, 0.04992157566301703, 238.45238095238096, 6.214285714285714, 0.0, 0.7857142857142857, 0, -3, 41, 
71, 2.682926829268293, 520.0141132625045, 1.9024390243902438, 1.8048780487804879, 3.707317073170732, 0.05129868951729859, 256.1463414634146, 6.414634146341464, 0.0, 1.024390243902439, 0, 1, 40, 
72, 2.735294117647059, 566.0001485480553, 1.9705882352941178, 1.7941176470588236, 3.764705882352941, 0.05742315716253024, 232.7941176470588, 6.0, 0.0, 0.9117647058823529, 0, 7, 33, 
73, 3.085714285714286, 560.9695423663433, 2.142857142857143, 1.7428571428571429, 3.8857142857142857, 0.05464403087863404, 247.97142857142856, 6.057142857142857, 0.0, 1.0, 0, -1, 34, 
74, 2.78125, 548.2372136584846, 2.03125, 1.875, 3.90625, 0.05269213245830725, 273.875, 6.25, 0.0, 1.0, 0, 3, 31, 
75, 2.909090909090909, 546.0794022522131, 2.0606060606060606, 1.878787878787879, 3.9393939393939394, 0.05656879262848083, 230.45454545454547, 5.9393939393939394, 0.0, 0.8484848484848485, 0, -1, 32, 
76, 2.5757575757575757, 548.7313634226906, 2.4242424242424243, 2.1818181818181817, 4.606060606060606, 0.05331978270097543, 264.1212121212121, 5.818181818181818, 0.0, 0.9393939393939394, 0, 0, 32, 
77, 2.8823529411764706, 536.0808887246453, 2.3823529411764706, 2.3529411764705883, 4.735294117647059, 0.05621268685125824, 268.6764705882353, 6.470588235294118, 0.0, 1.088235294117647, 0, -1, 33, 
78, 2.911764705882353, 569.9409663919134, 1.9705882352941178, 1.9705882352941178, 3.9411764705882355, 0.056349710352350535, 222.3235294117647, 7.323529411764706, 0.0, 1.0588235294117647, 0, 0, 33, 
79, 3.6363636363636362, 606.9088744643958, 1.7575757575757576, 1.8181818181818181, 3.5757575757575757, 0.05457979990886484, 258.24242424242425, 6.121212121212121, 0.0, 0.9696969696969697, 0, 1, 32, 
80, 3.342857142857143, 577.0716450271664, 1.7142857142857142, 1.5714285714285714, 3.2857142857142856, 0.049100469739002534, 233.25714285714287, 6.914285714285715, 0.0, 0.8, 0, -2, 34, 
81, 2.942857142857143, 540.9818697236311, 1.9142857142857144, 1.7428571428571429, 3.657142857142857, 0.053052738111578915, 216.14285714285714, 7.628571428571429, 0.0, 1.1714285714285715, 0, 0, 34, 
82, 3.088235294117647, 527.4590612063002, 2.0588235294117645, 1.911764705882353, 3.9705882352941178, 0.05479097516433583, 251.94117647058823, 6.617647058823529, 0.0, 0.9117647058823529, 0, 1, 33, 
83, 2.4, 515.7957349057523, 2.2285714285714286, 1.9714285714285715, 4.2, 0.04973194281035751, 253.42857142857142, 5.942857142857143, 0.0, 1.0857142857142856, 0, -1, 34, 
84, 3.135135135135135, 501.0106723669895, 2.4864864864864864, 2.27027027027027, 4.756756756756757, 0.04433013619877133, 206.3783783783784, 6.486486486486487, 0.0, 1.027027027027027, 0, -2, 36, 
85, 2.972972972972973, 457.93502399203754, 2.4594594594594597, 2.2432432432432434, 4.702702702702703, 0.053889514925823355, 212.75675675675674, 6.378378378378378, 0.0, 1.1081081081081081, 0, 0, 36, 
