epoch, state, cogni, num_in, num_out, num_con, generosity, spawn_investment, connection_willingness, received_rewards, maintenance, births, deaths, population_size, 
0, 0.0, 500.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1, 0, 1, 
1, 0.0, 500.0, 0.0, 0.0, 0.0, 0.036123713619853164, 9.5, 2.0, 0.0, 1.0, 0, 0, 1, 
2, 3.5, 498.79289321881345, 0.0, 1.0, 1.0, 0.02398679009252486, 214.0, 4.5, 0.0, 0.5, 0, 0, 1, 
3, 1.6666666666666667, 468.39052429175126, 0.0, 0.6666666666666666, 0.6666666666666666, 0.034937302541997, 205.33333333333334, 4.333333333333333, 0.0, 0.3333333333333333, 0, -1, 2, 
4, 1.0, 450.2524531042936, 0.0, 1.0, 1.0, 0.03492192951708817, 74.0, 1.6666666666666667, 0.0, 0.3333333333333333, 0, 0, 2, 
5, 3.3333333333333335, 439.2524531042936, 0.0, 1.0, 1.0, 0.03462005289541975, 140.66666666666666, 2.0, 0.0, 0.6666666666666666, 0, 0, 2, 
6, 2.5, 389.37867965644034, 0.5, 0.5, 1.0, 0.012697540716209859, 84.5, 6.0, 0.0, 0.5, 0, 1, 1, 
7, 2.0, 363.1715728752538, 0.5, 0.5, 1.0, 0.030633066588359122, 248.0, 5.5, 0.0, 0.0, 0, 0, 1, 
8, 0.3333333333333333, 228.11438191683587, 1.0, 1.0, 2.0, 0.03569307793453279, 292.6666666666667, 7.333333333333333, 0.0, 0.6666666666666666, 0, -1, 2, 
9, 2.25, 167.5857864376269, 1.25, 1.0, 2.25, 0.02025779916116285, 177.5, 8.0, 0.0, 1.25, 0, -1, 3, 
10, 2.3333333333333335, 208.6429773960448, 1.0, 0.6666666666666666, 1.6666666666666667, 0.027788269652614068, 239.33333333333334, 5.333333333333333, 0.0, 0.0, 0, 1, 2, 
11, 0.0, 305.52859547920895, 0.6666666666666666, 0.6666666666666666, 1.3333333333333333, 0.03424707512239868, 110.33333333333333, 3.0, 0.0, 1.0, 0, 0, 2, 
12, 2.3333333333333335, 303.52859547920895, 1.0, 1.3333333333333333, 2.3333333333333335, 0.048573689863401, 177.33333333333334, 6.666666666666667, 0.0, 1.3333333333333333, 0, 0, 2, 
13, 1.6666666666666667, 293.8619288125423, 0.6666666666666666, 0.3333333333333333, 1.0, 0.03416262090295581, 180.66666666666666, 4.333333333333333, 0.0, 0.3333333333333333, 0, 0, 2, 
14, 3.0, 275.39052429175126, 0.6666666666666666, 0.3333333333333333, 1.0, 0.03842363590108313, 178.66666666666666, 8.333333333333334, 0.0, 0.0, 0, 0, 2, 
15, 1.6666666666666667, 243.91911977096024, 0.3333333333333333, 0.3333333333333333, 0.6666666666666666, 0.014760333826141107, 162.33333333333334, 3.3333333333333335, 0.0, 0.0, 0, 0, 2, 
16, 3.0, 225.78104858350252, 0.3333333333333333, 0.3333333333333333, 0.6666666666666666, 0.03859191246930787, 74.66666666666667, 2.3333333333333335, 0.0, 0.0, 0, 0, 2, 
