epoch, state, cogni, num_in, num_out, num_con, generosity, spawn_investment, connection_willingness, received_rewards, maintenance, births, deaths, population_size, 
0, 0.0, 500.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1, 0, 1, 
1, 0.0, 500.0, 0.0, 0.0, 0.0, 0.0466125186565791, 112.5, 6.5, 0.0, 1.0, 0, 0, 1, 
2, 2.3333333333333335, 665.8619288125423, 0.6666666666666666, 0.3333333333333333, 1.0, 0.027518794978345182, 153.66666666666666, 7.0, 0.0, 0.6666666666666666, 0, -1, 2, 
3, 1.6666666666666667, 640.2524531042935, 0.6666666666666666, 0.3333333333333333, 1.0, 0.05613042609910096, 68.33333333333333, 6.0, 0.0, 0.3333333333333333, 0, 0, 2, 
4, 2.0, 621.7810485835025, 0.6666666666666666, 0.3333333333333333, 1.0, 0.030809623496928895, 210.33333333333334, 3.6666666666666665, 0.0, 0.3333333333333333, 0, 0, 2, 
5, 4.0, 600.1143819168359, 0.3333333333333333, 0.0, 0.3333333333333333, 0.010012064249962855, 33.333333333333336, 6.666666666666667, 0.0, 0.6666666666666666, 0, 0, 2, 
6, 2.5, 408.37867965644034, 0.5, 0.0, 0.5, 0.029669065212587654, 250.0, 3.5, 0.0, 1.0, 0, 1, 1, 
7, 0.0, 254.91911977096024, 1.0, 0.6666666666666666, 1.6666666666666667, 0.043937654837712774, 52.666666666666664, 8.333333333333334, 0.0, 0.6666666666666666, 0, -1, 2, 
8, 1.0, 252.97631072937816, 1.6666666666666667, 0.6666666666666666, 2.3333333333333335, 0.026967984127833026, 232.0, 6.666666666666667, 0.0, 0.6666666666666666, 0, 0, 2, 
9, 2.6666666666666665, 240.50490620858713, 1.6666666666666667, 0.6666666666666666, 2.3333333333333335, 0.0402916941582036, 201.0, 4.666666666666667, 0.0, 1.0, 0, 0, 2, 
10, 2.0, 209.70016835446276, 1.3333333333333333, 0.6666666666666666, 2.0, 0.03630870666678333, 101.66666666666667, 4.333333333333333, 0.0, 0.0, 0, 0, 2, 
11, 3.3333333333333335, 188.36683502112942, 1.3333333333333333, 1.0, 2.3333333333333335, 0.02594714110504497, 256.0, 2.6666666666666665, 0.0, 1.3333333333333333, 0, 0, 2, 
12, 1.0, 150.8954305003384, 1.3333333333333333, 0.6666666666666666, 2.0, 0.023715767735125015, 184.66666666666666, 3.6666666666666665, 0.0, 0.6666666666666666, 0, 0, 2, 
13, 0.3333333333333333, 197.83823954192044, 0.6666666666666666, 0.0, 0.6666666666666666, 0.04162356189842599, 163.0, 2.0, 0.0, 0.3333333333333333, 0, 0, 2, 
