epoch, state, cogni, num_in, num_out, num_con, generosity, spawn_investment, connection_willingness, received_rewards, maintenance, births, deaths, population_size, 
9, 0.0, 500.0, 0.5, 0.0, 0.5, 0.03281162342420473, 152.0, 4.5, 0.0, 0.0, 0, -1, 1, 
10, 1.5, 499.0, 0.5, 0.0, 0.5, 0.0450009952069498, 238.5, 0.5, 0.0, 0.0, 0, 0, 1, 
11, 2.3333333333333335, 321.8619288125423, 0.3333333333333333, 0.3333333333333333, 0.6666666666666666, 0.03345222458213667, 243.33333333333334, 2.0, 0.0, 1.0, 0, -1, 2, 
12, 2.3333333333333335, 297.19526214587563, 0.3333333333333333, 1.0, 1.3333333333333333, 0.03922971605824007, 229.33333333333334, 5.0, 0.0, 0.6666666666666666, 0, 0, 2, 
13, 1.5, 176.0857864376269, 0.0, 1.0, 1.0, 0.016010967428489547, 149.5, 0.5, 0.0, 1.0, 0, 1, 1, 
14, 3.5, 159.87867965644034, 0.5, 1.0, 1.5, 0.02028083434876059, 2.5, 3.5, 0.0, 0.0, 0, 0, 1, 
15, 2.0, 123.87867965644034, 0.5, 1.0, 1.5, 0.0059721667154979795, 48.0, 1.5, 0.0, 0.5, 0, 0, 1, 
16, 1.0, 102.87867965644034, 0.5, 1.0, 1.5, 0.02964009169601128, 31.0, 6.0, 0.0, 0.0, 0, 0, 1, 
17, 3.5, 91.67157287525379, 0.0, 1.0, 1.0, 0.0064562750396573755, 98.0, 2.5, 0.0, 0.0, 0, 0, 1, 
18, 1.0, 55.46446609406724, 0.5, 0.5, 1.0, 0.020496662259773937, 196.5, 4.5, 0.0, 0.5, 0, 0, 1, 
19, 0.3333333333333333, 187.83823954192044, 1.0, 1.3333333333333333, 2.3333333333333335, 0.050247916562302576, 105.66666666666667, 7.666666666666667, 0.0, 0.6666666666666666, 0, -1, 2, 
20, 2.3333333333333335, 182.36683502112942, 1.3333333333333333, 1.6666666666666667, 3.0, 0.029231176552985173, 248.0, 4.666666666666667, 0.0, 0.3333333333333333, 0, 0, 2, 
21, 2.6666666666666665, 157.03350168779608, 1.3333333333333333, 2.6666666666666665, 4.0, 0.04377319064080914, 170.33333333333334, 3.6666666666666665, 0.0, 1.0, 0, 0, 2, 
22, 1.0, 126.89543050033838, 1.3333333333333333, 3.0, 4.333333333333333, 0.04396113571001667, 237.0, 5.666666666666667, 0.0, 1.0, 0, 0, 2, 
23, 0.6666666666666666, 114.09069264621404, 1.0, 2.6666666666666665, 3.6666666666666665, 0.020981444608678734, 119.66666666666667, 2.0, 0.0, 0.6666666666666666, 0, 0, 2, 
24, 1.0, 161.87867965644034, 1.0, 0.5, 1.5, 0.02256521417408625, 156.0, 3.5, 0.0, 0.0, 0, 1, 1, 
25, 3.0, 150.87867965644034, 1.0, 0.5, 1.5, 0.009271809742543529, 159.0, 1.0, 0.0, 1.0, 0, 0, 1, 
26, 1.0, 117.87867965644034, 1.0, 1.0, 2.0, 0.03667882064800741, 22.0, 5.5, 0.0, 0.0, 0, 0, 1, 
27, 3.5, 106.87867965644034, 1.5, 1.0, 2.5, 0.022221757200888766, 41.5, 5.5, 0.0, 1.0, 0, 0, 1, 
28, 1.5, 68.87867965644034, 1.5, 1.0, 2.5, 0.03573202068213072, 153.0, 2.0, 0.0, 1.0, 0, 0, 1, 
29, 1.5, 49.87867965644034, 2.0, 0.5, 2.5, 0.046959009960202774, 185.5, 4.5, 0.0, 1.0, 0, 0, 1, 
30, 1.5, 30.671572875253794, 2.0, 1.0, 3.0, 0.005104593604508674, 25.5, 1.0, 0.0, 0.0, 0, 0, 1, 
31, 3.0, 14.464466094067248, 2.0, 1.5, 3.5, 0.014020955266589093, 166.0, 5.5, 0.0, 0.0, 0, 0, 1, 
32, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 1, 0, 
33, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
34, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
35, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
36, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
37, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
38, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
39, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
40, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
41, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
42, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
43, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
44, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
45, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
