epoch, state, cogni, num_in, num_out, num_con, generosity, spawn_investment, connection_willingness, received_rewards, maintenance, births, deaths, population_size, 
3, 0.0, 500.0, 0.5, 0.0, 0.5, 0.024086650371996216, 234.0, 6.0, 0.0, 1.0, 0, -1, 1, 
4, 0.0, 499.3964466094067, 0.5, 0.25, 0.75, 0.030330816345874992, 216.25, 3.0, 0.0, 0.5, 0, -2, 3, 
5, 2.4, 598.4343145750507, 0.6, 0.4, 1.0, 0.04575893329367538, 232.0, 5.0, 0.0, 0.6, 0, -1, 4, 
6, 2.6, 575.1171572875253, 0.4, 0.8, 1.2, 0.028228934880381574, 88.4, 2.2, 0.0, 0.8, 0, 0, 4, 
7, 2.5, 622.8905242917513, 0.6666666666666666, 0.6666666666666666, 1.3333333333333333, 0.040694071568173874, 84.5, 4.833333333333333, 0.0, 1.0, 0, -1, 5, 
8, 2.2857142857142856, 653.4429292947698, 0.8571428571428571, 1.0, 1.8571428571428572, 0.03245423953607484, 314.85714285714283, 8.142857142857142, 0.0, 0.8571428571428571, 0, -1, 6, 
9, 3.25, 549.7840097423302, 1.125, 1.125, 2.25, 0.04724080588455978, 244.0, 5.625, 0.0, 0.875, 0, -1, 7, 
10, 1.6666666666666667, 601.3905242917513, 0.7777777777777778, 0.5555555555555556, 1.3333333333333333, 0.06379590338357531, 251.11111111111111, 4.555555555555555, 0.0, 0.8888888888888888, 0, -1, 8, 
11, 3.0, 571.3099567116556, 0.7692307692307693, 1.0769230769230769, 1.8461538461538463, 0.04952922602314013, 254.15384615384616, 6.230769230769231, 0.0, 0.7692307692307693, 0, -4, 12, 
12, 2.9285714285714284, 581.7878169465373, 0.9285714285714286, 0.9285714285714286, 1.8571428571428572, 0.057976799548699, 227.21428571428572, 5.857142857142857, 0.0, 0.5714285714285714, 0, -1, 13, 
13, 2.4375, 578.7429563517369, 0.75, 0.8125, 1.5625, 0.05786122368937534, 215.375, 4.4375, 0.0, 1.1875, 0, -2, 15, 
