epoch, state, cogni, num_in, num_out, num_con, generosity, spawn_investment, connection_willingness, received_rewards, maintenance, births, deaths, population_size, 
9, 0.0, 500.0, 0.0, 0.0, 0.0, 0.03751035440470596, 137.0, 0.5, 0.0, 1.0, 0, -1, 1, 
10, 3.0, 499.0, 0.0, 0.0, 0.0, 0.025905069650815116, 67.0, 4.5, 0.0, 0.0, 0, 0, 1, 
11, 1.5, 468.0, 0.0, 0.0, 0.0, 0.03743018456254041, 29.5, 0.0, 0.0, 0.0, 0, 0, 1, 
12, 2.5, 451.79289321881345, 0.0, 0.0, 0.0, 0.008300247503331866, 14.5, 0.0, 0.0, 1.0, 0, 0, 1, 
13, 1.5, 425.5857864376269, 0.0, 0.0, 0.0, 0.006999978481275156, 118.0, 3.0, 0.0, 1.0, 0, 0, 1, 
14, 0.5, 409.37867965644034, 0.5, 0.0, 0.5, 0.022723615537183533, 7.5, 6.5, 0.0, 0.5, 0, 0, 1, 
15, 1.0, 403.37867965644034, 0.5, 0.5, 1.0, 0.01979655635970434, 155.5, 2.5, 0.0, 1.0, 0, 0, 1, 
16, 0.0, 391.37867965644034, 0.5, 0.5, 1.0, 0.013629491733602655, 72.0, 0.0, 0.0, 0.0, 0, 0, 1, 
17, 3.5, 390.37867965644034, 1.0, 0.5, 1.5, 0.009122276572902127, 227.5, 4.5, 0.0, 0.0, 0, 0, 1, 
18, 3.5, 354.1715728752538, 1.0, 0.5, 1.5, 0.04181075305420656, 34.0, 0.0, 0.0, 0.0, 0, 0, 1, 
19, 1.5, 317.96446609406723, 1.0, 0.5, 1.5, 0.037554477862957125, 74.0, 5.5, 0.0, 1.0, 0, 0, 1, 
20, 0.0, 299.7573593128807, 1.0, 0.5, 1.5, 0.009404811948556979, 3.0, 6.0, 0.0, 1.0, 0, 0, 1, 
21, 0.0, 296.7573593128807, 1.0, 0.5, 1.5, 0.04526390260999979, 116.5, 2.5, 0.0, 0.0, 0, 0, 1, 
22, 2.0, 295.7573593128807, 1.0, 1.0, 2.0, 0.021696114999997428, 165.5, 2.5, 0.0, 1.0, 0, 0, 1, 
23, 2.5, 272.7573593128807, 1.0, 0.5, 1.5, 0.03994955645718967, 215.5, 3.5, 0.0, 1.0, 0, 0, 1, 
24, 1.6666666666666667, 327.0335016877961, 0.6666666666666666, 0.3333333333333333, 1.0, 0.05437841063041169, 89.66666666666667, 6.666666666666667, 0.0, 1.0, 0, -1, 2, 
25, 4.0, 308.3668350211294, 0.6666666666666666, 1.3333333333333333, 2.0, 0.02659502465922837, 173.66666666666666, 3.3333333333333335, 0.0, 1.3333333333333333, 0, 0, 2, 
26, 4.0, 265.56209716700505, 1.0, 0.6666666666666666, 1.6666666666666667, 0.02586273092944777, 137.66666666666666, 5.333333333333333, 0.0, 0.3333333333333333, 0, 0, 2, 
27, 0.5, 153.34314575050757, 1.5, 1.0, 2.5, 0.04743739818797153, 149.5, 6.5, 0.0, 1.0, 0, 1, 1, 
28, 3.5, 144.34314575050757, 1.0, 1.0, 2.0, 0.035035511073336134, 21.5, 2.0, 0.0, 0.0, 0, 0, 1, 
29, 0.0, 108.34314575050757, 1.0, 1.0, 2.0, 0.0314445274090635, 146.5, 0.5, 0.0, 1.0, 0, 0, 1, 
30, 2.0, 105.13603896932102, 1.0, 1.0, 2.0, 0.02178755621658749, 139.5, 0.5, 0.0, 1.0, 0, 0, 1, 
31, 0.5, 81.92893218813447, 1.0, 1.0, 2.0, 0.02719624080070049, 47.0, 5.5, 0.0, 1.0, 0, 0, 1, 
32, 1.0, 73.92893218813447, 1.0, 1.0, 2.0, 0.04437841638184383, 92.0, 4.0, 0.0, 0.5, 0, 0, 1, 
33, 2.5, 61.72182540694792, 1.0, 1.0, 2.0, 0.03971292462029283, 225.5, 1.5, 0.0, 0.5, 0, 0, 1, 
34, 2.0, 34.514718625761375, 1.0, 1.0, 2.0, 0.01956846193246047, 219.5, 1.0, 0.0, 0.5, 0, 0, 1, 
35, 2.5, 12.30761184457483, 1.0, 0.5, 1.5, 0.039242817211322875, 28.5, 6.5, 0.0, 1.0, 0, 0, 1, 
36, 3.642857142857143, 531.9686714157134, 1.2142857142857142, 1.0, 2.2142857142857144, 0.04921082241279089, 214.14285714285714, 6.285714285714286, 0.0, 1.0714285714285714, 0, -12, 13, 
37, 2.909090909090909, 445.1430539208006, 1.2727272727272727, 1.1818181818181819, 2.4545454545454546, 0.052344871685488986, 191.54545454545453, 4.454545454545454, 0.0, 1.1818181818181819, 0, 3, 10, 
38, 2.7, 458.72304473783, 1.5, 1.4, 2.9, 0.04635793214764618, 171.8, 4.6, 0.0, 0.7, 0, 1, 9, 
39, 3.8, 428.498780669118, 1.5, 1.1, 2.6, 0.0245307254757945, 298.3, 7.7, 0.0, 1.4, 0, 0, 9, 
40, 2.7777777777777777, 607.941454229491, 1.1111111111111112, 0.7777777777777778, 1.8888888888888888, 0.04554115292547288, 209.88888888888889, 4.888888888888889, 0.0, 1.0, 0, 1, 8, 
41, 3.611111111111111, 601.6478836046319, 1.3333333333333333, 1.1666666666666667, 2.5, 0.05141707910804551, 232.83333333333334, 7.388888888888889, 0.0, 0.7222222222222222, 0, -9, 17, 
42, 3.736842105263158, 586.1544201485272, 1.5263157894736843, 1.4210526315789473, 2.9473684210526314, 0.04806606741213533, 236.47368421052633, 6.842105263157895, 0.0, 0.8421052631578947, 0, -1, 18, 
