epoch, state, cogni, num_in, num_out, num_con, generosity, spawn_investment, connection_willingness, received_rewards, maintenance, births, deaths, population_size, 
20, 2.911764705882353, 527.6498047761308, 1.1470588235294117, 1.1470588235294117, 2.2941176470588234, 0.03965809498532724, 244.3235294117647, 5.5588235294117645, 0.0, 0.7058823529411765, 5, 1, 33, 
21, 2.6176470588235294, 495.39223538457554, 1.1764705882352942, 1.1764705882352942, 2.3529411764705883, 0.05231793801763821, 247.97058823529412, 6.0588235294117645, 0.0, 0.7941176470588235, 2, 2, 33, 
22, 2.6857142857142855, 483.19776541466274, 1.4285714285714286, 1.4285714285714286, 2.857142857142857, 0.05186606875045664, 200.74285714285713, 5.228571428571429, 0.0, 0.9714285714285714, 2, 1, 34, 
23, 2.8378378378378377, 469.752722208144, 1.4324324324324325, 1.4324324324324325, 2.864864864864865, 0.04485655891724792, 235.35135135135135, 6.135135135135135, 0.0, 0.972972972972973, 3, 1, 36, 
24, 3.5277777777777777, 455.7065696705265, 1.5555555555555556, 1.5555555555555556, 3.111111111111111, 0.05557155199383779, 234.38888888888889, 6.222222222222222, 0.0, 0.9444444444444444, 1, 2, 35, 
25, 3.6486486486486487, 432.79445615077327, 1.8918918918918919, 1.8918918918918919, 3.7837837837837838, 0.04742072495768577, 235.13513513513513, 6.54054054054054, 0.0, 1.054054054054054, 1, 0, 36, 
26, 3.263157894736842, 422.9322188113194, 1.736842105263158, 1.736842105263158, 3.473684210526316, 0.04836555725901443, 228.6578947368421, 5.2894736842105265, 0.0, 1.0, 2, 1, 37, 
27, 2.8536585365853657, 394.9378963922356, 1.6829268292682926, 1.6829268292682926, 3.3658536585365852, 0.05149422227952247, 233.4878048780488, 5.658536585365853, 0.0, 0.8292682926829268, 3, 0, 40, 
28, 3.2972972972972974, 434.1195760764902, 1.4864864864864864, 1.4864864864864864, 2.972972972972973, 0.05605266290780741, 219.2972972972973, 7.054054054054054, 0.0, 1.027027027027027, 2, 6, 36, 
29, 2.888888888888889, 446.23516514973556, 1.4444444444444444, 1.4444444444444444, 2.888888888888889, 0.049947328147981106, 250.08333333333334, 5.472222222222222, 0.0, 0.8888888888888888, 2, 3, 35, 
30, 3.4054054054054053, 430.83075738727354, 1.3243243243243243, 1.3243243243243243, 2.6486486486486487, 0.05211490057761432, 221.72972972972974, 4.378378378378378, 0.0, 0.8918918918918919, 2, 1, 36, 
31, 3.0, 425.38520924202396, 1.3243243243243243, 1.3243243243243243, 2.6486486486486487, 0.04782280220408122, 201.48648648648648, 6.297297297297297, 0.0, 0.8378378378378378, 2, 2, 36, 
32, 2.888888888888889, 450.2637606289445, 1.1666666666666667, 1.1666666666666667, 2.3333333333333335, 0.05142183626608002, 224.0, 6.0, 0.0, 1.0, 2, 3, 35, 
33, 3.135135135135135, 420.8249951322574, 1.2972972972972974, 1.2972972972972974, 2.5945945945945947, 0.05132880957936621, 233.64864864864865, 5.648648648648648, 0.0, 1.0, 2, 1, 36, 
34, 3.135135135135135, 423.75318826064955, 1.3513513513513513, 1.3513513513513513, 2.7027027027027026, 0.04675164897168043, 240.32432432432432, 4.405405405405405, 0.0, 0.9459459459459459, 2, 2, 36, 
35, 2.7058823529411766, 456.0511183332095, 1.2941176470588236, 1.2941176470588236, 2.588235294117647, 0.05029591791303612, 207.52941176470588, 6.352941176470588, 0.0, 0.9117647058823529, 2, 5, 33, 
36, 3.129032258064516, 515.5615184157238, 1.1290322580645162, 1.1290322580645162, 2.2580645161290325, 0.04946587084678795, 210.32258064516128, 6.258064516129032, 0.0, 0.967741935483871, 2, 5, 30, 
37, 2.838709677419355, 500.602553187938, 1.3225806451612903, 1.3225806451612903, 2.6451612903225805, 0.05735298111223673, 264.8709677419355, 5.612903225806452, 0.0, 1.1290322580645162, 1, 1, 30, 
38, 2.870967741935484, 502.8716869218253, 1.3225806451612903, 1.3225806451612903, 2.6451612903225805, 0.04704975119164309, 212.1290322580645, 4.645161290322581, 0.0, 0.8064516129032258, 1, 1, 30, 
39, 3.090909090909091, 518.0162731273438, 1.121212121212121, 1.121212121212121, 2.242424242424242, 0.03529801067667289, 240.3939393939394, 7.242424242424242, 0.0, 0.8787878787878788, 3, 1, 32, 
40, 2.566666666666667, 563.84216450879, 0.9, 0.9, 1.8, 0.053472426806197036, 228.16666666666666, 5.166666666666667, 0.0, 0.7333333333333333, 2, 5, 29, 
41, 3.5483870967741935, 563.9283759319181, 1.1935483870967742, 1.1935483870967742, 2.3870967741935485, 0.05369665874941413, 208.83870967741936, 7.032258064516129, 0.0, 0.6451612903225806, 2, 1, 30, 
42, 3.1875, 555.597587488749, 1.3125, 1.3125, 2.625, 0.04526613248901802, 227.25, 5.75, 0.0, 0.78125, 2, 1, 31, 
43, 3.121212121212121, 551.8846626500557, 1.3333333333333333, 1.3333333333333333, 2.6666666666666665, 0.05194829478005677, 220.93939393939394, 5.636363636363637, 0.0, 0.9090909090909091, 2, 1, 32, 
44, 2.53125, 539.7301700102216, 1.34375, 1.34375, 2.6875, 0.05589978931848853, 209.25, 6.0, 0.0, 1.03125, 1, 2, 31, 
45, 2.638888888888889, 522.9764510247637, 1.3333333333333333, 1.3333333333333333, 2.6666666666666665, 0.04837945655718402, 254.33333333333334, 5.472222222222222, 0.0, 0.8611111111111112, 4, 0, 35, 
46, 2.5757575757575757, 542.6881389720485, 1.4545454545454546, 1.4545454545454546, 2.909090909090909, 0.04780358445721877, 154.15151515151516, 7.2727272727272725, 0.0, 1.0909090909090908, 1, 4, 32, 
47, 2.942857142857143, 556.1749371325707, 1.3142857142857143, 1.3142857142857143, 2.6285714285714286, 0.04905628364399203, 221.54285714285714, 5.314285714285714, 0.0, 1.0857142857142856, 4, 2, 34, 
48, 2.588235294117647, 544.8809184342563, 1.2058823529411764, 1.2058823529411764, 2.411764705882353, 0.04881900923197979, 225.11764705882354, 6.794117647058823, 0.0, 0.9411764705882353, 2, 3, 33, 
49, 2.8857142857142857, 529.8329210540427, 1.4, 1.4, 2.8, 0.04731794782391485, 251.25714285714287, 6.0, 0.0, 1.1428571428571428, 2, 1, 34, 
50, 3.212121212121212, 549.9881236670972, 1.3636363636363635, 1.3636363636363635, 2.727272727272727, 0.051035601136338316, 213.03030303030303, 5.818181818181818, 0.0, 1.0, 1, 3, 32, 
51, 3.0303030303030303, 546.1573899227828, 1.303030303030303, 1.303030303030303, 2.606060606060606, 0.04890046867541812, 188.36363636363637, 6.303030303030303, 0.0, 1.303030303030303, 1, 1, 32, 
52, 3.2058823529411766, 541.5330235188227, 1.4705882352941178, 1.4705882352941178, 2.9411764705882355, 0.038983902565762424, 249.14705882352942, 6.617647058823529, 0.0, 0.9117647058823529, 2, 1, 33, 
53, 3.1176470588235294, 538.6779921125914, 1.6470588235294117, 1.6470588235294117, 3.2941176470588234, 0.04505631241275526, 205.2058823529412, 5.9411764705882355, 0.0, 1.0, 2, 2, 33, 
54, 3.25, 503.90938953691995, 1.9444444444444444, 1.9444444444444444, 3.888888888888889, 0.05051480707753587, 209.75, 6.361111111111111, 0.0, 0.8055555555555556, 2, 0, 35, 
55, 3.324324324324324, 483.18290434001744, 1.837837837837838, 1.837837837837838, 3.675675675675676, 0.05208945940887634, 223.8918918918919, 6.324324324324325, 0.0, 0.7837837837837838, 2, 1, 36, 
56, 3.3333333333333335, 474.6519055084651, 1.7692307692307692, 1.7692307692307692, 3.5384615384615383, 0.046045482077867635, 239.23076923076923, 6.410256410256411, 0.0, 0.8974358974358975, 3, 1, 38, 
57, 2.6052631578947367, 494.1573858951643, 1.605263157894737, 1.605263157894737, 3.210526315789474, 0.0480897864518667, 203.57894736842104, 6.605263157894737, 0.0, 0.9473684210526315, 3, 4, 37, 
58, 3.025, 454.63560787075346, 1.875, 1.875, 3.75, 0.05018818519810625, 225.925, 6.975, 0.0, 0.925, 2, 0, 39, 
59, 2.6744186046511627, 426.47566865306186, 1.7906976744186047, 1.7906976744186047, 3.5813953488372094, 0.04773776817403334, 235.6046511627907, 6.325581395348837, 0.0, 0.9767441860465116, 3, 0, 42, 
60, 3.230769230769231, 461.6625263690387, 1.7435897435897436, 1.7435897435897436, 3.4871794871794872, 0.058852861718079956, 224.02564102564102, 6.0256410256410255, 0.0, 0.9487179487179487, 2, 6, 38, 
61, 3.230769230769231, 466.5350760421547, 1.8717948717948718, 1.8717948717948718, 3.7435897435897436, 0.052712289806126265, 241.17948717948718, 6.358974358974359, 0.0, 0.9487179487179487, 2, 2, 38, 
62, 2.8205128205128207, 477.2724442296644, 1.7692307692307692, 1.7692307692307692, 3.5384615384615383, 0.038048490721756374, 247.48717948717947, 5.538461538461538, 0.0, 1.0256410256410255, 3, 3, 38, 
63, 3.1052631578947367, 492.1182995432106, 1.6842105263157894, 1.6842105263157894, 3.3684210526315788, 0.0440411056780138, 242.6578947368421, 5.684210526315789, 0.0, 0.9473684210526315, 4, 5, 37, 
64, 2.9473684210526314, 475.6991171172071, 1.631578947368421, 1.631578947368421, 3.263157894736842, 0.05398084970464106, 239.39473684210526, 5.315789473684211, 0.0, 0.9473684210526315, 3, 3, 37, 
65, 2.769230769230769, 492.8888962953142, 1.6923076923076923, 1.6923076923076923, 3.3846153846153846, 0.05192431677652957, 242.56410256410257, 5.923076923076923, 0.0, 1.0256410256410255, 4, 3, 38, 
66, 2.7, 443.8277651582788, 1.9, 1.9, 3.8, 0.047328289414341765, 234.725, 5.85, 0.0, 1.025, 2, 1, 39, 
67, 3.0, 448.80705448016005, 2.075, 2.075, 4.15, 0.052059488311568834, 245.15, 6.35, 0.0, 1.125, 2, 2, 39, 
68, 3.1, 427.78885642862616, 2.15, 2.15, 4.3, 0.05646264248862374, 274.65, 5.0, 0.0, 1.15, 1, 1, 39, 
69, 2.891891891891892, 455.3844136406313, 1.864864864864865, 1.864864864864865, 3.72972972972973, 0.04358955175367408, 245.0, 6.162162162162162, 0.0, 0.7837837837837838, 1, 4, 36, 
70, 3.4285714285714284, 477.93453103078855, 1.8571428571428572, 1.8571428571428572, 3.7142857142857144, 0.048526042829311326, 225.5142857142857, 5.3428571428571425, 0.0, 0.8571428571428571, 1, 3, 34, 
71, 3.189189189189189, 456.8670586237737, 2.0, 2.0, 4.0, 0.05198358972793959, 245.59459459459458, 6.8108108108108105, 0.0, 0.9459459459459459, 2, 0, 36, 
72, 3.0, 462.20721501397986, 1.972972972972973, 1.972972972972973, 3.945945945945946, 0.04612093623299879, 220.16216216216216, 5.783783783783784, 0.0, 1.0, 2, 2, 36, 
73, 3.4871794871794872, 457.52187812867356, 2.0, 2.0, 4.0, 0.051580141224076496, 259.53846153846155, 5.410256410256411, 0.0, 0.9743589743589743, 3, 1, 38, 
74, 3.4358974358974357, 408.32372628094646, 2.0256410256410255, 2.0256410256410255, 4.051282051282051, 0.05306383815407223, 244.69230769230768, 6.102564102564102, 0.0, 1.0512820512820513, 1, 1, 38, 
75, 2.972972972972973, 419.35241995998075, 2.054054054054054, 2.054054054054054, 4.108108108108108, 0.05210869082845611, 244.6216216216216, 6.4324324324324325, 0.0, 1.135135135135135, 1, 3, 36, 
76, 3.2, 452.80434962547133, 1.7714285714285714, 1.7714285714285714, 3.5428571428571427, 0.047120099086489176, 213.6, 5.857142857142857, 0.0, 1.0571428571428572, 2, 4, 34, 
77, 2.823529411764706, 460.4914290022823, 1.4705882352941178, 1.4705882352941178, 2.9411764705882355, 0.05140121744551296, 209.11764705882354, 6.294117647058823, 0.0, 0.9117647058823529, 2, 3, 33, 
78, 3.8181818181818183, 461.62753291144236, 1.4848484848484849, 1.4848484848484849, 2.9696969696969697, 0.05376210816762507, 186.0, 6.242424242424242, 0.0, 1.0303030303030303, 1, 2, 32, 
79, 2.7941176470588234, 437.10785163286045, 1.5, 1.5, 3.0, 0.049456901089220545, 236.35294117647058, 6.264705882352941, 0.0, 1.0, 1, 0, 33, 
80, 2.8, 466.8357926272824, 1.4, 1.4, 2.8, 0.04690840098657116, 254.31428571428572, 6.114285714285714, 0.0, 0.9428571428571428, 3, 2, 34, 
81, 3.264705882352941, 473.5683473460808, 1.3529411764705883, 1.3529411764705883, 2.7058823529411766, 0.05329838418510073, 230.94117647058823, 6.617647058823529, 0.0, 0.8529411764705882, 2, 3, 33, 
82, 2.7333333333333334, 526.2879172755245, 1.2666666666666666, 1.2666666666666666, 2.533333333333333, 0.0511080733073235, 216.63333333333333, 5.6, 0.0, 1.0, 1, 5, 29, 
83, 2.838709677419355, 529.3519224582056, 1.3548387096774193, 1.3548387096774193, 2.7096774193548385, 0.04633678360181084, 177.80645161290323, 6.387096774193548, 0.0, 0.8709677419354839, 2, 1, 30, 
84, 2.806451612903226, 523.5777289098185, 1.3225806451612903, 1.3225806451612903, 2.6451612903225805, 0.06273298493165566, 218.16129032258064, 6.387096774193548, 0.0, 0.9032258064516129, 1, 1, 30, 
85, 3.4705882352941178, 507.34105552074686, 1.411764705882353, 1.411764705882353, 2.823529411764706, 0.05409212429532801, 195.76470588235293, 5.382352941176471, 0.0, 0.8529411764705882, 3, 0, 33, 
86, 2.40625, 549.1708107934525, 1.46875, 1.46875, 2.9375, 0.04869679735132881, 208.71875, 6.15625, 0.0, 0.96875, 2, 4, 31, 
87, 2.28125, 583.9899734008148, 1.15625, 1.15625, 2.3125, 0.046975684368515576, 243.40625, 6.34375, 0.0, 0.78125, 3, 3, 31, 
88, 2.5454545454545454, 591.2400542276725, 1.0303030303030303, 1.0303030303030303, 2.0606060606060606, 0.042456013164172884, 225.9090909090909, 5.818181818181818, 0.0, 0.8484848484848485, 3, 2, 32, 
89, 2.9411764705882355, 570.2288133496901, 0.9411764705882353, 0.9411764705882353, 1.8823529411764706, 0.05332129199617213, 236.61764705882354, 6.323529411764706, 0.0, 1.088235294117647, 3, 2, 33, 
90, 2.763157894736842, 520.7009873227823, 1.0526315789473684, 1.0526315789473684, 2.1052631578947367, 0.046727069268549616, 254.55263157894737, 6.0, 0.0, 0.6842105263157895, 4, 0, 37, 
91, 2.7837837837837838, 503.1774716338883, 1.2972972972972974, 1.2972972972972974, 2.5945945945945947, 0.060267053183326556, 245.54054054054055, 6.5675675675675675, 0.0, 0.8378378378378378, 1, 2, 36, 
92, 3.5405405405405403, 499.77478258154747, 1.4054054054054055, 1.4054054054054055, 2.810810810810811, 0.047475818007716664, 180.83783783783784, 6.162162162162162, 0.0, 0.8108108108108109, 1, 1, 36, 
93, 3.135135135135135, 502.75159705786444, 1.5675675675675675, 1.5675675675675675, 3.135135135135135, 0.05312267073291832, 229.83783783783784, 6.5675675675675675, 0.0, 0.7027027027027027, 2, 2, 36, 
94, 3.4864864864864864, 482.1774716338883, 1.5675675675675675, 1.5675675675675675, 3.135135135135135, 0.05493144874431373, 204.9189189189189, 5.378378378378378, 0.0, 1.0, 1, 1, 36, 
95, 3.525, 460.0295418535754, 1.525, 1.525, 3.05, 0.044285653202989064, 222.175, 6.425, 0.0, 1.0, 3, 0, 39, 
96, 3.475, 497.81238456604996, 1.35, 1.35, 2.7, 0.04755566469425703, 229.25, 6.05, 0.0, 0.925, 4, 4, 39, 
97, 2.7567567567567566, 492.934228390645, 1.4324324324324325, 1.4324324324324325, 2.864864864864865, 0.046390217989079004, 245.7027027027027, 7.891891891891892, 0.0, 0.8108108108108109, 2, 5, 36, 
98, 2.95, 490.92525253169407, 1.5, 1.5, 3.0, 0.04154541558785581, 243.1, 5.425, 0.0, 0.9, 4, 1, 39, 
99, 3.7435897435897436, 468.31052836746545, 1.5128205128205128, 1.5128205128205128, 3.0256410256410255, 0.053362019877877934, 221.17948717948718, 6.82051282051282, 0.0, 0.8717948717948718, 1, 2, 38, 
100, 2.340909090909091, 457.25156763115467, 1.4318181818181819, 1.4318181818181819, 2.8636363636363638, 0.04486057601415513, 239.20454545454547, 5.159090909090909, 0.0, 1.0227272727272727, 5, 0, 43, 
