epoch, state, cogni, num_in, num_out, num_con, generosity, spawn_investment, connection_willingness, received_rewards, maintenance, births, deaths, population_size, 
66, 1.6666666666666667, 241.05719095841792, 1.0, 1.0, 2.0, 0.030363002752776622, 244.33333333333334, 0.6666666666666666, 0.0, 0.3333333333333333, 0, -2, 2, 
67, 4.0, 221.44771525016918, 1.3333333333333333, 1.3333333333333333, 2.6666666666666665, 0.03533498161744154, 122.0, 5.666666666666667, 0.0, 0.6666666666666666, 0, 0, 2, 
68, 3.0, 177.97631072937816, 1.6666666666666667, 2.0, 3.6666666666666665, 0.03837615573805892, 54.0, 4.0, 0.0, 0.3333333333333333, 0, 0, 2, 
69, 1.3333333333333333, 145.1715728752538, 1.0, 2.0, 3.0, 0.027183721562384605, 209.33333333333334, 4.333333333333333, 0.0, 0.6666666666666666, 0, 0, 2, 
70, 2.0, 197.79289321881345, 0.5, 2.5, 3.0, 0.048541875559409746, 151.5, 0.5, 0.0, 0.0, 0, 1, 1, 
71, 1.5, 176.5857864376269, 0.5, 2.5, 3.0, 0.04323043531978857, 48.5, 2.0, 0.0, 0.0, 0, 0, 1, 
72, 0.0, 160.5857864376269, 0.5, 2.5, 3.0, 0.04614698327665422, 159.5, 0.0, 0.0, 0.5, 0, 0, 1, 
73, 1.0, 158.87867965644034, 1.0, 2.5, 3.5, 0.04882531196775979, 168.0, 5.5, 0.0, 1.0, 0, 0, 1, 
74, 1.5, 146.87867965644034, 0.5, 2.0, 2.5, 0.028520346254100378, 119.5, 0.5, 0.0, 0.0, 0, 0, 1, 
75, 3.0, 130.87867965644034, 1.0, 2.5, 3.5, 0.02646321209831035, 140.5, 3.5, 0.0, 0.5, 0, 0, 1, 
76, 2.5, 99.37867965644034, 1.0, 2.5, 3.5, 0.009844067060019787, 93.5, 2.0, 0.0, 0.0, 0, 0, 1, 
77, 3.5, 73.17157287525379, 0.5, 2.5, 3.0, 0.008167948327268124, 127.5, 5.5, 0.0, 0.0, 0, 0, 1, 
78, 3.0, 37.67157287525379, 0.5, 2.5, 3.0, 0.005978353534378954, 146.0, 0.5, 0.0, 0.0, 0, 0, 1, 
79, 1.5, 6.464466094067241, 1.0, 1.5, 2.5, 0.02323036248728072, 87.0, 6.5, 0.0, 0.0, 0, 0, 1, 
80, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 1, 0, 
81, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
82, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
83, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
84, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
85, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
86, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
87, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
88, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
89, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
90, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
91, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
92, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
93, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
94, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
95, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
96, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
97, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
98, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
99, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
100, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
