epoch, state, cogni, num_in, num_out, num_con, generosity, spawn_investment, connection_willingness, received_rewards, maintenance, births, deaths, population_size, 
0, 0.0, 500.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1, 0, 1, 
1, 0.0, 500.0, 0.0, 0.0, 0.0, 0.024475461002523975, 18.5, 4.0, 0.0, 1.0, 0, 0, 1, 
2, 1.5, 499.0, 0.0, 0.0, 0.0, 0.044746101276243344, 77.0, 3.0, 0.0, 1.0, 0, 0, 1, 
3, 1.0, 483.5, 0.0, 0.0, 0.0, 0.013488743170583503, 193.0, 6.5, 0.0, 0.5, 0, 0, 1, 
4, 1.5, 472.29289321881345, 0.0, 0.0, 0.0, 0.04275229711823263, 124.0, 6.5, 0.0, 0.0, 0, 0, 1, 
5, 1.5, 456.29289321881345, 0.0, 0.0, 0.0, 0.01686639318231127, 221.0, 6.5, 0.0, 0.5, 0, 0, 1, 
6, 0.0, 440.0857864376269, 0.0, 0.0, 0.0, 0.02593773216265384, 223.5, 3.0, 0.0, 1.0, 0, 0, 1, 
7, 3.0, 438.87867965644034, 0.0, 0.0, 0.0, 0.044882954961309694, 133.0, 0.0, 0.0, 0.5, 0, 0, 1, 
8, 0.5, 407.6715728752538, 0.0, 0.5, 0.5, 0.04014063970781759, 244.5, 1.5, 0.0, 1.0, 0, 0, 1, 
9, 0.6666666666666666, 267.64297739604484, 0.3333333333333333, 0.6666666666666666, 1.0, 0.0245739772802479, 233.66666666666666, 3.3333333333333335, 0.0, 0.3333333333333333, 0, -1, 2, 
10, 1.25, 444.62867965644034, 0.25, 1.0, 1.25, 0.045788293044868325, 332.0, 3.5, 0.0, 1.25, 0, -1, 3, 
11, 0.6, 552.5029437251522, 0.2, 0.6, 0.8, 0.03353564609496727, 212.0, 4.4, 0.0, 1.0, 0, -1, 4, 
12, 3.2, 545.2201010126777, 0.8, 0.6, 1.4, 0.06306441923525766, 204.6, 6.2, 0.0, 0.8, 0, 0, 4, 
13, 0.8, 567.4686291501015, 0.6, 1.0, 1.6, 0.048548373423974035, 185.2, 4.6, 0.0, 1.0, 0, 0, 4, 
14, 2.6666666666666665, 675.8954305003384, 0.7777777777777778, 0.8888888888888888, 1.6666666666666667, 0.05911528412625571, 182.22222222222223, 5.555555555555555, 0.0, 1.3333333333333333, 0, -4, 8, 
15, 4.1, 681.9230447378299, 1.0, 0.8, 1.8, 0.05183817256830446, 169.5, 5.6, 0.0, 0.7, 0, -1, 9, 
16, 2.5833333333333335, 615.8180194846606, 1.1666666666666667, 0.9166666666666666, 2.0833333333333335, 0.05286526597201375, 282.25, 6.0, 0.0, 0.75, 0, -2, 11, 
