epoch, state, cogni, num_in, num_out, num_con, generosity, spawn_investment, connection_willingness, received_rewards, maintenance, births, deaths, population_size, 
60, 3.0, 556.3145502712986, 0.9166666666666666, 1.0833333333333333, 2.0, 0.048301019366998786, 240.25, 5.416666666666667, 0.0, 1.25, 0, -11, 11, 
61, 2.4166666666666665, 584.5729256932476, 1.1666666666666667, 1.1666666666666667, 2.3333333333333335, 0.055429478611474396, 217.66666666666666, 6.583333333333333, 0.0, 0.6666666666666666, 0, 0, 11, 
62, 3.5, 586.078848010903, 1.0833333333333333, 1.3333333333333333, 2.4166666666666665, 0.04404348336065509, 217.0, 6.5, 0.0, 0.8333333333333334, 0, 0, 11, 
63, 2.1538461538461537, 583.0991786062573, 1.1538461538461537, 1.3846153846153846, 2.5384615384615383, 0.05354529494915939, 264.2307692307692, 5.384615384615385, 0.0, 1.0769230769230769, 0, -1, 12, 
64, 2.0, 302.59559885480115, 1.6666666666666667, 0.0, 1.6666666666666667, 0.03997933754050733, 151.0, 0.6666666666666666, 0.0, 0.0, 0, 10, 2, 
65, 4.0, 281.1241943340101, 1.6666666666666667, 0.0, 1.6666666666666667, 0.04121846921156861, 136.66666666666666, 3.6666666666666665, 0.0, 0.6666666666666666, 0, 0, 2, 
66, 1.0, 300.4895923599143, 1.25, 0.0, 1.25, 0.059047104690870024, 233.25, 3.25, 0.0, 1.0, 0, -1, 3, 
67, 4.25, 287.78248557872774, 1.5, 0.0, 1.5, 0.061421813144011135, 154.5, 7.0, 0.0, 1.0, 0, 0, 3, 
68, 2.5, 272.4038059222874, 1.25, 0.0, 1.25, 0.037247264194505164, 125.25, 2.75, 0.0, 0.75, 0, 0, 3, 
69, 1.5, 243.69669914110085, 1.0, 0.0, 1.0, 0.05456506037575563, 171.0, 4.0, 0.0, 1.25, 0, 0, 3, 
70, 4.166666666666667, 370.8027056359877, 1.0, 0.16666666666666666, 1.1666666666666667, 0.05861471899045703, 177.5, 3.5, 0.0, 0.8333333333333334, 0, -2, 5, 
71, 2.0, 326.9003367089255, 1.0, 0.3333333333333333, 1.3333333333333333, 0.04854194018378081, 108.33333333333333, 5.0, 0.0, 1.5, 0, 0, 5, 
72, 3.0, 303.83130111519665, 1.1666666666666667, 0.3333333333333333, 1.5, 0.04539225797166032, 266.5, 5.0, 0.0, 0.5, 0, 0, 5, 
73, 1.75, 343.0931457505076, 0.75, 0.0, 0.75, 0.018492798368038278, 173.25, 7.5, 0.0, 1.0, 0, 2, 3, 
74, 3.111111111111111, 551.4632435537342, 1.2592592592592593, 1.4444444444444444, 2.7037037037037037, 0.050422711487694595, 245.1851851851852, 6.074074074074074, 0.0, 0.5925925925925926, 0, -23, 26, 
75, 3.7857142857142856, 540.250796234878, 1.3928571428571428, 1.5, 2.892857142857143, 0.05044337957017559, 216.53571428571428, 7.035714285714286, 0.0, 0.8928571428571429, 0, -1, 27, 
76, 2.3793103448275863, 518.0564661470942, 1.5172413793103448, 1.6896551724137931, 3.206896551724138, 0.04933659856490055, 213.89655172413794, 5.9655172413793105, 0.0, 1.2413793103448276, 0, -1, 28, 
77, 3.3793103448275863, 518.9362840307411, 1.793103448275862, 1.7241379310344827, 3.5172413793103448, 0.05356870307475827, 263.0344827586207, 7.379310344827586, 0.0, 1.0, 0, 0, 28, 
