epoch, state, cogni, num_in, num_out, num_con, generosity, spawn_investment, connection_willingness, received_rewards, maintenance, births, deaths, population_size, 
60, 0.0, 383.6715728752538, 0.5, 0.5, 1.0, 0.040863390252512496, 143.5, 5.0, 0.0, 1.0, 0, -1, 1, 
61, 2.3333333333333335, 352.48121693796526, 1.3333333333333333, 0.3333333333333333, 1.6666666666666667, 0.025140111534696568, 289.6666666666667, 5.333333333333333, 0.0, 1.3333333333333333, 0, -1, 2, 
62, 4.0, 326.3431457505076, 2.0, 0.6666666666666666, 2.6666666666666665, 0.05559057116635522, 186.33333333333334, 8.0, 0.0, 0.6666666666666666, 0, 0, 2, 
63, 2.3333333333333335, 283.8717412297165, 1.6666666666666667, 0.6666666666666666, 2.3333333333333335, 0.03522530323092942, 266.3333333333333, 4.0, 0.0, 0.0, 0, 0, 2, 
64, 2.3333333333333335, 259.06700337559215, 2.0, 0.6666666666666666, 2.6666666666666665, 0.01752542608379667, 122.33333333333333, 3.6666666666666665, 0.0, 0.6666666666666666, 0, 0, 2, 
65, 0.3333333333333333, 233.2622655214678, 1.6666666666666667, 1.3333333333333333, 3.0, 0.03277885779006522, 243.0, 1.3333333333333333, 0.0, 1.3333333333333333, 0, 0, 2, 
66, 3.3333333333333335, 225.45752766734344, 1.6666666666666667, 1.0, 2.6666666666666665, 0.016237963349472088, 81.66666666666667, 2.0, 0.0, 0.6666666666666666, 0, 0, 2, 
67, 2.6666666666666665, 187.9861231465524, 1.3333333333333333, 0.6666666666666666, 2.0, 0.04048305978164127, 227.0, 5.666666666666667, 0.0, 0.6666666666666666, 0, 0, 2, 
68, 2.3333333333333335, 157.18138529242802, 1.3333333333333333, 0.6666666666666666, 2.0, 0.055266669010478435, 138.66666666666666, 1.3333333333333333, 0.0, 0.3333333333333333, 0, 0, 2, 
69, 2.0, 131.51471862576136, 1.3333333333333333, 0.6666666666666666, 2.0, 0.03895336583253416, 184.0, 2.6666666666666665, 0.0, 0.6666666666666666, 0, 0, 2, 
70, 3.5, 164.13603896932102, 1.5, 0.5, 2.0, 0.02535580592806206, 115.5, 1.0, 0.0, 1.0, 0, 1, 1, 
71, 0.5, 125.13603896932102, 2.0, 0.5, 2.5, 0.018925097770925596, 234.5, 6.5, 0.0, 0.0, 0, 0, 1, 
72, 0.5, 119.13603896932102, 2.5, 0.5, 3.0, 0.048054564052146566, 170.0, 6.5, 0.0, 0.0, 0, 0, 1, 
73, 0.0, 113.13603896932102, 2.0, 0.5, 2.5, 0.037135856942456316, 115.0, 4.0, 0.0, 1.0, 0, 0, 1, 
74, 3.0, 106.92893218813447, 2.0, 0.5, 2.5, 0.03573699633383894, 162.5, 6.0, 0.0, 0.5, 0, 0, 1, 
75, 1.5, 73.92893218813447, 1.5, 0.5, 2.0, 0.02704922269679442, 95.5, 2.5, 0.0, 0.5, 0, 0, 1, 
76, 1.5, 55.92893218813447, 2.0, 0.5, 2.5, 0.01582899935806825, 126.5, 4.0, 0.0, 0.5, 0, 0, 1, 
77, 2.0, 38.22182540694792, 2.0, 0.5, 2.5, 0.020209762626763602, 72.0, 1.5, 0.0, 0.5, 0, 0, 1, 
