epoch, state, cogni, num_in, num_out, num_con, generosity, spawn_investment, connection_willingness, received_rewards, maintenance, births, deaths, population_size, 
62, 0.0, 500.0, 0.0, 0.5, 0.5, 0.04484582297243741, 157.5, 0.0, 0.0, 0.5, 0, -1, 1, 
63, 1.5, 499.5, 0.0, 1.0, 1.0, 0.028803234645233964, 104.5, 2.0, 0.0, 1.0, 0, 0, 1, 
64, 3.0, 483.5, 0.5, 1.0, 1.5, 0.028745624631497622, 67.5, 4.0, 0.0, 0.0, 0, 0, 1, 
65, 1.5, 452.29289321881345, 0.5, 1.0, 1.5, 0.03050457767084262, 37.0, 0.5, 0.0, 1.0, 0, 0, 1, 
66, 3.5, 435.29289321881345, 1.0, 1.0, 2.0, 0.008662470910097586, 101.0, 3.5, 0.0, 1.0, 0, 0, 1, 
67, 1.5, 398.29289321881345, 1.0, 1.5, 2.5, 0.022249290152458256, 71.0, 5.0, 0.0, 0.0, 0, 0, 1, 
68, 0.5, 382.0857864376269, 1.0, 1.5, 2.5, 0.029496387397346727, 127.5, 6.0, 0.0, 1.0, 0, 0, 1, 
69, 1.0, 375.0857864376269, 1.0, 1.5, 2.5, 0.04750789072441883, 175.0, 6.0, 0.0, 1.0, 0, 0, 1, 
70, 3.0, 362.0857864376269, 1.0, 1.5, 2.5, 0.009224425436071153, 91.5, 4.0, 0.0, 1.0, 0, 0, 1, 
71, 1.0, 328.87867965644034, 1.0, 1.0, 2.0, 0.023879807510339062, 111.0, 4.0, 0.0, 1.0, 0, 0, 1, 
72, 1.5, 315.87867965644034, 1.0, 1.0, 2.0, 0.015165222410188087, 106.5, 6.0, 0.0, 1.0, 0, 0, 1, 
73, 3.0, 297.6715728752538, 0.5, 1.0, 1.5, 0.01970420518988471, 23.0, 2.5, 0.0, 0.5, 0, 0, 1, 
74, 2.5, 266.1715728752538, 0.5, 1.0, 1.5, 0.039941560152475485, 190.5, 2.5, 0.0, 1.0, 0, 0, 1, 
75, 1.0, 239.1715728752538, 1.0, 1.0, 2.0, 0.00901683594317298, 193.5, 4.5, 0.0, 0.5, 0, 0, 1, 
76, 3.0, 227.6715728752538, 1.5, 1.0, 2.5, 0.007521846307088858, 209.5, 5.0, 0.0, 1.0, 0, 0, 1, 
77, 1.0, 195.1715728752538, 0.5, 1.0, 1.5, 0.026917409763750483, 8.0, 2.0, 0.0, 0.0, 0, 0, 1, 
78, 0.0, 214.70016835446276, 1.3333333333333333, 1.0, 2.3333333333333335, 0.06079033476394525, 34.666666666666664, 5.666666666666667, 0.0, 0.6666666666666666, 0, -1, 2, 
79, 2.6666666666666665, 211.8954305003384, 1.3333333333333333, 1.0, 2.3333333333333335, 0.0339877557465525, 292.6666666666667, 5.666666666666667, 0.0, 0.6666666666666666, 0, 0, 2, 
80, 2.0, 160.75735931288068, 0.5, 0.5, 1.0, 0.01635997868989787, 94.0, 3.5, 0.0, 0.0, 0, 1, 1, 
81, 3.5, 139.55025253169413, 1.0, 0.5, 1.5, 0.04011220898226912, 149.5, 4.0, 0.0, 0.5, 0, 0, 1, 
82, 2.5, 103.05025253169413, 0.5, 0.5, 1.0, 0.04310333495581153, 135.5, 0.5, 0.0, 0.5, 0, 0, 1, 
83, 2.0, 76.34314575050757, 1.0, 0.0, 1.0, 0.022503249433483318, 71.5, 3.5, 0.0, 0.0, 0, 0, 1, 
84, 0.5, 55.13603896932103, 0.5, 0.5, 1.0, 0.03320939615151189, 203.5, 0.5, 0.0, 1.0, 0, 0, 1, 
85, 1.0, 46.92893218813448, 0.0, 1.0, 1.0, 0.013442135623142833, 37.0, 2.0, 0.0, 1.0, 0, 0, 1, 
86, 0.5, 35.721825406947936, 0.5, 1.5, 2.0, 0.031106288627701924, 170.0, 5.0, 0.0, 0.0, 0, 0, 1, 
87, 1.5, 29.51471862576139, 0.5, 2.5, 3.0, 0.03190006984931802, 239.0, 4.0, 0.0, 0.5, 0, 0, 1, 
88, 2.5, 12.807611844574843, 1.0, 2.5, 3.5, 0.03483729249791155, 169.5, 3.5, 0.0, 0.0, 0, 0, 1, 
89, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 1, 0, 
90, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
91, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
92, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
93, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
94, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
95, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
96, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
97, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
98, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
99, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
100, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
