epoch, state, cogni, num_in, num_out, num_con, generosity, spawn_investment, connection_willingness, received_rewards, maintenance, births, deaths, population_size, 
10, 0.0, 500.0, 0.0, 1.5, 1.5, 0.04251131908135516, 42.0, 2.0, 0.0, 0.0, 0, -1, 1, 
11, 0.5, 499.0, 0.5, 1.5, 2.0, 0.031134438485239214, 94.5, 5.5, 0.0, 0.0, 0, 0, 1, 
12, 3.0, 493.5, 0.5, 1.5, 2.0, 0.016571178291983953, 94.0, 2.0, 0.0, 0.0, 0, 0, 1, 
13, 1.5, 462.5, 0.5, 2.0, 2.5, 0.03174912924620991, 242.5, 4.5, 0.0, 1.0, 0, 0, 1, 
14, 0.3333333333333333, 297.3333333333333, 0.6666666666666666, 1.6666666666666667, 2.3333333333333335, 0.040468615100047955, 264.6666666666667, 4.333333333333333, 0.0, 0.3333333333333333, 0, -1, 2, 
15, 2.0, 292.05719095841795, 1.0, 2.0, 3.0, 0.03596517971430806, 197.0, 6.333333333333333, 0.0, 1.3333333333333333, 0, 0, 2, 
16, 2.6666666666666665, 269.7238576250846, 1.3333333333333333, 2.6666666666666665, 4.0, 0.03246766573290271, 156.66666666666666, 4.333333333333333, 0.0, 0.6666666666666666, 0, 0, 2, 
17, 1.6666666666666667, 240.91911977096024, 1.3333333333333333, 2.3333333333333335, 3.6666666666666665, 0.03640140946777852, 242.66666666666666, 2.6666666666666665, 0.0, 0.6666666666666666, 0, 0, 2, 
18, 3.0, 221.11438191683587, 1.6666666666666667, 2.0, 3.6666666666666665, 0.03918051100846143, 246.33333333333334, 5.0, 0.0, 1.3333333333333333, 0, 0, 2, 
19, 2.3333333333333335, 187.11438191683587, 2.0, 2.0, 4.0, 0.052441333223526655, 208.0, 2.6666666666666665, 0.0, 1.3333333333333333, 0, 0, 2, 
20, 3.0, 158.83823954192044, 2.3333333333333335, 1.3333333333333333, 3.6666666666666665, 0.04531880425017774, 133.66666666666666, 7.0, 0.0, 1.3333333333333333, 0, 0, 2, 
