epoch, state, cogni, num_in, num_out, num_con, generosity, spawn_investment, connection_willingness, received_rewards, maintenance, births, deaths, population_size, 
79, 1.5, 293.46446609406723, 2.0, 0.0, 2.0, 0.031098774349725775, 53.5, 5.0, 0.0, 0.0, 0, -1, 1, 
80, 3.5, 277.46446609406723, 1.5, 0.0, 1.5, 0.00983698913278866, 113.5, 1.5, 0.0, 0.0, 0, 0, 1, 
81, 0.5, 241.46446609406723, 2.0, 0.0, 2.0, 0.017515697477270928, 133.0, 5.5, 0.0, 0.5, 0, 0, 1, 
82, 1.5, 233.96446609406723, 2.5, 0.0, 2.5, 0.039354606955810376, 54.0, 5.5, 0.0, 1.0, 0, 0, 1, 
83, 3.5, 213.96446609406723, 2.5, 0.0, 2.5, 0.034262829378362336, 154.5, 5.0, 0.0, 1.0, 0, 0, 1, 
84, 2.0, 173.96446609406723, 3.0, 0.0, 3.0, 0.030117117801835437, 13.0, 6.0, 0.0, 0.0, 0, 0, 1, 
85, 3.0, 153.46446609406723, 3.5, 0.0, 3.5, 0.02243462796402341, 148.0, 4.0, 0.0, 0.5, 0, 0, 1, 
86, 1.5, 119.46446609406723, 3.0, 0.0, 3.0, 0.01746799552512771, 164.5, 6.0, 0.0, 0.5, 0, 0, 1, 
87, 2.0, 100.25735931288068, 3.0, 0.5, 3.5, 0.047749136072123693, 70.0, 0.5, 0.0, 1.0, 0, 0, 1, 
88, 3.0, 73.05025253169413, 2.0, 0.5, 2.5, 0.01132159246804903, 86.0, 3.0, 0.0, 0.0, 0, 0, 1, 
89, 2.5, 41.84314575050758, 2.0, 0.5, 2.5, 0.04041778775867857, 35.5, 4.5, 0.0, 0.5, 0, 0, 1, 
90, 1.0, 13.636038969321035, 2.0, 0.5, 2.5, 0.0333216480781622, 125.5, 4.5, 0.0, 0.5, 0, 0, 1, 
91, 2.5, 1.136038969321035, 1.5, 1.0, 2.5, 0.02874766731142157, 186.0, 2.5, 0.0, 0.5, 0, 0, 1, 
92, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 1, 0, 
93, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
94, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
95, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
96, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
97, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
98, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
99, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
100, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
