epoch, state, cogni, num_in, num_out, num_con, generosity, spawn_investment, connection_willingness, received_rewards, maintenance, births, deaths, population_size, 
2, 0.0, 500.0, 0.0, 0.0, 0.0, 0.018780016276064352, 162.0, 2.5, 0.0, 0.0, 0, -1, 1, 
3, 1.0, 499.5, 0.0, 0.0, 0.0, 0.0071997025354979295, 42.5, 1.0, 0.0, 0.5, 0, 0, 1, 
4, 1.0, 488.5, 0.0, 0.0, 0.0, 0.005224398718981265, 161.5, 0.5, 0.0, 0.0, 0, 0, 1, 
5, 3.0, 478.0, 0.0, 0.0, 0.0, 0.03508560617451091, 38.5, 0.0, 0.0, 0.0, 0, 0, 1, 
6, 1.0, 447.0, 0.0, 0.0, 0.0, 0.04765721303383987, 216.5, 1.0, 0.0, 0.0, 0, 0, 1, 
7, 0.5, 436.0, 0.0, 0.0, 0.0, 0.031603371876423945, 99.0, 3.0, 0.0, 0.5, 0, 0, 1, 
8, 3.0, 429.79289321881345, 0.5, 0.0, 0.5, 0.022928946332499995, 69.5, 6.0, 0.0, 1.0, 0, 0, 1, 
9, 2.0, 398.79289321881345, 0.5, 0.0, 0.5, 0.03836017567526369, 235.5, 2.0, 0.0, 0.0, 0, 0, 1, 
10, 0.0, 142.0857864376269, 0.5, 0.0, 0.5, 0.02738393555924177, 169.0, 0.5, 0.0, 0.0, 0, 0, 1, 
11, 3.0, 140.87867965644034, 1.0, 0.0, 1.0, 0.010652870499979043, 35.0, 6.0, 0.0, 0.5, 0, 0, 1, 
12, 0.5, 109.17157287525379, 1.0, 0.0, 1.0, 0.043521841922459344, 31.0, 0.0, 0.0, 1.0, 0, 0, 1, 
13, 3.5, 100.96446609406723, 1.0, 1.0, 2.0, 0.04930164003462595, 8.5, 1.0, 0.0, 1.0, 0, 0, 1, 
14, 0.0, 62.75735931288069, 1.5, 1.0, 2.5, 0.03168498460231681, 234.5, 3.5, 0.0, 0.0, 0, 0, 1, 
