epoch, state, cogni, num_in, num_out, num_con, generosity, spawn_investment, connection_willingness, received_rewards, maintenance, births, deaths, population_size, 
4, 0.0, 500.0, 0.5, 0.5, 1.0, 0.04383750919171351, 87.0, 5.0, 0.0, 0.0, 0, -1, 1, 
5, 3.0, 498.79289321881345, 0.5, 0.5, 1.0, 0.012313742482827978, 176.5, 5.0, 0.0, 0.5, 0, 0, 1, 
6, 1.0, 467.29289321881345, 0.5, 0.5, 1.0, 0.038008615038400535, 190.0, 4.5, 0.0, 0.5, 0, 0, 1, 
7, 0.0, 455.79289321881345, 0.5, 0.5, 1.0, 0.04112200890590995, 183.0, 2.5, 0.0, 0.0, 0, 0, 1, 
8, 3.5, 454.79289321881345, 0.5, 0.5, 1.0, 0.035235833739751546, 222.0, 4.0, 0.0, 0.0, 0, 0, 1, 
9, 1.5, 419.29289321881345, 0.5, 0.5, 1.0, 0.026015964966215846, 103.5, 0.0, 0.0, 0.0, 0, 0, 1, 
10, 0.0, 403.0857864376269, 1.0, 0.5, 1.5, 0.028396510204899725, 75.0, 4.0, 0.0, 1.0, 0, 0, 1, 
11, 0.6666666666666666, 601.0571909584179, 1.0, 0.0, 1.0, 0.02056517493200011, 204.66666666666666, 7.333333333333333, 0.0, 0.6666666666666666, 0, -1, 2, 
12, 1.0, 591.4477152501692, 1.0, 0.0, 1.0, 0.031176260461780767, 93.33333333333333, 5.333333333333333, 0.0, 1.3333333333333333, 0, 0, 2, 
13, 1.6666666666666667, 578.1143819168359, 1.3333333333333333, 0.3333333333333333, 1.6666666666666667, 0.03054405208388411, 314.6666666666667, 5.666666666666667, 0.0, 0.3333333333333333, 0, 0, 2, 
14, 1.4, 440.98578643762687, 0.8, 0.8, 1.6, 0.04945000434204896, 173.8, 5.4, 0.0, 0.6, 0, -2, 4, 
15, 1.8, 425.0201010126777, 0.8, 1.0, 1.8, 0.03968436955365827, 208.8, 5.8, 0.0, 0.8, 0, 0, 4, 
16, 2.0, 407.0201010126776, 1.0, 1.0, 2.0, 0.047368073391935286, 244.0, 4.6, 0.0, 0.6, 0, 0, 4, 
17, 1.4, 446.5514718625762, 0.8, 1.2, 2.0, 0.0427183084418928, 230.0, 5.8, 0.0, 1.2, 0, 0, 4, 
18, 2.142857142857143, 499.1327045983049, 0.8571428571428571, 2.0, 2.857142857142857, 0.038553347651210886, 246.85714285714286, 4.285714285714286, 0.0, 0.8571428571428571, 0, -2, 6, 
19, 2.2857142857142856, 486.3837559287164, 1.0, 1.8571428571428572, 2.857142857142857, 0.05167298602068791, 221.71428571428572, 7.285714285714286, 0.0, 0.42857142857142855, 0, 0, 6, 
