epoch, state, cogni, num_in, num_out, num_con, generosity, spawn_investment, connection_willingness, received_rewards, maintenance, births, deaths, population_size, 
28, 4.0, 142.36683502112942, 0.0, 1.0, 1.0, 0.03425700923638556, 153.66666666666666, 3.6666666666666665, 0.0, 0.6666666666666666, 0, 0, 2, 
29, 2.0, 174.0857864376269, 0.0, 1.0, 1.0, 0.04199320352763992, 70.0, 0.0, 0.0, 0.5, 0, 1, 1, 
30, 0.0, 240.0, 0.0, 0.5, 0.5, 0.04579664275568959, 6.0, 2.5, 0.0, 0.5, 0, 0, 1, 
31, 3.5, 239.0, 0.0, 2.0, 2.0, 0.04046548724090365, 216.0, 3.0, 0.0, 0.0, 0, 0, 1, 
32, 0.0, 202.79289321881345, 0.0, 1.5, 1.5, 0.012301452680964173, 171.0, 0.5, 0.0, 1.0, 0, 0, 1, 
33, 3.0, 201.79289321881345, 0.0, 2.0, 2.0, 0.01901260734708166, 125.5, 2.0, 0.0, 1.0, 0, 0, 1, 
34, 3.5, 170.5857864376269, 0.0, 1.0, 1.0, 0.01657040922309813, 178.5, 0.0, 0.0, 1.0, 0, 0, 1, 
35, 2.7142857142857144, 507.45728716096806, 1.3571428571428572, 1.6428571428571428, 3.0, 0.055874814219579814, 202.07142857142858, 5.642857142857143, 0.0, 0.8571428571428571, 0, -12, 13, 
36, 3.5714285714285716, 477.62465471457574, 1.4285714285714286, 1.7857142857142858, 3.2142857142857144, 0.05272201428428557, 240.85714285714286, 5.571428571428571, 0.0, 1.1428571428571428, 0, 0, 13, 
37, 2.4, 493.2173256419881, 1.4, 1.6666666666666667, 3.066666666666667, 0.0675316664353195, 163.4, 4.466666666666667, 0.0, 1.0666666666666667, 0, -1, 14, 
38, 2.75, 512.0225243558256, 1.6875, 1.75, 3.4375, 0.042742285309196035, 183.1875, 6.0, 0.0, 1.1875, 0, -1, 15, 
39, 2.5294117647058822, 541.8833672907472, 1.5294117647058822, 1.4705882352941178, 3.0, 0.056341044815153916, 214.8235294117647, 5.352941176470588, 0.0, 0.9411764705882353, 0, -1, 16, 
40, 2.1052631578947367, 517.5016822404455, 1.736842105263158, 1.5789473684210527, 3.3157894736842106, 0.05412327158468354, 218.31578947368422, 8.526315789473685, 0.0, 1.2105263157894737, 0, -2, 18, 
41, 2.5789473684210527, 556.2603250595176, 1.8421052631578947, 1.6842105263157894, 3.526315789473684, 0.060503103752881746, 240.47368421052633, 6.684210526315789, 0.0, 1.0, 0, 0, 18, 
42, 2.9473684210526314, 579.9498253260118, 2.0526315789473686, 1.8421052631578947, 3.8947368421052633, 0.049586992643425434, 230.26315789473685, 6.105263157894737, 0.0, 0.5263157894736842, 0, 0, 18, 
43, 2.7142857142857144, 554.3518965211778, 1.9523809523809523, 1.4761904761904763, 3.4285714285714284, 0.05429443923458943, 177.57142857142858, 7.0, 0.0, 0.5714285714285714, 0, -2, 20, 
44, 3.727272727272727, 568.3579594690441, 1.9090909090909092, 1.7272727272727273, 3.6363636363636362, 0.04910853096905546, 314.09090909090907, 5.5, 0.0, 0.9545454545454546, 0, -1, 21, 
45, 2.6363636363636362, 551.5085825826344, 1.8636363636363635, 1.8636363636363635, 3.727272727272727, 0.057521531371510774, 246.95454545454547, 6.2272727272727275, 0.0, 1.2727272727272727, 0, 0, 21, 
46, 2.4545454545454546, 543.9520989150379, 2.1363636363636362, 1.6818181818181819, 3.8181818181818183, 0.04544219658347018, 258.90909090909093, 7.045454545454546, 0.0, 0.7727272727272727, 0, 0, 21, 
47, 2.869565217391304, 553.1461038997047, 1.9565217391304348, 1.608695652173913, 3.5652173913043477, 0.045248087088011986, 228.82608695652175, 6.086956521739131, 0.0, 1.1304347826086956, 0, -1, 22, 
48, 3.782608695652174, 523.3485758235958, 2.0, 1.434782608695652, 3.4347826086956523, 0.05019104119569597, 224.04347826086956, 6.6521739130434785, 0.0, 1.0, 0, 0, 22, 
49, 3.52, 496.7109841302234, 1.88, 1.64, 3.52, 0.05530483558858437, 263.56, 7.4, 0.0, 1.2, 0, -2, 24, 
50, 2.08, 487.5647099602436, 1.72, 1.36, 3.08, 0.049069785113878946, 212.32, 7.16, 0.0, 0.96, 0, 0, 24, 
51, 3.9642857142857144, 467.27258812970894, 1.6428571428571428, 1.25, 2.892857142857143, 0.058515533076265, 233.17857142857142, 6.178571428571429, 0.0, 0.9285714285714286, 0, -3, 27, 
52, 3.1481481481481484, 484.2175966044063, 1.7777777777777777, 1.3703703703703705, 3.1481481481481484, 0.05281954676165754, 268.55555555555554, 5.555555555555555, 0.0, 0.8518518518518519, 0, 1, 26, 
53, 3.793103448275862, 453.04547445285743, 2.0, 1.5517241379310345, 3.5517241379310347, 0.05448195205892615, 178.68965517241378, 6.379310344827586, 0.0, 0.9310344827586207, 0, -2, 28, 
54, 3.2333333333333334, 397.94493987947965, 2.2, 1.8333333333333333, 4.033333333333333, 0.05248808962662937, 244.16666666666666, 7.066666666666666, 0.0, 0.9666666666666667, 0, -1, 29, 
55, 3.3, 425.8230447378299, 1.9666666666666666, 1.8, 3.7666666666666666, 0.05481875108209961, 249.9, 6.266666666666667, 0.0, 1.0333333333333334, 0, 0, 29, 
56, 3.1875, 437.03991026789134, 2.03125, 2.15625, 4.1875, 0.04541124964717206, 270.15625, 6.65625, 0.0, 1.0625, 0, -2, 31, 
57, 2.967741935483871, 422.4849834801743, 1.7741935483870968, 1.6774193548387097, 3.4516129032258065, 0.049106669434747, 241.25806451612902, 6.129032258064516, 0.0, 0.9032258064516129, 0, 1, 30, 
58, 3.0, 422.74885687729807, 1.9375, 1.625, 3.5625, 0.056683686997051355, 258.90625, 6.8125, 0.0, 0.84375, 0, -1, 31, 
59, 2.3793103448275863, 495.3568343580823, 1.4827586206896552, 1.4827586206896552, 2.9655172413793105, 0.05697948130421073, 227.0344827586207, 5.448275862068965, 0.0, 1.0344827586206897, 0, 3, 28, 
60, 3.185185185185185, 549.4615146206147, 1.5925925925925926, 1.7407407407407407, 3.3333333333333335, 0.05089015634623997, 250.74074074074073, 7.0, 0.0, 0.8888888888888888, 0, 2, 26, 
61, 3.066666666666667, 500.55776575650793, 1.5333333333333334, 1.7333333333333334, 3.2666666666666666, 0.05188012356044895, 253.53333333333333, 6.666666666666667, 0.0, 0.9, 0, -3, 29, 
62, 3.129032258064516, 516.12041847404, 1.6774193548387097, 1.7419354838709677, 3.4193548387096775, 0.04889396307066099, 243.80645161290323, 6.32258064516129, 0.0, 0.7419354838709677, 0, -1, 30, 
63, 2.65625, 502.341686963188, 1.75, 1.6875, 3.4375, 0.051562595310150006, 245.59375, 5.4375, 0.0, 0.8125, 0, -1, 31, 
64, 2.909090909090909, 473.05645197000456, 1.8484848484848484, 1.9090909090909092, 3.757575757575758, 0.06006147912707807, 235.21212121212122, 6.9393939393939394, 0.0, 1.0, 0, -1, 32, 
65, 3.8, 429.4373304521156, 1.9714285714285715, 2.0, 3.9714285714285715, 0.05006950256186252, 255.77142857142857, 7.257142857142857, 0.0, 0.8571428571428571, 0, -2, 34, 
66, 2.8333333333333335, 455.97353535868854, 1.9333333333333333, 2.1333333333333333, 4.066666666666666, 0.06218513623412488, 236.03333333333333, 6.966666666666667, 0.0, 0.9333333333333333, 0, 5, 29, 
67, 3.15625, 414.6055510511222, 2.0625, 2.15625, 4.21875, 0.05719934882525006, 220.09375, 7.34375, 0.0, 0.90625, 0, -2, 31, 
68, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 31, 0, 
69, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
70, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
71, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
72, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
73, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
74, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
76, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
77, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
78, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
79, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
80, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
81, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
82, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
83, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
84, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
85, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
86, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
87, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
88, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
89, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
90, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
91, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
92, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
93, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
94, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
95, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
96, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
97, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
98, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
99, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
100, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
