epoch, state, cogni, num_in, num_out, num_con, generosity, spawn_investment, connection_willingness, received_rewards, maintenance, births, deaths, population_size, 
11, 0.0, 500.0, 0.5, 1.0, 1.5, 0.016995676218454117, 113.5, 6.0, 0.0, 0.0, 0, -1, 1, 
12, 3.5, 499.0, 0.5, 1.0, 1.5, 0.01125929357998592, 49.5, 4.0, 0.0, 1.0, 0, 0, 1, 
13, 0.0, 462.5, 0.5, 1.0, 1.5, 0.0251143648350103, 168.0, 2.0, 0.0, 0.5, 0, 0, 1, 
14, 3.5, 461.0, 0.5, 0.5, 1.0, 0.02866071307321312, 120.5, 2.0, 0.0, 0.0, 0, 0, 1, 
15, 1.0, 425.0, 0.5, 0.5, 1.0, 0.024892135233873625, 218.0, 1.0, 0.0, 0.0, 0, 0, 1, 
16, 0.3333333333333333, 426.8619288125423, 0.6666666666666666, 0.6666666666666666, 1.3333333333333333, 0.047169781246444775, 230.33333333333334, 7.333333333333333, 0.0, 0.6666666666666666, 0, -1, 2, 
17, 2.25, 316.79289321881345, 1.0, 1.25, 2.25, 0.03952546462535052, 151.75, 5.0, 0.0, 0.5, 0, -1, 3, 
18, 2.25, 292.3357864376269, 1.25, 1.75, 3.0, 0.023005496024118145, 301.5, 5.75, 0.0, 0.5, 0, 0, 3, 
19, 1.5, 313.93933982822017, 0.75, 1.75, 2.5, 0.04273343819199151, 154.75, 2.5, 0.0, 0.75, 0, 0, 3, 
20, 2.0, 276.7238576250846, 0.6666666666666666, 1.6666666666666667, 2.3333333333333335, 0.011850803112815805, 118.0, 4.0, 0.0, 1.0, 0, 1, 2, 
21, 3.6666666666666665, 254.5857864376269, 0.6666666666666666, 1.6666666666666667, 2.3333333333333335, 0.02677551548306127, 224.33333333333334, 5.333333333333333, 0.0, 0.6666666666666666, 0, 0, 2, 
22, 2.3333333333333335, 277.52859547920895, 0.0, 1.6666666666666667, 1.6666666666666667, 0.03428367828340784, 204.0, 1.6666666666666667, 0.0, 0.6666666666666666, 0, 0, 2, 
23, 1.3333333333333333, 252.7238576250846, 0.3333333333333333, 1.6666666666666667, 2.0, 0.024419336446918485, 140.66666666666666, 3.3333333333333335, 0.0, 0.6666666666666666, 0, 0, 2, 
24, 3.0, 237.91911977096024, 1.0, 2.6666666666666665, 3.6666666666666665, 0.05751199944510107, 125.0, 6.333333333333333, 0.0, 0.6666666666666666, 0, 0, 2, 
25, 3.3333333333333335, 206.44771525016918, 0.6666666666666666, 1.6666666666666667, 2.3333333333333335, 0.030684219800140012, 179.0, 0.0, 0.0, 0.6666666666666666, 0, 0, 2, 
26, 3.0, 171.11438191683587, 1.0, 1.6666666666666667, 2.6666666666666665, 0.037181356934149035, 236.0, 7.333333333333333, 0.0, 0.3333333333333333, 0, 0, 2, 
27, 3.0, 139.3096440627115, 1.6666666666666667, 1.6666666666666667, 3.3333333333333335, 0.043678487279241916, 231.0, 8.333333333333334, 0.0, 0.3333333333333333, 0, 0, 2, 
28, 1.3333333333333333, 248.05719095841792, 0.6666666666666666, 0.3333333333333333, 1.0, 0.02881482160805643, 255.0, 2.3333333333333335, 0.0, 1.0, 0, 0, 2, 
29, 2.3333333333333335, 232.44771525016918, 1.0, 1.0, 2.0, 0.01951319049939199, 166.66666666666666, 4.666666666666667, 0.0, 1.3333333333333333, 0, 0, 2, 
30, 2.0, 206.3096440627115, 1.3333333333333333, 1.3333333333333333, 2.6666666666666665, 0.018372607405973764, 187.33333333333334, 3.6666666666666665, 0.0, 1.0, 0, 0, 2, 
31, 3.0, 183.1715728752538, 1.6666666666666667, 1.3333333333333333, 3.0, 0.04305492514984189, 215.66666666666666, 3.6666666666666665, 0.0, 1.0, 0, 0, 2, 
32, 2.3333333333333335, 149.50490620858713, 1.6666666666666667, 1.0, 2.6666666666666665, 0.03217830916855153, 273.6666666666667, 5.0, 0.0, 0.3333333333333333, 0, 0, 2, 
33, 1.0, 178.25245310429355, 1.0, 1.0, 2.0, 0.05240696950443722, 193.33333333333334, 4.0, 0.0, 0.6666666666666666, 0, 0, 2, 
34, 2.3333333333333335, 165.78104858350252, 0.6666666666666666, 1.0, 1.6666666666666667, 0.026274494581901158, 48.666666666666664, 4.0, 0.0, 1.0, 0, 0, 2, 
35, 3.0, 236.0, 0.0, 0.5, 0.5, 0.04190695078486134, 240.0, 0.0, 0.0, 0.5, 0, 1, 1, 
36, 0.0, 240.0, 0.5, 0.0, 0.5, 0.04055767930154894, 161.0, 4.0, 0.0, 0.0, 0, 0, 1, 
37, 3.5, 239.0, 0.0, 0.0, 0.0, 0.029584083127916272, 121.5, 1.5, 0.0, 0.5, 0, 0, 1, 
38, 3.5, 202.5, 0.5, 0.0, 0.5, 0.02427732168549965, 208.0, 5.0, 0.0, 1.0, 0, 0, 1, 
39, 1.0, 166.29289321881345, 0.5, 0.0, 0.5, 0.04259252336577722, 178.5, 1.5, 0.0, 1.0, 0, 0, 1, 
40, 0.0, 154.29289321881345, 1.0, 0.0, 1.0, 0.012516250466199634, 53.0, 5.5, 0.0, 1.0, 0, 0, 1, 
41, 1.0, 152.79289321881345, 1.5, 0.0, 1.5, 0.02368709915470627, 92.5, 3.5, 0.0, 0.0, 0, 0, 1, 
42, 2.0, 141.79289321881345, 1.0, 0.0, 1.0, 0.023366973460810004, 117.5, 3.5, 0.0, 0.0, 0, 0, 1, 
43, 3.0, 120.79289321881345, 1.0, 0.0, 1.0, 0.019781812562904944, 139.5, 1.0, 0.0, 0.5, 0, 0, 1, 
44, 0.0, 88.5857864376269, 1.0, 0.0, 1.0, 0.049077210733550335, 232.0, 1.0, 0.0, 0.0, 0, 0, 1, 
