epoch, state, cogni, num_in, num_out, num_con, generosity, spawn_investment, connection_willingness, received_rewards, maintenance, births, deaths, population_size, 
7, 0.0, 500.0, 0.0, 0.0, 0.0, 0.02162921010036342, 110.0, 3.0, 0.0, 0.5, 0, -1, 1, 
8, 1.5, 499.0, 0.5, 0.5, 1.0, 0.02905406266051827, 75.5, 3.5, 0.0, 1.0, 0, 0, 1, 
9, 3.5, 483.0, 1.0, 1.0, 2.0, 0.02987924089674342, 229.5, 4.0, 0.0, 0.0, 0, 0, 1, 
10, 2.3333333333333335, 297.8619288125423, 0.0, 0.6666666666666666, 0.6666666666666666, 0.029263597521617127, 141.0, 1.6666666666666667, 0.0, 0.6666666666666666, 0, -1, 2, 
11, 4.333333333333333, 272.8619288125423, 0.3333333333333333, 0.6666666666666666, 1.0, 0.011876136507064906, 245.0, 4.333333333333333, 0.0, 0.3333333333333333, 0, 0, 2, 
12, 4.0, 228.52859547920897, 0.6666666666666666, 0.3333333333333333, 1.0, 0.04605358101309154, 183.66666666666666, 4.666666666666667, 0.0, 1.0, 0, 0, 2, 
13, 2.0, 186.39052429175126, 0.6666666666666666, 0.6666666666666666, 1.3333333333333333, 0.03766587490872943, 124.66666666666667, 0.3333333333333333, 0.0, 0.0, 0, 0, 2, 
14, 1.6666666666666667, 164.78104858350252, 1.0, 0.6666666666666666, 1.6666666666666667, 0.05064189096526204, 274.3333333333333, 5.666666666666667, 0.0, 0.6666666666666666, 0, 0, 2, 
15, 0.0, 214.5857864376269, 0.6666666666666666, 1.0, 1.6666666666666667, 0.048064586597351654, 53.666666666666664, 4.666666666666667, 0.0, 1.0, 0, 0, 2, 
16, 3.0, 212.91911977096024, 0.6666666666666666, 1.3333333333333333, 2.0, 0.026245382986966617, 234.66666666666666, 3.3333333333333335, 0.0, 0.3333333333333333, 0, 0, 2, 
17, 0.0, 306.0, 0.3333333333333333, 1.0, 1.3333333333333333, 0.025905370571271725, 96.0, 4.0, 0.0, 1.0, 0, 0, 2, 
18, 3.0, 304.39052429175126, 0.6666666666666666, 2.0, 2.6666666666666665, 0.026174895966157158, 156.66666666666666, 4.0, 0.0, 1.3333333333333333, 0, 0, 2, 
19, 0.3333333333333333, 272.39052429175126, 1.0, 1.6666666666666667, 2.6666666666666665, 0.037840675360709126, 271.3333333333333, 4.666666666666667, 0.0, 1.0, 0, 0, 2, 
20, 2.0, 266.11438191683584, 1.0, 0.3333333333333333, 1.3333333333333333, 0.03642864762506343, 165.66666666666666, 0.3333333333333333, 0.0, 0.6666666666666666, 0, 0, 2, 
21, 2.3333333333333335, 243.97631072937816, 1.3333333333333333, 0.6666666666666666, 2.0, 0.028596437363296215, 129.0, 4.666666666666667, 0.0, 1.3333333333333333, 0, 0, 2, 
22, 4.0, 217.1715728752538, 1.3333333333333333, 1.0, 2.3333333333333335, 0.04343560478125837, 168.33333333333334, 1.0, 0.0, 0.0, 0, 0, 2, 
23, 1.3333333333333333, 175.70016835446276, 1.6666666666666667, 1.0, 2.6666666666666665, 0.023850261474258824, 17.0, 4.0, 0.0, 0.3333333333333333, 0, 0, 2, 
24, 3.6666666666666665, 160.56209716700505, 2.0, 1.0, 3.0, 0.049646388813722964, 244.0, 3.0, 0.0, 1.0, 0, 0, 2, 
25, 3.0, 119.89543050033838, 2.0, 0.6666666666666666, 2.6666666666666665, 0.041937861094613955, 5.666666666666667, 1.6666666666666667, 0.0, 0.6666666666666666, 0, 0, 2, 
26, 2.6666666666666665, 86.56209716700505, 1.3333333333333333, 0.6666666666666666, 2.0, 0.04977755156832425, 189.66666666666666, 2.0, 0.0, 0.3333333333333333, 0, 0, 2, 
27, 1.6666666666666667, 57.228763833671714, 1.0, 1.0, 2.0, 0.06107589293890279, 206.66666666666666, 3.3333333333333335, 0.0, 1.0, 0, 0, 2, 
28, 2.3333333333333335, 37.895430500338385, 1.3333333333333333, 1.3333333333333333, 2.6666666666666665, 0.038189571940460076, 76.33333333333333, 6.666666666666667, 0.0, 0.3333333333333333, 0, 0, 2, 
29, 1.0, 24.757359312880688, 1.5, 0.0, 1.5, 0.00896343758321614, 177.0, 6.0, 0.0, 1.0, 0, 1, 1, 
30, 0.0, 11.257359312880688, 2.0, 0.0, 2.0, 0.04071947981406599, 128.5, 5.0, 0.0, 0.0, 0, 0, 1, 
31, 1.0, 10.257359312880688, 2.0, 0.0, 2.0, 0.03776578901576856, 117.5, 5.5, 0.0, 0.5, 0, 0, 1, 
32, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 1, 0, 
33, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
34, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
35, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
36, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
37, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
38, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
39, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
40, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
41, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
42, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
43, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
44, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
45, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
46, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
47, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 
