epoch, state, cogni, num_in, num_out, num_con, generosity, spawn_investment, connection_willingness, received_rewards, maintenance, births, deaths, population_size, 
11, 0.0, 500.0, 0.0, 0.0, 0.0, 0.03056651559242961, 66.0, 5.5, 0.0, 0.5, 0, -1, 1, 
12, 2.5, 499.5, 0.0, 0.5, 0.5, 0.035440210126831045, 138.5, 1.5, 0.0, 1.0, 0, 0, 1, 
13, 3.5, 474.0, 0.0, 0.5, 0.5, 0.01126070697224938, 108.0, 1.0, 0.0, 0.5, 0, 0, 1, 
14, 0.5, 438.0, 0.5, 0.5, 1.0, 0.020185226425430428, 250.0, 4.0, 0.0, 0.5, 0, 0, 1, 
15, 1.0, 288.0, 0.3333333333333333, 0.3333333333333333, 0.6666666666666666, 0.039898621997499405, 184.0, 2.6666666666666665, 0.0, 1.0, 0, -1, 2, 
16, 2.0, 275.8619288125423, 0.6666666666666666, 0.6666666666666666, 1.3333333333333333, 0.04288731374445005, 140.33333333333334, 5.666666666666667, 0.0, 1.3333333333333333, 0, 0, 2, 
17, 0.6666666666666666, 253.7238576250846, 1.0, 1.0, 2.0, 0.04803934221485024, 15.333333333333334, 5.0, 0.0, 1.0, 0, 0, 2, 
18, 3.6666666666666665, 244.44771525016918, 1.3333333333333333, 1.0, 2.3333333333333335, 0.053282058007581824, 133.33333333333334, 4.666666666666667, 0.0, 0.3333333333333333, 0, 0, 2, 
19, 2.6666666666666665, 205.6429773960448, 1.6666666666666667, 1.0, 2.6666666666666665, 0.01539846182220346, 215.66666666666666, 2.6666666666666665, 0.0, 0.6666666666666666, 0, 0, 2, 
20, 4.0, 175.50490620858713, 2.0, 1.0, 3.0, 0.043605143798786224, 294.6666666666667, 4.333333333333333, 0.0, 0.6666666666666666, 0, 0, 2, 
21, 0.6666666666666666, 239.97631072937816, 1.0, 0.0, 1.0, 0.02331830631562209, 269.6666666666667, 2.0, 0.0, 1.0, 0, 0, 2, 
22, 3.3333333333333335, 230.1715728752538, 1.6666666666666667, 1.3333333333333333, 3.0, 0.049334388357871885, 218.33333333333334, 4.666666666666667, 0.0, 0.3333333333333333, 0, 0, 2, 
23, 3.3333333333333335, 196.1715728752538, 1.6666666666666667, 1.0, 2.6666666666666665, 0.05446649865854777, 292.6666666666667, 3.6666666666666665, 0.0, 0.3333333333333333, 0, 0, 2, 
24, 0.0, 180.79289321881345, 1.0, 1.0, 2.0, 0.01165816675007596, 11.0, 3.5, 0.0, 0.0, 0, 1, 1, 
25, 0.5, 179.5857864376269, 1.0, 1.0, 2.0, 0.029003374546268224, 26.0, 3.0, 0.0, 0.0, 0, 0, 1, 
26, 0.5, 174.0857864376269, 1.0, 1.0, 2.0, 0.039644981191234836, 103.5, 4.5, 0.0, 1.0, 0, 0, 1, 
27, 0.5, 165.87867965644034, 1.0, 1.0, 2.0, 0.04198868974257273, 200.0, 4.0, 0.0, 0.0, 0, 0, 1, 
28, 3.5, 159.6715728752538, 1.5, 1.0, 2.5, 0.020927148545456256, 240.5, 3.5, 0.0, 0.0, 0, 0, 1, 
29, 0.0, 240.5, 0.5, 0.5, 1.0, 0.04497214650957371, 106.0, 5.0, 0.0, 1.0, 0, 0, 1, 
30, 2.0, 239.29289321881345, 0.5, 0.5, 1.0, 0.031858049741842476, 93.5, 0.5, 0.0, 1.0, 0, 0, 1, 
31, 3.5, 217.0857864376269, 1.0, 0.5, 1.5, 0.030897902006873593, 56.5, 5.5, 0.0, 0.0, 0, 0, 1, 
32, 1.5, 180.87867965644034, 1.5, 1.5, 3.0, 0.022628051407488425, 60.5, 6.5, 0.0, 1.0, 0, 0, 1, 
33, 2.5, 162.87867965644034, 1.0, 2.0, 3.0, 0.0460107055097378, 109.0, 0.0, 0.0, 0.5, 0, 0, 1, 
34, 2.0, 404.9191197709602, 0.6666666666666666, 1.6666666666666667, 2.3333333333333335, 0.0336270468991438, 223.0, 1.3333333333333333, 0.0, 0.6666666666666666, 0, -1, 2, 
35, 2.3333333333333335, 381.97631072937816, 1.0, 1.6666666666666667, 2.6666666666666665, 0.026529688185812226, 190.0, 2.6666666666666665, 0.0, 1.0, 0, 0, 2, 
36, 2.6666666666666665, 355.8382395419205, 1.3333333333333333, 1.3333333333333333, 2.6666666666666665, 0.05165545480516056, 178.66666666666666, 5.0, 0.0, 0.3333333333333333, 0, 0, 2, 
37, 2.0, 422.7238576250846, 0.3333333333333333, 1.3333333333333333, 1.6666666666666667, 0.057777108403021825, 88.33333333333333, 3.0, 0.0, 0.0, 0, 0, 2, 
38, 2.6666666666666665, 401.2524531042936, 0.3333333333333333, 2.3333333333333335, 2.6666666666666665, 0.03389667783109238, 226.0, 3.3333333333333335, 0.0, 0.3333333333333333, 0, 0, 2, 
39, 0.3333333333333333, 372.97631072937816, 0.6666666666666666, 2.0, 2.6666666666666665, 0.05238802423281813, 158.0, 3.0, 0.0, 1.3333333333333333, 0, 0, 2, 
40, 0.0, 367.3668350211294, 1.0, 1.3333333333333333, 2.3333333333333335, 0.010364969698588435, 115.0, 4.333333333333333, 0.0, 0.6666666666666666, 0, 0, 2, 
41, 1.6666666666666667, 365.3668350211294, 0.3333333333333333, 1.6666666666666667, 2.0, 0.038620701424342825, 158.66666666666666, 3.3333333333333335, 0.0, 0.6666666666666666, 0, 0, 2, 
42, 1.0, 346.3668350211294, 0.6666666666666666, 1.3333333333333333, 2.0, 0.013807485356021679, 222.33333333333334, 4.666666666666667, 0.0, 0.0, 0, 0, 2, 
43, 2.3333333333333335, 383.64297739604484, 0.0, 0.3333333333333333, 0.3333333333333333, 0.046169335481994915, 156.33333333333334, 3.0, 0.0, 0.6666666666666666, 0, 0, 2, 
44, 1.5, 234.0, 0.0, 0.5, 0.5, 0.028646264742884186, 14.5, 1.5, 0.0, 0.5, 0, 1, 1, 
45, 1.0, 217.79289321881345, 0.0, 1.5, 1.5, 0.03577280191042862, 148.0, 4.0, 0.0, 1.0, 0, 0, 1, 
46, 3.5, 206.79289321881345, 0.5, 1.5, 2.0, 0.027174759475909367, 83.5, 5.0, 0.0, 1.0, 0, 0, 1, 
47, 3.0, 170.79289321881345, 0.5, 2.5, 3.0, 0.021986068513587313, 3.0, 0.5, 0.0, 1.0, 0, 0, 1, 
48, 1.0, 138.79289321881345, 1.0, 3.0, 4.0, 0.03040616903171564, 179.5, 4.5, 0.0, 0.0, 0, 0, 1, 
49, 2.5, 127.5857864376269, 1.5, 3.0, 4.5, 0.026477072670345204, 244.0, 3.5, 0.0, 1.0, 0, 0, 1, 
50, 0.0, 244.0, 0.0, 0.5, 0.5, 0.013566179699514212, 242.0, 1.5, 0.0, 0.0, 0, 0, 1, 
51, 0.3333333333333333, 162.33333333333334, 0.6666666666666666, 1.0, 1.6666666666666667, 0.02303510570645927, 76.66666666666667, 7.0, 0.0, 1.3333333333333333, 0, -1, 2, 
52, 0.5, 241.0, 0.5, 0.0, 0.5, 0.04927277068300234, 91.5, 6.5, 0.0, 0.0, 0, 1, 1, 
53, 0.0, 235.5, 1.0, 1.5, 2.5, 0.035786463329962034, 218.0, 5.5, 0.0, 1.0, 0, 0, 1, 
54, 2.0, 234.0, 1.0, 1.5, 2.5, 0.022426342068575404, 216.5, 2.0, 0.0, 0.5, 0, 0, 1, 
55, 3.0, 212.0, 1.0, 1.5, 2.5, 0.026538673000419954, 38.0, 0.5, 0.0, 0.5, 0, 0, 1, 
56, 3.0, 179.79289321881345, 1.5, 1.5, 3.0, 0.022433108207899493, 171.0, 4.0, 0.0, 1.0, 0, 0, 1, 
57, 3.0, 146.5857864376269, 1.5, 1.5, 3.0, 0.03343002146494954, 236.5, 3.5, 0.0, 0.5, 0, 0, 1, 
58, 0.0, 236.5, 0.0, 1.0, 1.0, 0.015462630895803138, 16.5, 0.0, 0.0, 1.0, 0, 0, 1, 
59, 1.5, 235.5, 0.5, 1.0, 1.5, 0.043740800856176126, 182.0, 5.0, 0.0, 1.0, 0, 0, 1, 
60, 3.5, 219.29289321881345, 1.0, 0.5, 1.5, 0.036212097358851246, 184.0, 6.0, 0.0, 0.0, 0, 0, 1, 
61, 1.5, 183.29289321881345, 1.0, 1.0, 2.0, 0.04402304652244457, 176.0, 0.0, 0.0, 0.0, 0, 0, 1, 
62, 1.0, 167.0857864376269, 1.0, 1.0, 2.0, 0.015209234013453095, 188.5, 0.5, 0.0, 0.5, 0, 0, 1, 
63, 1.5, 155.0857864376269, 1.0, 1.0, 2.0, 0.02209547521486268, 198.0, 1.5, 0.0, 0.5, 0, 0, 1, 
64, 1.0, 138.0857864376269, 1.0, 1.0, 2.0, 0.031230427845021527, 225.0, 6.5, 0.0, 0.5, 0, 0, 1, 
65, 3.0, 126.5857864376269, 1.0, 1.0, 2.0, 0.04723174456778814, 101.5, 3.0, 0.0, 1.0, 0, 0, 1, 
