epoch, state, cogni, num_in, num_out, num_con, generosity, spawn_investment, connection_willingness, received_rewards, maintenance, births, deaths, population_size, 
10, 2.193548387096774, 473.2742750102239, 0.8709677419354839, 0.8709677419354839, 1.7419354838709677, 0.04289609441611141, 241.32258064516128, 3.838709677419355, 0.0, 0.7096774193548387, 6, 2, 30, 
11, 2.4166666666666665, 440.5818382258565, 1.1388888888888888, 1.1388888888888888, 2.2777777777777777, 0.04672321317201824, 228.08333333333334, 6.555555555555555, 0.0, 0.8055555555555556, 5, 0, 35, 
12, 2.5833333333333335, 438.44771525016915, 1.0, 1.0, 2.0, 0.045980563208415565, 232.75, 4.638888888888889, 0.0, 1.0, 5, 5, 35, 
13, 3.1470588235294117, 450.6089275130505, 0.8823529411764706, 0.8823529411764706, 1.7647058823529411, 0.04545510922943152, 206.11764705882354, 4.617647058823529, 0.0, 0.8823529411764706, 3, 5, 33, 
14, 3.0555555555555554, 451.90924924153444, 1.1111111111111112, 1.1111111111111112, 2.2222222222222223, 0.051385978684200855, 225.16666666666666, 5.694444444444445, 0.0, 1.0, 4, 2, 35, 
15, 2.1621621621621623, 457.8008775035635, 0.9459459459459459, 0.9459459459459459, 1.8918918918918919, 0.04495960512908666, 205.51351351351352, 5.405405405405405, 0.0, 0.8918918918918919, 5, 4, 36, 
16, 2.2222222222222223, 489.2628026321276, 0.9166666666666666, 0.9166666666666666, 1.8333333333333333, 0.045439625474904544, 230.19444444444446, 6.416666666666667, 0.0, 0.6944444444444444, 4, 5, 35, 
17, 2.6285714285714286, 484.3323562180529, 1.1714285714285715, 1.1714285714285715, 2.342857142857143, 0.05208569960004798, 185.34285714285716, 5.542857142857143, 0.0, 0.9714285714285714, 1, 2, 34, 
18, 2.8684210526315788, 470.9384711811413, 1.4473684210526316, 1.4473684210526316, 2.8947368421052633, 0.04665004246187992, 264.7894736842105, 6.7368421052631575, 0.0, 0.8157894736842105, 3, 0, 37, 
19, 3.210526315789474, 468.92118554299685, 1.5263157894736843, 1.5263157894736843, 3.0526315789473686, 0.05203243065728177, 232.60526315789474, 6.421052631578948, 0.0, 0.9210526315789473, 2, 2, 37, 
20, 3.075, 484.98799423149103, 1.325, 1.325, 2.65, 0.04703321807085636, 224.025, 5.25, 0.0, 0.725, 5, 3, 39, 
21, 2.4761904761904763, 443.97940459401883, 1.4047619047619047, 1.4047619047619047, 2.8095238095238093, 0.04867001956605335, 225.42857142857142, 5.5476190476190474, 0.0, 0.8571428571428571, 4, 2, 41, 
22, 2.6666666666666665, 430.29254289334034, 1.5333333333333334, 1.5333333333333334, 3.066666666666667, 0.046300018113998816, 227.8, 5.088888888888889, 0.0, 0.8444444444444444, 4, 1, 44, 
23, 2.0434782608695654, 436.8476708114144, 1.4782608695652173, 1.4782608695652173, 2.9565217391304346, 0.04694432532152395, 224.1086956521739, 5.326086956521739, 0.0, 0.717391304347826, 5, 4, 45, 
24, 2.372093023255814, 458.51710460493445, 1.3953488372093024, 1.3953488372093024, 2.7906976744186047, 0.04797144834890269, 206.8372093023256, 5.813953488372093, 0.0, 0.9069767441860465, 2, 5, 42, 
25, 2.9166666666666665, 476.0120550783893, 1.375, 1.375, 2.75, 0.04791130078387234, 208.0625, 5.229166666666667, 0.0, 0.8541666666666666, 6, 1, 47, 
26, 3.0869565217391304, 460.67967250573264, 1.4565217391304348, 1.4565217391304348, 2.9130434782608696, 0.05256365760488232, 211.7391304347826, 4.478260869565218, 0.0, 0.9130434782608695, 3, 5, 45, 
27, 2.3255813953488373, 480.77525588547843, 1.372093023255814, 1.372093023255814, 2.744186046511628, 0.04865804770379455, 249.06976744186048, 5.72093023255814, 0.0, 0.8372093023255814, 3, 6, 42, 
28, 3.533333333333333, 458.27860029338547, 1.6888888888888889, 1.6888888888888889, 3.3777777777777778, 0.05063320846168551, 202.37777777777777, 5.933333333333334, 0.0, 0.9555555555555556, 3, 1, 44, 
29, 2.8863636363636362, 477.62584120914414, 1.6590909090909092, 1.6590909090909092, 3.3181818181818183, 0.047957245730818145, 224.63636363636363, 6.25, 0.0, 0.9318181818181818, 3, 4, 43, 
30, 2.558139534883721, 518.7775932125338, 1.441860465116279, 1.441860465116279, 2.883720930232558, 0.04993618455414455, 225.67441860465115, 6.511627906976744, 0.0, 0.8837209302325582, 4, 5, 42, 
